Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	894.428152493	183	8.96900010109
910.0	972.629521017	199	11.1720001698
920.0	1060.60606061	217	13.375
930.0	1148.5826002	235	15.5780000687
940.0	1241.44672532	254	17.7650001049
950.0	1334.31085044	273	19.9530000687
960.0	1432.06256109	293	22.1400001049
970.0	1524.92668622	312	24.3280000687
980.0	1622.67839687	332	26.5150001049
990.0	1720.43010753	352	28.7030000687
1000.0	1813.29423265	371	30.8900001049
1010.0	1915.93352884	392	33.0780000687
1020.0	2013.68523949	412	35.2650001049
1030.0	2111.43695015	432	37.4530000687
1040.0	2209.1886608	452	39.6400001049
1050.0	2306.94037146	472	41.8280000687
1060.0	2409.57966764	493	44.0150001049
1070.0	2502.44379277	512	46.1870000362
1080.0	2595.30791789	531	48.359000206
1090.0	2683.28445748	549	50.5470001698
1100.0	2771.26099707	567	52.7190001011
1110.0	2859.23753666	585	54.8900001049
1120.0	2937.43890518	601	57.0620000362
1130.0	3020.52785924	618	59.234000206
1140.0	3093.84164223	633	61.4060001373
1150.0	3162.26783969	647	63.5780000687
1160.0	3230.69403715	661	65.75
1170.0	3289.34506354	673	67.9220001698
1180.0	3338.22091887	683	70.0940001011
1190.0	3387.09677419	693	72.2650001049
1200.0	3421.30987292	700	74.4370000362
1210.0	3450.63538612	706	76.609000206
1220.0	3475.07331378	711	78.7810001373
1230.0	3489.73607038	714	80.9530000687
1240.0	3504.39882698	717	83.125
1250.0	3514.17399804	719	85.2970001698
1260.0	3509.28641251	718	87.4690001011
1270.0	3509.28641251	718	89.6400001049
1280.0	3504.39882698	717	91.8120000362
1290.0	3494.62365591	715	93.984000206
1300.0	3479.96089932	712	96.1560001373
1310.0	3460.41055718	708	98.3280000687
1320.0	3445.74780059	705	100.5
1330.0	3421.30987292	700	102.67200017
1340.0	3396.87194526	695	104.844000101
1350.0	3372.4340176	690	107.015000105
1360.0	3347.99608993	685	109.187000036
1370.0	3318.67057674	679	111.359000206
1380.0	3294.23264907	674	113.531000137
1390.0	3269.79472141	669	115.703000069
1400.0	3240.46920821	663	117.875
1410.0	3211.14369501	657	120.04700017
1420.0	3176.93059629	650	122.219000101
1430.0	3137.82991202	642	124.390000105
1440.0	3098.72922776	634	126.562000036
1450.0	3059.6285435	626	128.734000206
1460.0	3015.6402737	617	130.906000137
1470.0	2961.87683284	606	133.078000069
1480.0	2913.00097752	596	135.25
1490.0	2859.23753666	585	137.42200017
1500.0	2795.69892473	572	139.594000101
1510.0	2732.16031281	559	141.765000105
1520.0	2668.62170088	546	143.937000036
1530.0	2595.30791789	531	146.109000206
1540.0	2526.88172043	517	148.281000137
1550.0	2458.45552297	503	150.453000069
1560.0	2385.14173998	488	152.625
1570.0	2311.82795699	473	154.79700017
1580.0	2238.514174	458	156.984000206
1590.0	2160.31280547	442	159.17200017
1600.0	2082.11143695	426	161.359000206
