Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	454.545454545	93	4.13999986649
900.0	527.859237537	108	4.34299993515
900.0	571.847507331	117	4.54699993134
900.0	596.285434995	122	4.75
900.0	606.060606061	124	4.95299983025
900.0	606.060606061	124	5.15599989891
900.0	620.723362659	127	5.35899996758
900.0	620.723362659	127	5.56200003624
900.0	620.723362659	127	5.76499986649
900.0	625.610948192	128	5.96799993515
910.0	635.386119257	130	6.34299993515
910.0	669.599217986	137	6.54699993134
910.0	689.149560117	141	6.75
910.0	703.812316716	144	6.95299983025
910.0	708.699902248	145	7.15599989891
910.0	708.699902248	145	7.35899996758
910.0	708.699902248	145	7.56200003624
910.0	708.699902248	145	7.76499986649
910.0	713.587487781	146	7.96799993515
910.0	718.475073314	147	8.17199993134
920.0	733.137829912	150	8.54699993134
920.0	762.463343109	156	8.75
920.0	782.013685239	160	8.95299983025
920.0	791.788856305	162	9.15599989891
920.0	801.56402737	164	9.35899996758
920.0	806.451612903	165	9.56200003624
920.0	801.56402737	164	9.76499986649
920.0	796.676441838	163	9.96799993515
920.0	806.451612903	165	10.1719999313
920.0	811.339198436	166	10.375
930.0	816.226783969	167	10.75
930.0	850.439882698	174	10.9529998302
930.0	874.877810362	179	11.1559998989
930.0	884.652981427	181	11.3589999676
930.0	884.652981427	181	11.5620000362
930.0	884.652981427	181	11.7649998665
930.0	889.54056696	182	11.9679999352
930.0	894.428152493	183	12.1719999313
930.0	899.315738025	184	12.375
930.0	894.428152493	183	12.5779998302
940.0	904.203323558	185	12.9370000362
940.0	933.528836755	191	13.1399998665
940.0	962.854349951	197	13.3429999352
940.0	977.517106549	200	13.5469999313
940.0	987.292277615	202	13.75
940.0	992.179863148	203	13.9529998302
940.0	992.179863148	203	14.1559998989
940.0	992.179863148	203	14.3589999676
940.0	992.179863148	203	14.5620000362
940.0	992.179863148	203	14.7649998665
950.0	1001.95503421	205	15.125
950.0	1041.05571848	213	15.3279998302
950.0	1065.49364614	218	15.5309998989
950.0	1080.15640274	221	15.7339999676
950.0	1085.04398827	222	15.9370000362
950.0	1094.81915934	224	16.1399998665
950.0	1089.9315738	223	16.3429999352
950.0	1094.81915934	224	16.5469999313
950.0	1089.9315738	223	16.75
950.0	1089.9315738	223	16.9529998302
960.0	1104.5943304	226	17.3120000362
960.0	1138.80742913	233	17.5149998665
960.0	1163.24535679	238	17.7179999352
960.0	1177.90811339	241	17.9219999313
960.0	1187.68328446	243	18.125
960.0	1192.57086999	244	18.3279998302
960.0	1192.57086999	244	18.5309998989
960.0	1192.57086999	244	18.7339999676
960.0	1197.45845552	245	18.9370000362
960.0	1202.34604106	246	19.1399998665
970.0	1221.89638319	250	19.5
970.0	1256.10948192	257	19.7029998302
970.0	1275.65982405	261	19.9059998989
970.0	1290.32258065	264	20.1089999676
970.0	1295.21016618	265	20.3120000362
970.0	1300.09775171	266	20.5149998665
970.0	1300.09775171	266	20.7179999352
970.0	1300.09775171	266	20.9219999313
970.0	1300.09775171	266	21.125
970.0	1295.21016618	265	21.3279998302
980.0	1309.87292278	268	21.6870000362
980.0	1353.86119257	277	21.8899998665
980.0	1378.29912023	282	22.0929999352
980.0	1397.84946237	286	22.2969999313
980.0	1397.84946237	286	22.5
980.0	1397.84946237	286	22.7029998302
980.0	1397.84946237	286	22.9059998989
980.0	1392.96187683	285	23.1089999676
980.0	1402.7370479	287	23.3120000362
980.0	1397.84946237	286	23.5149998665
990.0	1407.62463343	288	23.875
990.0	1446.72531769	296	24.0779998302
990.0	1476.05083089	302	24.2809998989
990.0	1490.71358749	305	24.4839999676
990.0	1500.48875855	307	24.6870000362
990.0	1505.37634409	308	24.8899998665
990.0	1510.26392962	309	25.0929999352
990.0	1510.26392962	309	25.2969999313
990.0	1510.26392962	309	25.5
990.0	1510.26392962	309	25.7029998302
1000.0	1524.92668622	312	26.0620000362
1000.0	1564.02737048	320	26.2649998665
1000.0	1588.46529814	325	26.4679999352
1000.0	1603.12805474	328	26.6719999313
1000.0	1612.90322581	330	26.875
1000.0	1617.79081134	331	27.0779998302
1000.0	1617.79081134	331	27.2809998989
1000.0	1617.79081134	331	27.4839999676
1000.0	1617.79081134	331	27.6870000362
1000.0	1612.90322581	330	27.8899998665
1010.0	1617.79081134	331	28.25
1010.0	1661.77908113	340	28.4529998302
1010.0	1691.10459433	346	28.6559998989
1010.0	1705.76735093	349	28.8589999676
1010.0	1710.65493646	350	29.0620000362
1010.0	1715.54252199	351	29.2649998665
1010.0	1715.54252199	351	29.4679999352
1010.0	1720.43010753	352	29.6719999313
1010.0	1715.54252199	351	29.875
1010.0	1720.43010753	352	30.0779998302
1020.0	1730.20527859	354	30.4370000362
1020.0	1774.19354839	363	30.6399998665
1020.0	1798.63147605	368	30.8429999352
1020.0	1813.29423265	371	31.0469999313
1020.0	1823.06940371	373	31.25
1020.0	1823.06940371	373	31.4529998302
1020.0	1823.06940371	373	31.6559998989
1020.0	1823.06940371	373	31.8589999676
1020.0	1823.06940371	373	32.0620000362
1020.0	1827.95698925	374	32.2649998665
1030.0	1842.61974585	377	32.625
1030.0	1881.72043011	385	32.8279998302
1030.0	1906.15835777	390	33.0309998989
1030.0	1920.82111437	393	33.2339999676
1030.0	1930.59628543	395	33.4370000362
1030.0	1940.3714565	397	33.6399998665
1030.0	1935.48387097	396	33.8429999352
1030.0	1935.48387097	396	34.0469999313
1030.0	1940.3714565	397	34.25
1030.0	1940.3714565	397	34.4529998302
1040.0	1955.0342131	400	34.8120000362
