Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	571.847507331	117	8.0
910.0	640.27370479	131	11.2179999352
920.0	708.699902248	145	14.4370000362
930.0	801.56402737	164	17.6399998665
940.0	894.428152493	183	20.8429999352
950.0	972.629521017	199	24.0469999313
960.0	1070.38123167	219	27.25
970.0	1163.24535679	238	30.4529998302
980.0	1265.88465298	259	33.6559998989
990.0	1373.4115347	281	36.8589999676
1000.0	1485.82600196	304	40.0620000362
1010.0	1593.35288368	326	43.2649998665
1020.0	1710.65493646	350	46.4679999352
1030.0	1837.73216031	376	49.6719999313
1040.0	1964.80938416	402	52.875
1050.0	2096.77419355	429	56.0779998302
1060.0	2223.8514174	455	59.2809998989
1070.0	2346.04105572	480	62.4839999676
1080.0	2468.23069404	505	65.6719999313
1090.0	2580.64516129	528	68.8589999676
1100.0	2683.28445748	549	72.0469999313
1110.0	2785.92375367	570	75.2339999676
1120.0	2869.01270772	587	78.4219999313
1130.0	2952.10166178	604	81.6089999676
1140.0	3035.19061584	621	84.7969999313
1150.0	3103.61681329	635	87.9839999676
1160.0	3162.26783969	647	91.1719999313
1170.0	3216.03128055	658	94.3589999676
1180.0	3255.13196481	666	97.5469999313
1190.0	3299.1202346	675	100.733999968
1200.0	3338.22091887	683	103.921999931
1210.0	3352.88367546	686	107.108999968
1220.0	3391.98435973	694	110.296999931
1230.0	3406.64711632	697	113.483999968
1240.0	3421.30987292	700	116.671999931
1250.0	3445.74780059	705	119.858999968
1260.0	3455.52297165	707	123.046999931
1270.0	3455.52297165	707	126.233999968
1280.0	3455.52297165	707	129.421999931
1290.0	3450.63538612	706	132.608999968
1300.0	3406.64711632	697	135.796999931
1310.0	3357.771261	687	138.983999968
1320.0	3269.79472141	669	142.171999931
1330.0	3142.71749756	643	145.358999968
1340.0	3015.6402737	617	148.562000036
1350.0	2864.12512219	586	151.75
1360.0	2727.27272727	558	154.937000036
1370.0	2605.08308895	533	158.125
1380.0	2487.78103617	509	161.312000036
1390.0	2380.25415445	487	164.5
1400.0	2302.05278592	471	167.687000036
