Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800.0	185.728250244	38	2.3900001049
810.0	185.728250244	38	4.96900010109
820.0	185.728250244	38	7.56200003624
830.0	175.953079179	36	10.1400001049
840.0	175.953079179	36	12.7030000687
850.0	175.953079179	36	15.2650001049
860.0	175.953079179	36	17.859000206
870.0	180.840664712	37	20.4060001373
880.0	180.840664712	37	23.0
890.0	180.840664712	37	25.5470001698
900.0	180.840664712	37	28.125
910.0	180.840664712	37	30.6720001698
920.0	180.840664712	37	33.2190001011
930.0	180.840664712	37	35.7650001049
940.0	180.840664712	37	38.3120000362
950.0	180.840664712	37	40.875
960.0	180.840664712	37	43.4060001373
970.0	180.840664712	37	45.9370000362
980.0	180.840664712	37	48.4690001011
990.0	185.728250244	38	51.0150001049
1000.0	185.728250244	38	53.5310001373
1010.0	185.728250244	38	56.0620000362
1020.0	185.728250244	38	58.5940001011
1030.0	185.728250244	38	61.125
1040.0	185.728250244	38	63.6560001373
