Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	58.651026393	12	4.13999986649
900.0	63.5386119257	13	4.34299993515
900.0	73.3137829912	15	4.54699993134
900.0	78.2013685239	16	4.75
900.0	87.9765395894	18	4.95299983025
900.0	97.7517106549	20	5.15599989891
900.0	107.52688172	22	5.35899996758
900.0	117.302052786	24	5.56200003624
900.0	127.077223851	26	5.76499986649
900.0	136.852394917	28	5.96799993515
900.0	146.627565982	30	6.17199993134
900.0	156.402737048	32	6.375
900.0	166.177908113	34	6.57799983025
900.0	175.953079179	36	6.78099989891
900.0	185.728250244	38	6.98399996758
910.0	205.278592375	42	7.35899996758
910.0	215.053763441	44	7.56200003624
910.0	224.828934506	46	7.76499986649
910.0	234.604105572	48	7.96799993515
910.0	244.379276637	50	8.17199993134
910.0	254.154447703	52	8.375
910.0	263.929618768	54	8.57799983025
910.0	273.704789834	56	8.78099989891
910.0	283.479960899	58	8.98399996758
910.0	293.255131965	60	9.18700003624
910.0	303.03030303	62	9.38999986649
910.0	312.805474096	64	9.59299993515
910.0	317.693059629	65	9.79699993134
910.0	327.468230694	67	10.0
910.0	337.24340176	69	10.2029998302
920.0	351.906158358	72	10.5779998302
920.0	361.681329423	74	10.7809998989
920.0	371.456500489	76	10.9839999676
920.0	381.231671554	78	11.1870000362
920.0	386.119257087	79	11.3899998665
920.0	395.894428152	81	11.5929999352
920.0	405.669599218	83	11.7969999313
920.0	415.444770283	85	12.0
920.0	425.219941349	87	12.2029998302
920.0	430.107526882	88	12.4059998989
920.0	439.882697947	90	12.6089999676
920.0	449.657869013	92	12.8120000362
920.0	454.545454545	93	13.0149998665
920.0	464.320625611	95	13.2179999352
920.0	474.095796676	97	13.4219999313
930.0	483.870967742	99	13.7969999313
930.0	493.646138807	101	14.0
930.0	503.421309873	103	14.2029998302
930.0	508.308895406	104	14.4059998989
930.0	518.084066471	106	14.6089999676
930.0	527.859237537	108	14.8120000362
930.0	532.746823069	109	15.0149998665
930.0	542.521994135	111	15.2179999352
930.0	547.409579668	112	15.4219999313
930.0	557.184750733	114	15.625
930.0	562.072336266	115	15.8279998302
930.0	571.847507331	117	16.0309998989
930.0	581.622678397	119	16.2339999676
930.0	586.51026393	120	16.4370000362
930.0	596.285434995	122	16.6399998665
940.0	606.060606061	124	17.0
940.0	615.835777126	126	17.2029998302
940.0	620.723362659	127	17.4059998989
940.0	630.498533724	129	17.6089999676
940.0	635.386119257	130	17.8120000362
940.0	645.161290323	132	18.0149998665
940.0	650.048875855	133	18.2179999352
940.0	659.824046921	135	18.4219999313
940.0	664.711632454	136	18.625
940.0	674.486803519	138	18.8279998302
940.0	679.374389052	139	19.0309998989
940.0	689.149560117	141	19.2339999676
940.0	694.03714565	142	19.4370000362
940.0	698.924731183	143	19.6399998665
940.0	708.699902248	145	19.8429999352
950.0	718.475073314	147	20.2029998302
950.0	723.362658847	148	20.4059998989
950.0	733.137829912	150	20.6089999676
950.0	738.025415445	151	20.8120000362
950.0	747.80058651	153	21.0149998665
950.0	752.688172043	154	21.2179999352
950.0	762.463343109	156	21.4219999313
950.0	767.350928641	157	21.625
950.0	772.238514174	158	21.8279998302
950.0	782.013685239	160	22.0309998989
950.0	786.901270772	161	22.2339999676
950.0	796.676441838	163	22.4370000362
950.0	801.56402737	164	22.6399998665
950.0	806.451612903	165	22.8429999352
950.0	811.339198436	166	23.0469999313
960.0	826.001955034	169	23.4059998989
960.0	830.889540567	170	23.6089999676
960.0	835.7771261	171	23.8120000362
960.0	845.552297165	173	24.0149998665
960.0	850.439882698	174	24.2179999352
960.0	855.327468231	175	24.4219999313
960.0	865.102639296	177	24.625
960.0	869.990224829	178	24.8279998302
960.0	874.877810362	179	25.0309998989
960.0	884.652981427	181	25.2339999676
960.0	889.54056696	182	25.4370000362
960.0	894.428152493	183	25.6399998665
960.0	904.203323558	185	25.8429999352
960.0	909.090909091	186	26.0469999313
960.0	913.978494624	187	26.25
970.0	923.753665689	189	26.6089999676
970.0	933.528836755	191	26.8120000362
970.0	938.416422287	192	27.0149998665
970.0	943.30400782	193	27.2179999352
970.0	948.191593353	194	27.4219999313
970.0	957.966764418	196	27.625
970.0	962.854349951	197	27.8279998302
970.0	967.741935484	198	28.0309998989
970.0	972.629521017	199	28.2339999676
970.0	982.404692082	201	28.4370000362
970.0	987.292277615	202	28.6399998665
970.0	992.179863148	203	28.8429999352
970.0	997.06744868	204	29.0469999313
970.0	1001.95503421	205	29.25
970.0	1011.73020528	207	29.4529998302
980.0	1021.50537634	209	29.8120000362
980.0	1026.39296188	210	30.0149998665
980.0	1031.28054741	211	30.2179999352
980.0	1036.16813294	212	30.4219999313
980.0	1045.94330401	214	30.625
980.0	1050.83088954	215	30.8279998302
980.0	1055.71847507	216	31.0309998989
980.0	1060.60606061	217	31.2339999676
980.0	1070.38123167	219	31.4370000362
980.0	1075.2688172	220	31.6399998665
980.0	1080.15640274	221	31.8429999352
980.0	1085.04398827	222	32.0469999313
980.0	1089.9315738	223	32.25
980.0	1094.81915934	224	32.4529998302
980.0	1104.5943304	226	32.6559998989
990.0	1114.36950147	228	33.0149998665
990.0	1119.257087	229	33.2179999352
990.0	1124.14467253	230	33.4219999313
990.0	1129.03225806	231	33.625
990.0	1133.9198436	232	33.8279998302
990.0	1143.69501466	234	34.0309998989
990.0	1148.5826002	235	34.2339999676
990.0	1153.47018573	236	34.4370000362
990.0	1158.35777126	237	34.6399998665
990.0	1163.24535679	238	34.8429999352
990.0	1168.13294233	239	35.0469999313
990.0	1177.90811339	241	35.25
990.0	1182.79569892	242	35.4529998302
990.0	1187.68328446	243	35.6559998989
990.0	1192.57086999	244	35.8589999676
1000.0	1202.34604106	246	36.2179999352
