Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	1319.64809384	270	5.15599989891
900.0	1143.69501466	234	5.35899996758
900.0	1045.94330401	214	5.56200003624
900.0	992.179863148	203	5.76499986649
900.0	962.854349951	197	5.96799993515
900.0	948.191593353	194	6.17199993134
900.0	938.416422287	192	6.375
900.0	933.528836755	191	6.57799983025
900.0	933.528836755	191	6.78099989891
900.0	933.528836755	191	6.98399996758
910.0	943.30400782	193	7.35899996758
910.0	982.404692082	201	7.56200003624
910.0	1011.73020528	207	7.76499986649
910.0	1026.39296188	210	7.96799993515
910.0	1031.28054741	211	8.17199993134
910.0	1036.16813294	212	8.375
910.0	1045.94330401	214	8.57799983025
910.0	1041.05571848	213	8.78099989891
910.0	1041.05571848	213	8.98399996758
910.0	1045.94330401	214	9.18700003624
920.0	1065.49364614	218	9.56200003624
920.0	1104.5943304	226	9.76499986649
920.0	1133.9198436	232	9.96799993515
920.0	1148.5826002	235	10.1719999313
920.0	1163.24535679	238	10.375
920.0	1158.35777126	237	10.5779998302
920.0	1158.35777126	237	10.7809998989
920.0	1168.13294233	239	10.9839999676
920.0	1168.13294233	239	11.1870000362
920.0	1163.24535679	238	11.3899998665
930.0	1177.90811339	241	11.7649998665
930.0	1221.89638319	250	11.9679999352
930.0	1251.22189638	256	12.1719999313
930.0	1275.65982405	261	12.375
930.0	1285.43499511	263	12.5779998302
930.0	1290.32258065	264	12.7809998989
930.0	1285.43499511	263	12.9839999676
930.0	1290.32258065	264	13.1870000362
930.0	1290.32258065	264	13.3899998665
930.0	1290.32258065	264	13.5929999352
940.0	1309.87292278	268	13.9529998302
940.0	1353.86119257	277	14.1559998989
940.0	1388.0742913	284	14.3589999676
940.0	1407.62463343	288	14.5620000362
940.0	1417.3998045	290	14.7649998665
940.0	1427.17497556	292	14.9679999352
940.0	1432.06256109	293	15.1719999313
940.0	1427.17497556	292	15.375
940.0	1432.06256109	293	15.5779998302
940.0	1432.06256109	293	15.7809998989
950.0	1446.72531769	296	16.1399998665
950.0	1490.71358749	305	16.3429999352
950.0	1524.92668622	312	16.5469999313
950.0	1544.47702835	316	16.75
950.0	1554.25219941	318	16.9529998302
950.0	1564.02737048	320	17.1559998989
950.0	1564.02737048	320	17.3589999676
950.0	1564.02737048	320	17.5620000362
950.0	1559.13978495	319	17.7649998665
950.0	1554.25219941	318	17.9679999352
960.0	1578.69012708	323	18.3279998302
960.0	1627.5659824	333	18.5309998989
960.0	1666.66666667	341	18.7339999676
960.0	1686.2170088	345	18.9370000362
960.0	1695.99217986	347	19.1399998665
960.0	1700.8797654	348	19.3429999352
960.0	1700.8797654	348	19.5469999313
960.0	1705.76735093	349	19.75
960.0	1705.76735093	349	19.9529998302
960.0	1700.8797654	348	20.1559998989
970.0	1720.43010753	352	20.5149998665
970.0	1774.19354839	363	20.7179999352
970.0	1813.29423265	371	20.9219999313
970.0	1827.95698925	374	21.125
970.0	1832.84457478	375	21.3279998302
970.0	1832.84457478	375	21.5309998989
970.0	1837.73216031	376	21.7339999676
970.0	1837.73216031	376	21.9370000362
970.0	1837.73216031	376	22.1399998665
970.0	1842.61974585	377	22.3429999352
980.0	1862.17008798	381	22.7029998302
980.0	1915.93352884	392	22.9059998989
980.0	1950.14662757	399	23.1089999676
