Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	127.077223851	26	6.98399996758
910.0	141.73998045	29	9.18700003624
920.0	161.290322581	33	11.3910000324
930.0	175.953079179	36	13.5940001011
940.0	195.50342131	40	15.7810001373
950.0	215.053763441	44	17.9690001011
960.0	249.26686217	51	20.1560001373
970.0	259.042033236	53	22.3440001011
980.0	283.479960899	58	24.5310001373
990.0	307.917888563	63	26.7190001011
1000.0	342.130987292	70	28.9060001373
1010.0	366.568914956	75	31.0940001011
1020.0	391.00684262	80	33.2810001373
1030.0	420.332355816	86	35.4690001011
1040.0	464.320625611	95	37.6560001373
1050.0	508.308895406	104	39.8440001011
1060.0	552.2971652	113	42.0310001373
1070.0	610.948191593	125	44.2190001011
1080.0	679.374389052	139	46.4060001373
1090.0	752.688172043	154	48.5780000687
1100.0	835.7771261	171	50.75
1110.0	928.641251222	190	52.9219999313
1120.0	1045.94330401	214	55.0940001011
1130.0	1173.02052786	240	57.2660000324
1140.0	1314.76050831	269	59.4370000362
1150.0	1456.50048876	298	61.6089999676
1160.0	1603.12805474	328	63.7810001373
1170.0	1735.09286413	355	65.9530000687
1180.0	1862.17008798	381	68.125
1190.0	1979.47214076	405	70.2969999313
1200.0	2082.11143695	426	72.4690001011
1210.0	2160.31280547	442	74.6410000324
1220.0	2223.8514174	455	76.8120000362
1230.0	2292.27761486	469	78.9839999676
1240.0	2321.60312805	475	81.1560001373
1250.0	2360.70381232	483	83.3280000687
1260.0	2385.14173998	488	85.5
1270.0	2404.69208211	492	87.6719999313
1280.0	2419.35483871	495	89.8440001011
1290.0	2424.24242424	496	92.0160000324
1300.0	2414.46725318	494	94.1870000362
1310.0	2404.69208211	492	96.3589999676
1320.0	2360.70381232	483	98.5310001373
1330.0	2292.27761486	469	100.703000069
1340.0	2214.07624633	453	102.875
1350.0	2130.98729228	436	105.046999931
1360.0	2043.01075269	418	107.219000101
1370.0	1959.92179863	401	109.391000032
1380.0	1891.49560117	387	111.562000036
1390.0	1832.84457478	375	113.733999968
1400.0	1788.85630499	366	115.906000137
