Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	312.805474096	64	4.13999986649
900.0	371.456500489	76	4.34299993515
900.0	420.332355816	86	4.54699993134
900.0	464.320625611	95	4.75
900.0	498.53372434	102	4.95299983025
900.0	522.971652004	107	5.15599989891
900.0	547.409579668	112	5.35899996758
900.0	562.072336266	115	5.56200003624
900.0	581.622678397	119	5.76499986649
900.0	591.397849462	121	5.96799993515
900.0	606.060606061	124	6.17199993134
900.0	610.948191593	125	6.375
900.0	620.723362659	127	6.57799983025
900.0	625.610948192	128	6.78099989891
900.0	630.498533724	129	6.98399996758
910.0	640.27370479	131	7.35899996758
910.0	654.936461388	134	7.56200003624
910.0	669.599217986	137	7.76499986649
910.0	679.374389052	139	7.96799993515
910.0	689.149560117	141	8.17199993134
910.0	698.924731183	143	8.375
910.0	703.812316716	144	8.57799983025
910.0	708.699902248	145	8.78099989891
910.0	713.587487781	146	8.98399996758
910.0	713.587487781	146	9.18700003624
910.0	713.587487781	146	9.38999986649
910.0	718.475073314	147	9.59299993515
910.0	723.362658847	148	9.79699993134
910.0	723.362658847	148	10.0
910.0	728.250244379	149	10.2029998302
920.0	733.137829912	150	10.5779998302
920.0	742.913000978	152	10.7809998989
920.0	762.463343109	156	10.9839999676
920.0	772.238514174	158	11.1870000362
920.0	782.013685239	160	11.3899998665
920.0	786.901270772	161	11.5929999352
920.0	796.676441838	163	11.7969999313
920.0	801.56402737	164	12.0
920.0	811.339198436	166	12.2029998302
920.0	811.339198436	166	12.4059998989
920.0	816.226783969	167	12.6089999676
920.0	821.114369501	168	12.8120000362
920.0	826.001955034	169	13.0149998665
920.0	826.001955034	169	13.2179999352
920.0	826.001955034	169	13.4219999313
930.0	830.889540567	170	13.7969999313
930.0	845.552297165	173	14.0
930.0	855.327468231	175	14.2029998302
930.0	865.102639296	177	14.4059998989
930.0	879.765395894	180	14.6089999676
930.0	894.428152493	183	14.8120000362
930.0	899.315738025	184	15.0149998665
930.0	904.203323558	185	15.2179999352
930.0	913.978494624	187	15.4219999313
930.0	918.866080156	188	15.625
930.0	918.866080156	188	15.8279998302
930.0	923.753665689	189	16.0309998989
930.0	923.753665689	189	16.2339999676
930.0	928.641251222	190	16.4370000362
930.0	928.641251222	190	16.6399998665
940.0	928.641251222	190	17.0
940.0	943.30400782	193	17.2029998302
940.0	957.966764418	196	17.4059998989
940.0	972.629521017	199	17.6089999676
940.0	982.404692082	201	17.8120000362
940.0	992.179863148	203	18.0149998665
940.0	1001.95503421	205	18.2179999352
940.0	1006.84261975	206	18.4219999313
940.0	1016.61779081	208	18.625
940.0	1016.61779081	208	18.8279998302
940.0	1021.50537634	209	19.0309998989
940.0	1021.50537634	209	19.2339999676
940.0	1021.50537634	209	19.4370000362
940.0	1021.50537634	209	19.6399998665
940.0	1021.50537634	209	19.8429999352
950.0	1031.28054741	211	20.2029998302
950.0	1045.94330401	214	20.4059998989
950.0	1060.60606061	217	20.6089999676
950.0	1070.38123167	219	20.8120000362
950.0	1080.15640274	221	21.0149998665
950.0	1089.9315738	223	21.2179999352
950.0	1099.70674487	225	21.4219999313
950.0	1104.5943304	226	21.625
950.0	1109.48191593	227	21.8279998302
950.0	1114.36950147	228	22.0309998989
950.0	1114.36950147	228	22.2339999676
950.0	1119.257087	229	22.4370000362
950.0	1119.257087	229	22.6399998665
950.0	1124.14467253	230	22.8429999352
950.0	1129.03225806	231	23.0469999313
960.0	1133.9198436	232	23.4059998989
960.0	1148.5826002	235	23.6089999676
960.0	1163.24535679	238	23.8120000362
960.0	1173.02052786	240	24.0149998665
960.0	1187.68328446	243	24.2179999352
960.0	1197.45845552	245	24.4219999313
960.0	1207.23362659	247	24.625
960.0	1212.12121212	248	24.8279998302
960.0	1221.89638319	250	25.0309998989
960.0	1221.89638319	250	25.2339999676
960.0	1226.78396872	251	25.4370000362
960.0	1226.78396872	251	25.6399998665
960.0	1231.67155425	252	25.8429999352
960.0	1231.67155425	252	26.0469999313
960.0	1236.55913978	253	26.25
970.0	1241.44672532	254	26.6089999676
970.0	1260.99706745	258	26.8120000362
970.0	1275.65982405	261	27.0149998665
970.0	1290.32258065	264	27.2179999352
970.0	1300.09775171	266	27.4219999313
970.0	1309.87292278	268	27.625
970.0	1319.64809384	270	27.8279998302
970.0	1324.53567937	271	28.0309998989
970.0	1329.42326491	272	28.2339999676
970.0	1334.31085044	273	28.4370000362
970.0	1334.31085044	273	28.6399998665
970.0	1339.19843597	274	28.8429999352
970.0	1339.19843597	274	29.0469999313
970.0	1344.08602151	275	29.25
970.0	1344.08602151	275	29.4529998302
980.0	1348.97360704	276	29.8120000362
980.0	1368.52394917	280	30.0149998665
980.0	1383.18670577	283	30.2179999352
980.0	1397.84946237	286	30.4219999313
980.0	1412.51221896	289	30.625
980.0	1417.3998045	290	30.8279998302
980.0	1427.17497556	292	31.0309998989
980.0	1432.06256109	293	31.2339999676
980.0	1436.95014663	294	31.4370000362
980.0	1436.95014663	294	31.6399998665
980.0	1441.83773216	295	31.8429999352
980.0	1446.72531769	296	32.0469999313
980.0	1451.61290323	297	32.25
980.0	1451.61290323	297	32.4529998302
980.0	1451.61290323	297	32.6559998989
990.0	1456.50048876	298	33.0149998665
990.0	1471.16324536	301	33.2179999352
990.0	1490.71358749	305	33.4219999313
990.0	1505.37634409	308	33.625
990.0	1515.15151515	310	33.8279998302
990.0	1520.03910068	311	34.0309998989
990.0	1529.81427175	313	34.2339999676
990.0	1539.58944282	315	34.4370000362
990.0	1549.36461388	317	34.6399998665
990.0	1554.25219941	318	34.8429999352
990.0	1559.13978495	319	35.0469999313
990.0	1559.13978495	319	35.25
990.0	1564.02737048	320	35.4529998302
990.0	1564.02737048	320	35.6559998989
990.0	1564.02737048	320	35.8589999676
1000.0	1568.91495601	321	36.2179999352
1000.0	1583.57771261	324	36.4219999313
1000.0	1603.12805474	328	36.625
1000.0	1612.90322581	330	36.8279998302
1000.0	1627.5659824	333	37.0309998989
1000.0	1637.34115347	335	37.2339999676
1000.0	1647.11632454	337	37.4370000362
1000.0	1652.00391007	338	37.6399998665
1000.0	1656.8914956	339	37.8429999352
1000.0	1666.66666667	341	38.0469999313
1000.0	1671.5542522	342	38.25
1000.0	1676.44183773	343	38.4529998302
1000.0	1676.44183773	343	38.6559998989
1000.0	1676.44183773	343	38.8589999676
1000.0	1681.32942326	344	39.0620000362
1010.0	1681.32942326	344	39.4219999313
1010.0	1695.99217986	347	39.625
1010.0	1715.54252199	351	39.8279998302
1010.0	1730.20527859	354	40.0309998989
1010.0	1739.98044966	356	40.2339999676
1010.0	1749.75562072	358	40.4370000362
1010.0	1759.53079179	360	40.6399998665
1010.0	1764.41837732	361	40.8429999352
1010.0	1769.30596285	362	41.0469999313
1010.0	1774.19354839	363	41.25
1010.0	1779.08113392	364	41.4529998302
1010.0	1779.08113392	364	41.6559998989
1010.0	1783.96871945	365	41.8589999676
1010.0	1788.85630499	366	42.0620000362
1010.0	1788.85630499	366	42.2649998665
1020.0	1798.63147605	368	42.625
1020.0	1813.29423265	371	42.8279998302
