Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800.0	185.728250244	38	0.31200003624
800.0	185.728250244	38	0.547000169754
800.0	185.728250244	38	0.781000137329
800.0	185.728250244	38	1.0
800.0	185.728250244	38	1.23400020599
800.0	185.728250244	38	1.46900010109
800.0	185.728250244	38	1.70300006866
800.0	185.728250244	38	1.92200016975
800.0	185.728250244	38	2.15600013733
800.0	185.728250244	38	2.3900001049
810.0	185.728250244	38	2.90600013733
810.0	185.728250244	38	3.1400001049
810.0	185.728250244	38	3.35900020599
810.0	185.728250244	38	3.59400010109
810.0	185.728250244	38	3.82800006866
810.0	185.728250244	38	4.06200003624
810.0	185.728250244	38	4.28100013733
810.0	185.728250244	38	4.5150001049
810.0	185.728250244	38	4.75
810.0	185.728250244	38	4.96900010109
820.0	185.728250244	38	5.48400020599
820.0	185.728250244	38	5.71900010109
820.0	185.728250244	38	5.95300006866
820.0	185.728250244	38	6.18700003624
820.0	185.728250244	38	6.42200016975
820.0	185.728250244	38	6.6400001049
820.0	185.728250244	38	6.875
820.0	185.728250244	38	7.10900020599
820.0	185.728250244	38	7.32800006866
820.0	185.728250244	38	7.56200003624
830.0	185.728250244	38	8.06200003624
830.0	185.728250244	38	8.29700016975
830.0	185.728250244	38	8.5150001049
830.0	185.728250244	38	8.75
830.0	185.728250244	38	8.98400020599
830.0	180.840664712	37	9.21900010109
830.0	175.953079179	36	9.43700003624
830.0	175.953079179	36	9.67200016975
830.0	175.953079179	36	9.90600013733
830.0	175.953079179	36	10.1400001049
840.0	175.953079179	36	10.6400001049
840.0	175.953079179	36	10.859000206
840.0	175.953079179	36	11.0940001011
840.0	175.953079179	36	11.3280000687
840.0	175.953079179	36	11.5470001698
840.0	175.953079179	36	11.7810001373
840.0	175.953079179	36	12.0150001049
840.0	175.953079179	36	12.234000206
840.0	175.953079179	36	12.4690001011
840.0	175.953079179	36	12.7030000687
850.0	175.953079179	36	13.2030000687
850.0	175.953079179	36	13.4370000362
850.0	175.953079179	36	13.6720001698
850.0	175.953079179	36	13.8900001049
850.0	175.953079179	36	14.125
850.0	175.953079179	36	14.359000206
850.0	175.953079179	36	14.5780000687
850.0	175.953079179	36	14.8120000362
850.0	175.953079179	36	15.0470001698
850.0	175.953079179	36	15.2650001049
860.0	175.953079179	36	15.7650001049
860.0	175.953079179	36	16.0150001049
860.0	175.953079179	36	16.25
860.0	175.953079179	36	16.484000206
860.0	175.953079179	36	16.7190001011
860.0	175.953079179	36	16.9370000362
860.0	175.953079179	36	17.1720001698
860.0	175.953079179	36	17.4060001373
860.0	175.953079179	36	17.625
860.0	175.953079179	36	17.859000206
870.0	175.953079179	36	18.3440001011
870.0	175.953079179	36	18.5620000362
870.0	175.953079179	36	18.7970001698
870.0	175.953079179	36	19.0310001373
870.0	175.953079179	36	19.2650001049
870.0	175.953079179	36	19.484000206
870.0	175.953079179	36	19.7190001011
870.0	175.953079179	36	19.9530000687
870.0	175.953079179	36	20.1870000362
870.0	180.840664712	37	20.4060001373
880.0	180.840664712	37	20.9060001373
880.0	175.953079179	36	21.1400001049
880.0	180.840664712	37	21.375
880.0	180.840664712	37	21.5940001011
880.0	180.840664712	37	21.8280000687
880.0	180.840664712	37	22.0620000362
880.0	180.840664712	37	22.2810001373
880.0	180.840664712	37	22.5150001049
880.0	180.840664712	37	22.7650001049
880.0	180.840664712	37	23.0
890.0	180.840664712	37	23.484000206
890.0	180.840664712	37	23.7190001011
890.0	180.840664712	37	23.9370000362
890.0	180.840664712	37	24.1720001698
890.0	180.840664712	37	24.4060001373
890.0	180.840664712	37	24.625
890.0	180.840664712	37	24.859000206
890.0	180.840664712	37	25.0940001011
890.0	180.840664712	37	25.3120000362
890.0	180.840664712	37	25.5470001698
900.0	180.840664712	37	26.0470001698
900.0	180.840664712	37	26.2810001373
900.0	180.840664712	37	26.5150001049
900.0	180.840664712	37	26.734000206
900.0	180.840664712	37	26.9690001011
900.0	180.840664712	37	27.2030000687
900.0	180.840664712	37	27.4370000362
900.0	180.840664712	37	27.6560001373
900.0	180.840664712	37	27.8900001049
900.0	180.840664712	37	28.125
910.0	180.840664712	37	28.5940001011
910.0	180.840664712	37	28.8280000687
910.0	180.840664712	37	29.0620000362
910.0	180.840664712	37	29.2810001373
910.0	180.840664712	37	29.5150001049
910.0	180.840664712	37	29.75
910.0	180.840664712	37	29.984000206
910.0	180.840664712	37	30.2190001011
910.0	180.840664712	37	30.4370000362
910.0	180.840664712	37	30.6720001698
920.0	180.840664712	37	31.1560001373
920.0	180.840664712	37	31.375
920.0	180.840664712	37	31.609000206
920.0	180.840664712	37	31.8440001011
920.0	180.840664712	37	32.0620000362
920.0	180.840664712	37	32.2970001698
920.0	180.840664712	37	32.5310001373
920.0	180.840664712	37	32.7650001049
920.0	180.840664712	37	32.984000206
920.0	180.840664712	37	33.2190001011
930.0	180.840664712	37	33.7030000687
930.0	180.840664712	37	33.9370000362
930.0	180.840664712	37	34.1560001373
930.0	180.840664712	37	34.3900001049
930.0	180.840664712	37	34.625
930.0	180.840664712	37	34.8440001011
930.0	180.840664712	37	35.0780000687
930.0	180.840664712	37	35.3120000362
930.0	180.840664712	37	35.5470001698
930.0	180.840664712	37	35.7650001049
940.0	180.840664712	37	36.25
940.0	180.840664712	37	36.484000206
940.0	180.840664712	37	36.7190001011
940.0	180.840664712	37	36.9370000362
940.0	180.840664712	37	37.1720001698
940.0	180.840664712	37	37.4060001373
940.0	180.840664712	37	37.625
940.0	180.840664712	37	37.859000206
940.0	180.840664712	37	38.0940001011
940.0	180.840664712	37	38.3120000362
950.0	180.840664712	37	38.7970001698
950.0	180.840664712	37	39.0310001373
950.0	180.840664712	37	39.2650001049
950.0	180.840664712	37	39.484000206
950.0	180.840664712	37	39.7190001011
950.0	180.840664712	37	39.9530000687
950.0	180.840664712	37	40.1870000362
950.0	180.840664712	37	40.4060001373
950.0	180.840664712	37	40.6400001049
950.0	180.840664712	37	40.875
960.0	180.840664712	37	41.3280000687
960.0	180.840664712	37	41.5620000362
960.0	180.840664712	37	41.7810001373
960.0	180.840664712	37	42.0150001049
960.0	180.840664712	37	42.25
960.0	180.840664712	37	42.484000206
960.0	180.840664712	37	42.7190001011
960.0	180.840664712	37	42.9370000362
960.0	180.840664712	37	43.1720001698
960.0	180.840664712	37	43.4060001373
970.0	180.840664712	37	43.859000206
970.0	180.840664712	37	44.0940001011
970.0	180.840664712	37	44.3280000687
970.0	180.840664712	37	44.5470001698
970.0	180.840664712	37	44.7810001373
970.0	180.840664712	37	45.0150001049
970.0	180.840664712	37	45.234000206
970.0	180.840664712	37	45.4690001011
970.0	180.840664712	37	45.7030000687
970.0	180.840664712	37	45.9370000362
980.0	180.840664712	37	46.3900001049
980.0	180.840664712	37	46.625
980.0	180.840664712	37	46.859000206
980.0	180.840664712	37	47.0780000687
980.0	180.840664712	37	47.3120000362
980.0	180.840664712	37	47.5470001698
980.0	180.840664712	37	47.7650001049
980.0	180.840664712	37	48.0
980.0	180.840664712	37	48.234000206
980.0	180.840664712	37	48.4690001011
990.0	180.840664712	37	48.9220001698
990.0	180.840664712	37	49.1560001373
990.0	180.840664712	37	49.3900001049
990.0	180.840664712	37	49.609000206
990.0	180.840664712	37	49.859000206
990.0	180.840664712	37	50.0940001011
990.0	180.840664712	37	50.3280000687
990.0	180.840664712	37	50.5470001698
990.0	180.840664712	37	50.7810001373
990.0	185.728250244	38	51.0150001049
1000.0	180.840664712	37	51.4530000687
1000.0	180.840664712	37	51.6870000362
1000.0	180.840664712	37	51.9060001373
1000.0	180.840664712	37	52.1400001049
1000.0	180.840664712	37	52.375
1000.0	180.840664712	37	52.609000206
1000.0	180.840664712	37	52.8440001011
1000.0	180.840664712	37	53.0620000362
1000.0	180.840664712	37	53.2970001698
1000.0	185.728250244	38	53.5310001373
1010.0	180.840664712	37	53.984000206
1010.0	180.840664712	37	54.2190001011
1010.0	185.728250244	38	54.4530000687
1010.0	180.840664712	37	54.6720001698
1010.0	185.728250244	38	54.9060001373
1010.0	180.840664712	37	55.1400001049
1010.0	185.728250244	38	55.359000206
1010.0	185.728250244	38	55.5940001011
1010.0	185.728250244	38	55.8280000687
1010.0	185.728250244	38	56.0620000362
1020.0	185.728250244	38	56.5150001049
1020.0	185.728250244	38	56.75
1020.0	180.840664712	37	56.984000206
1020.0	180.840664712	37	57.2030000687
