Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	1163.24535679	238	7.1400001049
900.0	1045.94330401	214	7.34400010109
900.0	972.629521017	199	7.54700016975
900.0	933.528836755	191	7.75
900.0	913.978494624	187	7.95300006866
900.0	904.203323558	185	8.15600013733
900.0	899.315738025	184	8.35900020599
900.0	894.428152493	183	8.56200003624
900.0	894.428152493	183	8.7650001049
900.0	894.428152493	183	8.96900010109
910.0	904.203323558	185	9.34400010109
910.0	928.641251222	190	9.54700016975
910.0	948.191593353	194	9.75
910.0	957.966764418	196	9.95300006866
910.0	962.854349951	197	10.1560001373
910.0	967.741935484	198	10.359000206
910.0	967.741935484	198	10.5620000362
910.0	972.629521017	199	10.7650001049
910.0	972.629521017	199	10.9690001011
910.0	972.629521017	199	11.1720001698
920.0	982.404692082	201	11.5470001698
920.0	1011.73020528	207	11.75
920.0	1036.16813294	212	11.9530000687
920.0	1045.94330401	214	12.1560001373
920.0	1050.83088954	215	12.359000206
920.0	1055.71847507	216	12.5620000362
920.0	1055.71847507	216	12.7650001049
920.0	1060.60606061	217	12.9690001011
920.0	1060.60606061	217	13.1720001698
920.0	1060.60606061	217	13.375
930.0	1070.38123167	219	13.75
930.0	1104.5943304	226	13.9530000687
930.0	1124.14467253	230	14.1560001373
930.0	1138.80742913	233	14.359000206
930.0	1143.69501466	234	14.5620000362
930.0	1148.5826002	235	14.7650001049
930.0	1148.5826002	235	14.9690001011
930.0	1148.5826002	235	15.1720001698
930.0	1148.5826002	235	15.375
930.0	1148.5826002	235	15.5780000687
940.0	1163.24535679	238	15.9370000362
940.0	1192.57086999	244	16.1400001049
940.0	1217.00879765	249	16.3440001011
940.0	1231.67155425	252	16.5470001698
940.0	1236.55913978	253	16.75
940.0	1241.44672532	254	16.9530000687
940.0	1241.44672532	254	17.1560001373
940.0	1241.44672532	254	17.359000206
940.0	1241.44672532	254	17.5620000362
940.0	1241.44672532	254	17.7650001049
950.0	1251.22189638	256	18.125
950.0	1285.43499511	263	18.3280000687
950.0	1309.87292278	268	18.5310001373
950.0	1324.53567937	271	18.734000206
950.0	1329.42326491	272	18.9370000362
950.0	1334.31085044	273	19.1400001049
950.0	1334.31085044	273	19.3440001011
950.0	1334.31085044	273	19.5470001698
950.0	1339.19843597	274	19.75
950.0	1334.31085044	273	19.9530000687
960.0	1348.97360704	276	20.3120000362
