Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	738.025415445	151	8.0
910.0	821.114369501	168	11.2190001011
920.0	928.641251222	190	14.4370000362
930.0	1036.16813294	212	17.6560001373
940.0	1143.69501466	234	20.8589999676
950.0	1260.99706745	258	24.0620000362
960.0	1373.4115347	281	27.2660000324
970.0	1490.71358749	305	30.4690001011
980.0	1612.90322581	330	33.6719999313
990.0	1725.31769306	353	36.875
1000.0	1832.84457478	375	40.0780000687
1010.0	1959.92179863	401	43.2810001373
1020.0	2091.88660802	428	46.4839999676
1030.0	2204.30107527	451	49.6870000362
1040.0	2326.49071359	476	52.9060001373
1050.0	2448.68035191	501	56.1089999676
1060.0	2561.09481916	524	59.3120000362
1070.0	2678.39687195	548	62.5160000324
1080.0	2785.92375367	570	65.7030000687
1090.0	2893.45063539	592	68.8910000324
1100.0	2996.08993157	613	72.0940001011
1110.0	3088.9540567	632	75.2810001373
1120.0	3172.04301075	649	78.4690001011
1130.0	3264.90713587	668	81.6560001373
1140.0	3343.1085044	684	84.8440001011
1150.0	3406.64711632	697	88.0310001373
1160.0	3484.84848485	713	91.2190001011
1170.0	3548.38709677	726	94.4060001373
1180.0	3602.15053763	737	97.5940001011
1190.0	3655.91397849	748	100.781000137
1200.0	3695.01466276	756	103.969000101
1210.0	3724.34017595	762	107.156000137
1220.0	3778.10361681	773	110.344000101
1230.0	3807.42913001	779	113.531000137
1240.0	3826.97947214	783	116.719000101
1250.0	3851.4173998	788	119.906000137
1260.0	3870.96774194	792	123.094000101
1270.0	3890.51808407	796	126.281000137
1280.0	3890.51808407	796	129.469000101
1290.0	3880.742913	794	132.656000137
1300.0	3856.30498534	789	135.844000101
1310.0	3807.42913001	779	139.031000137
1320.0	3719.45259042	761	142.219000101
1330.0	3587.48778104	734	145.406000137
1340.0	3455.52297165	707	148.594000101
1350.0	3313.7829912	678	151.781000137
1360.0	3157.38025415	646	154.969000101
1370.0	3020.52785924	618	158.156000137
1380.0	2903.22580645	594	161.344000101
1390.0	2810.36168133	575	164.531000137
1400.0	2732.16031281	559	167.719000101
