Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	674.486803519	138	5.14100003242
900.0	581.622678397	119	5.34400010109
900.0	522.971652004	107	5.54699993134
900.0	493.646138807	101	5.75
900.0	469.208211144	96	5.95300006866
900.0	459.433040078	94	6.15600013733
900.0	459.433040078	94	6.35899996758
900.0	454.545454545	93	6.56200003624
900.0	459.433040078	94	6.76600003242
900.0	459.433040078	94	6.96900010109
910.0	464.320625611	95	7.34400010109
910.0	488.758553275	100	7.54699993134
910.0	498.53372434	102	7.75
910.0	508.308895406	104	7.95300006866
910.0	508.308895406	104	8.15600013733
910.0	508.308895406	104	8.35899996758
910.0	513.196480938	105	8.56200003624
910.0	513.196480938	105	8.76600003242
910.0	518.084066471	106	8.96900010109
910.0	518.084066471	106	9.17199993134
920.0	522.971652004	107	9.54699993134
920.0	552.2971652	113	9.75
920.0	566.959921799	116	9.95300006866
920.0	571.847507331	117	10.1560001373
920.0	576.735092864	118	10.3589999676
920.0	581.622678397	119	10.5620000362
920.0	576.735092864	118	10.7660000324
920.0	581.622678397	119	10.9690001011
920.0	581.622678397	119	11.1719999313
920.0	581.622678397	119	11.375
930.0	591.397849462	121	11.75
930.0	610.948191593	125	11.9530000687
930.0	630.498533724	129	12.1560001373
930.0	640.27370479	131	12.3589999676
930.0	650.048875855	133	12.5620000362
930.0	650.048875855	133	12.7660000324
930.0	650.048875855	133	12.9690001011
930.0	654.936461388	134	13.1719999313
930.0	654.936461388	134	13.375
930.0	650.048875855	133	13.5780000687
940.0	664.711632454	136	13.9530000687
940.0	694.03714565	142	14.1560001373
940.0	713.587487781	146	14.3589999676
940.0	713.587487781	146	14.5620000362
940.0	718.475073314	147	14.7660000324
940.0	723.362658847	148	14.9690001011
940.0	728.250244379	149	15.1719999313
940.0	728.250244379	149	15.375
940.0	723.362658847	148	15.5780000687
940.0	723.362658847	148	15.7810001373
950.0	733.137829912	150	16.1410000324
950.0	767.350928641	157	16.3440001011
950.0	782.013685239	160	16.5469999313
950.0	796.676441838	163	16.75
950.0	801.56402737	164	16.9530000687
950.0	806.451612903	165	17.1560001373
950.0	811.339198436	166	17.3589999676
950.0	806.451612903	165	17.5620000362
950.0	801.56402737	164	17.7660000324
950.0	801.56402737	164	17.9690001011
960.0	806.451612903	165	18.3280000687
960.0	835.7771261	171	18.5310001373
960.0	855.327468231	175	18.7339999676
960.0	869.990224829	178	18.9370000362
960.0	874.877810362	179	19.1410000324
960.0	874.877810362	179	19.3440001011
960.0	874.877810362	179	19.5469999313
960.0	879.765395894	180	19.75
960.0	879.765395894	180	19.9530000687
960.0	874.877810362	179	20.1560001373
970.0	889.54056696	182	20.5160000324
970.0	913.978494624	187	20.7190001011
970.0	938.416422287	192	20.9219999313
970.0	948.191593353	194	21.125
970.0	953.079178886	195	21.3280000687
970.0	953.079178886	195	21.5310001373
970.0	953.079178886	195	21.7339999676
970.0	953.079178886	195	21.9370000362
970.0	957.966764418	196	22.1410000324
970.0	962.854349951	197	22.3440001011
980.0	967.741935484	198	22.7030000687
980.0	997.06744868	204	22.9060001373
980.0	1011.73020528	207	23.1089999676
980.0	1026.39296188	210	23.3120000362
980.0	1036.16813294	212	23.5160000324
980.0	1041.05571848	213	23.7190001011
980.0	1045.94330401	214	23.9219999313
980.0	1050.83088954	215	24.125
980.0	1045.94330401	214	24.3280000687
980.0	1045.94330401	214	24.5310001373
990.0	1055.71847507	216	24.8910000324
990.0	1089.9315738	223	25.0940001011
990.0	1119.257087	229	25.2969999313
990.0	1124.14467253	230	25.5
990.0	1129.03225806	231	25.7030000687
990.0	1133.9198436	232	25.9060001373
990.0	1129.03225806	231	26.1089999676
990.0	1133.9198436	232	26.3120000362
990.0	1138.80742913	233	26.5160000324
990.0	1143.69501466	234	26.7190001011
1000.0	1143.69501466	234	27.0780000687
1000.0	1182.79569892	242	27.2810001373
1000.0	1207.23362659	247	27.4839999676
1000.0	1212.12121212	248	27.6870000362
1000.0	1217.00879765	249	27.8910000324
1000.0	1221.89638319	250	28.0940001011
1000.0	1221.89638319	250	28.2969999313
1000.0	1221.89638319	250	28.5
1000.0	1221.89638319	250	28.7030000687
1000.0	1226.78396872	251	28.9060001373
1010.0	1241.44672532	254	29.2660000324
1010.0	1275.65982405	261	29.4690001011
1010.0	1300.09775171	266	29.6719999313
1010.0	1314.76050831	269	29.875
1010.0	1319.64809384	270	30.0780000687
1010.0	1329.42326491	272	30.2810001373
1010.0	1334.31085044	273	30.4839999676
1010.0	1334.31085044	273	30.6870000362
1010.0	1334.31085044	273	30.8910000324
1010.0	1329.42326491	272	31.0940001011
1020.0	1334.31085044	273	31.4530000687
1020.0	1373.4115347	281	31.6560001373
1020.0	1407.62463343	288	31.8589999676
1020.0	1417.3998045	290	32.0620000362
1020.0	1427.17497556	292	32.2660000324
1020.0	1427.17497556	292	32.4690001011
1020.0	1432.06256109	293	32.6719999313
1020.0	1427.17497556	292	32.875
1020.0	1427.17497556	292	33.0780000687
1020.0	1432.06256109	293	33.2810001373
1030.0	1446.72531769	296	33.6410000324
1030.0	1485.82600196	304	33.8440001011
1030.0	1515.15151515	310	34.0469999313
1030.0	1529.81427175	313	34.25
1030.0	1534.70185728	314	34.4530000687
1030.0	1534.70185728	314	34.6560001373
1030.0	1544.47702835	316	34.8589999676
1030.0	1544.47702835	316	35.0620000362
1030.0	1544.47702835	316	35.2660000324
1030.0	1539.58944282	315	35.4690001011
1040.0	1559.13978495	319	35.8280000687
1040.0	1603.12805474	328	36.0310001373
1040.0	1632.45356794	334	36.2339999676
1040.0	1647.11632454	337	36.4370000362
1040.0	1661.77908113	340	36.6410000324
1040.0	1666.66666667	341	36.8440001011
1040.0	1661.77908113	340	37.0469999313
1040.0	1666.66666667	341	37.25
1040.0	1661.77908113	340	37.4530000687
1040.0	1661.77908113	340	37.6560001373
1050.0	1666.66666667	341	38.0160000324
1050.0	1705.76735093	349	38.2190001011
1050.0	1735.09286413	355	38.4219999313
1050.0	1754.64320626	359	38.625
1050.0	1759.53079179	360	38.8280000687
1050.0	1764.41837732	361	39.0310001373
1050.0	1769.30596285	362	39.2339999676
1050.0	1774.19354839	363	39.4370000362
1050.0	1774.19354839	363	39.6410000324
1050.0	1774.19354839	363	39.8440001011
1060.0	1788.85630499	366	40.2030000687
1060.0	1823.06940371	373	40.4060001373
1060.0	1857.28250244	380	40.6089999676
1060.0	1871.94525904	383	40.8120000362
1060.0	1881.72043011	385	41.0160000324
1060.0	1891.49560117	387	41.2190001011
1060.0	1891.49560117	387	41.4219999313
1060.0	1896.38318671	388	41.625
1060.0	1891.49560117	387	41.8280000687
1060.0	1886.60801564	386	42.0310001373
1070.0	1911.0459433	391	42.375
1070.0	1945.25904203	398	42.5780000687
1070.0	1974.58455523	404	42.7810001373
1070.0	1994.13489736	408	42.9839999676
1070.0	1999.02248289	409	43.1870000362
1070.0	2003.91006843	410	43.3910000324
1070.0	2008.79765396	411	43.5940001011
1070.0	2008.79765396	411	43.7969999313
1070.0	2008.79765396	411	44.0
1070.0	2013.68523949	412	44.2030000687
1080.0	2028.34799609	415	44.5469999313
1080.0	2067.44868035	423	44.75
1080.0	2091.88660802	428	44.9530000687
1080.0	2106.54936461	431	45.1560001373
1080.0	2116.32453568	433	45.3589999676
1080.0	2121.21212121	434	45.5620000362
1080.0	2121.21212121	434	45.7660000324
1080.0	2121.21212121	434	45.9690001011
1080.0	2126.09970674	435	46.1719999313
1080.0	2121.21212121	434	46.375
1090.0	2130.98729228	436	46.7190001011
1090.0	2170.08797654	444	46.9219999313
1090.0	2199.41348974	450	47.125
1090.0	2214.07624633	453	47.3280000687
1090.0	2223.8514174	455	47.5310001373
1090.0	2223.8514174	455	47.7339999676
1090.0	2223.8514174	455	47.9370000362
1090.0	2218.96383187	454	48.1410000324
1090.0	2228.73900293	456	48.3440001011
1090.0	2233.62658847	457	48.5469999313
1100.0	2243.40175953	459	48.8910000324
1100.0	2272.72727273	465	49.0940001011
1100.0	2292.27761486	469	49.2969999313
1100.0	2306.94037146	472	49.5
1100.0	2311.82795699	473	49.7030000687
1100.0	2316.71554252	474	49.9060001373
1100.0	2321.60312805	475	50.1089999676
1100.0	2321.60312805	475	50.3120000362
1100.0	2321.60312805	475	50.5160000324
1100.0	2321.60312805	475	50.7190001011
1110.0	2326.49071359	476	51.0620000362
1110.0	2355.81622678	482	51.2660000324
1110.0	2385.14173998	488	51.4690001011
1110.0	2394.91691105	490	51.6719999313
1110.0	2404.69208211	492	51.875
1110.0	2409.57966764	493	52.0780000687
1110.0	2414.46725318	494	52.2810001373
1110.0	2409.57966764	493	52.4839999676
1110.0	2414.46725318	494	52.6870000362
1110.0	2414.46725318	494	52.8910000324
1120.0	2414.46725318	494	53.2339999676
1120.0	2438.90518084	499	53.4370000362
1120.0	2458.45552297	503	53.6410000324
1120.0	2468.23069404	505	53.8440001011
1120.0	2478.0058651	507	54.0469999313
1120.0	2478.0058651	507	54.25
1120.0	2478.0058651	507	54.4530000687
1120.0	2487.78103617	509	54.6560001373
1120.0	2487.78103617	509	54.8589999676
1120.0	2482.89345064	508	55.0620000362
1130.0	2492.6686217	510	55.4060001373
1130.0	2517.10654936	515	55.6089999676
1130.0	2536.6568915	519	55.8120000362
1130.0	2546.43206256	521	56.0160000324
1130.0	2556.20723363	523	56.2190001011
1130.0	2551.31964809	522	56.4219999313
1130.0	2551.31964809	522	56.625
1130.0	2551.31964809	522	56.8280000687
1130.0	2551.31964809	522	57.0310001373
1130.0	2551.31964809	522	57.2339999676
1140.0	2556.20723363	523	57.5780000687
1140.0	2580.64516129	528	57.7810001373
