Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	73.3137829912	15	6.0
910.0	78.2013685239	16	8.18799996376
920.0	87.9765395894	18	10.375
930.0	97.7517106549	20	12.5629999638
940.0	107.52688172	22	14.7350001335
950.0	117.302052786	24	16.9070000648
960.0	127.077223851	26	19.0780000687
970.0	136.852394917	28	21.25
980.0	146.627565982	30	23.4220001698
990.0	156.402737048	32	25.5940001011
1000.0	166.177908113	34	27.7660000324
1010.0	171.065493646	35	29.9379999638
1020.0	180.840664712	37	32.0940001011
1030.0	190.615835777	39	34.2660000324
1040.0	200.391006843	41	36.4379999638
1050.0	210.166177908	43	38.5940001011
1060.0	219.941348974	45	40.75
1070.0	229.716520039	47	42.9220001698
1080.0	239.491691105	49	45.0780000687
1090.0	249.26686217	51	47.2350001335
1100.0	259.042033236	53	49.3910000324
1110.0	268.817204301	55	51.5470001698
1120.0	273.704789834	56	53.7030000687
1130.0	278.592375367	57	55.8600001335
1140.0	288.367546432	59	58.0160000324
1150.0	298.142717498	61	60.1720001698
1160.0	298.142717498	61	62.3280000687
1170.0	307.917888563	63	64.4850001335
1180.0	312.805474096	64	66.6410000324
1190.0	317.693059629	65	68.7970001698
1200.0	317.693059629	65	70.9530000687
1210.0	322.580645161	66	73.1100001335
1220.0	322.580645161	66	75.2660000324
1230.0	327.468230694	67	77.4220001698
1240.0	327.468230694	67	79.5780000687
1250.0	327.468230694	67	81.7350001335
1260.0	327.468230694	67	83.8910000324
1270.0	327.468230694	67	86.0470001698
1280.0	327.468230694	67	88.2030000687
1290.0	327.468230694	67	90.3600001335
1300.0	322.580645161	66	92.5160000324
