Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	508.308895406	104	5.95300006866
910.0	591.397849462	121	8.15599989891
920.0	659.824046921	135	10.3589999676
930.0	733.137829912	150	12.5629999638
940.0	816.226783969	167	14.7660000324
950.0	904.203323558	185	16.9530000687
960.0	977.517106549	200	19.1410000324
970.0	1075.2688172	220	21.3280000687
980.0	1158.35777126	237	23.5160000324
990.0	1260.99706745	258	25.7030000687
1000.0	1353.86119257	277	27.8910000324
1010.0	1441.83773216	295	30.0780000687
1020.0	1544.47702835	316	32.2660000324
1030.0	1642.228739	336	34.4530000687
1040.0	1754.64320626	359	36.6410000324
1050.0	1867.05767351	382	38.8280000687
1060.0	1959.92179863	401	41.0160000324
1070.0	2067.44868035	423	43.1879999638
1080.0	2160.31280547	442	45.3589999676
1090.0	2258.06451613	462	47.5309998989
1100.0	2341.15347019	479	49.7030000687
1110.0	2424.24242424	496	51.875
1120.0	2497.55620723	511	54.0469999313
1130.0	2565.98240469	525	56.2189998627
1140.0	2629.52101662	538	58.3910000324
1150.0	2697.94721408	552	60.5629999638
1160.0	2741.93548387	561	62.7339999676
1170.0	2785.92375367	570	64.9059998989
1180.0	2829.91202346	579	67.0780000687
1190.0	2869.01270772	587	69.25
1200.0	2903.22580645	594	71.4219999313
1210.0	2932.55131965	600	73.5939998627
1220.0	2961.87683284	606	75.7660000324
1230.0	2976.53958944	609	77.9379999638
1240.0	2991.20234604	612	80.1089999676
1250.0	3005.86510264	615	82.2809998989
1260.0	3025.41544477	619	84.4530000687
1270.0	3040.07820137	622	86.625
1280.0	3040.07820137	622	88.7969999313
1290.0	3010.75268817	616	90.9689998627
1300.0	2986.31476051	611	93.1410000324
1310.0	2947.21407625	603	95.3129999638
1320.0	2873.90029326	588	97.4839999676
1330.0	2785.92375367	570	99.6559998989
1340.0	2668.62170088	546	101.828000069
1350.0	2551.31964809	522	104.0
1360.0	2414.46725318	494	106.171999931
1370.0	2302.05278592	471	108.343999863
1380.0	2199.41348974	450	110.516000032
1390.0	2116.32453568	433	112.687999964
1400.0	2043.01075269	418	114.858999968
