Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	1026.39296188	210	7.53100013733
910.0	777.126099707	159	10.75
920.0	596.285434995	122	13.9690001011
930.0	474.095796676	97	17.1870000362
940.0	386.119257087	79	20.3900001049
950.0	327.468230694	67	23.5940001011
960.0	293.255131965	60	26.7970001698
970.0	268.817204301	55	30.0
980.0	259.042033236	53	33.2030000687
990.0	254.154447703	52	36.4060001373
1000.0	254.154447703	52	39.609000206
1010.0	259.042033236	53	42.8120000362
1020.0	268.817204301	55	46.0150001049
1030.0	283.479960899	58	49.2190001011
1040.0	303.03030303	62	52.4060001373
1050.0	322.580645161	66	55.609000206
1060.0	347.018572825	71	58.8120000362
1070.0	376.344086022	77	62.0
1080.0	415.444770283	85	65.1870000362
1090.0	459.433040078	94	68.3900001049
1100.0	513.196480938	105	71.5780000687
1110.0	576.735092864	118	74.7650001049
1120.0	650.048875855	133	77.9530000687
1130.0	733.137829912	150	81.1400001049
1140.0	821.114369501	168	84.3280000687
1150.0	913.978494624	187	87.5150001049
1160.0	1006.84261975	206	90.7030000687
1170.0	1094.81915934	224	93.8900001049
1180.0	1177.90811339	241	97.0780000687
1190.0	1256.10948192	257	100.265000105
1200.0	1324.53567937	271	103.453000069
1210.0	1383.18670577	283	106.640000105
1220.0	1436.95014663	294	109.844000101
1230.0	1480.93841642	303	113.031000137
1240.0	1520.03910068	311	116.219000101
1250.0	1549.36461388	317	119.406000137
1260.0	1578.69012708	323	122.594000101
1270.0	1598.24046921	327	125.781000137
1280.0	1617.79081134	331	128.969000101
1290.0	1632.45356794	334	132.156000137
1300.0	1642.228739	336	135.344000101
1310.0	1647.11632454	337	138.531000137
1320.0	1642.228739	336	141.719000101
1330.0	1627.5659824	333	144.906000137
1340.0	1603.12805474	328	148.094000101
1350.0	1568.91495601	321	151.281000137
1360.0	1529.81427175	313	154.469000101
1370.0	1490.71358749	305	157.656000137
1380.0	1446.72531769	296	160.844000101
1390.0	1407.62463343	288	164.031000137
1400.0	1368.52394917	280	167.219000101
