Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	131.964809384	27	8.0
910.0	151.515151515	31	11.2189998627
920.0	171.065493646	35	14.4529998302
930.0	200.391006843	41	17.6719999313
940.0	205.278592375	42	20.875
950.0	224.828934506	46	24.0779998302
960.0	259.042033236	53	27.2809998989
970.0	288.367546432	59	30.4849998951
980.0	307.917888563	63	33.6879999638
990.0	332.355816227	68	36.890999794
1000.0	347.018572825	71	40.0939998627
1010.0	386.119257087	79	43.2969999313
1020.0	410.557184751	84	46.5
1030.0	459.433040078	94	49.7029998302
1040.0	513.196480938	105	52.9059998989
1050.0	552.2971652	113	56.1099998951
1060.0	610.948191593	125	59.3129999638
1070.0	669.599217986	137	62.515999794
1080.0	752.688172043	154	65.7189998627
1090.0	835.7771261	171	68.9059998989
1100.0	928.641251222	190	72.0939998627
1110.0	1036.16813294	212	75.2809998989
1120.0	1148.5826002	235	78.4689998627
1130.0	1280.54740958	262	81.6559998989
1140.0	1422.28739003	291	84.8439998627
1150.0	1564.02737048	320	88.0309998989
1160.0	1710.65493646	350	91.2189998627
1170.0	1837.73216031	376	94.4059998989
1180.0	1950.14662757	399	97.5939998627
1190.0	2067.44868035	423	100.780999899
1200.0	2155.42521994	441	103.968999863
1210.0	2233.62658847	457	107.155999899
1220.0	2292.27761486	469	110.343999863
1230.0	2341.15347019	479	113.530999899
1240.0	2380.25415445	487	116.718999863
1250.0	2414.46725318	494	119.905999899
1260.0	2438.90518084	499	123.093999863
1270.0	2448.68035191	501	126.280999899
1280.0	2468.23069404	505	129.468999863
1290.0	2473.11827957	506	132.655999899
1300.0	2463.3431085	504	135.843999863
1310.0	2438.90518084	499	139.030999899
1320.0	2385.14173998	488	142.218999863
1330.0	2326.49071359	476	145.405999899
1340.0	2233.62658847	457	148.593999863
1350.0	2155.42521994	441	151.780999899
1360.0	2062.56109482	422	154.968999863
1370.0	1984.3597263	406	158.155999899
1380.0	1920.82111437	393	161.343999863
1390.0	1871.94525904	383	164.530999899
1400.0	1823.06940371	373	167.718999863
