Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	913.978494624	187	3.70299983025
900.0	796.676441838	163	3.90599989891
900.0	723.362658847	148	4.1099998951
900.0	684.261974585	140	4.31299996376
900.0	664.711632454	136	4.51599979401
900.0	654.936461388	134	4.71899986267
900.0	645.161290323	132	4.92199993134
900.0	640.27370479	131	5.125
900.0	645.161290323	132	5.32799983025
900.0	640.27370479	131	5.53099989891
910.0	654.936461388	134	5.90599989891
910.0	684.261974585	140	6.1099998951
910.0	708.699902248	145	6.31299996376
910.0	718.475073314	147	6.51599979401
910.0	718.475073314	147	6.71899986267
910.0	723.362658847	148	6.92199993134
910.0	723.362658847	148	7.125
910.0	718.475073314	147	7.32799983025
910.0	718.475073314	147	7.53099989891
910.0	718.475073314	147	7.7349998951
920.0	723.362658847	148	8.1099998951
920.0	757.575757576	155	8.31299996376
920.0	777.126099707	159	8.51599979401
920.0	791.788856305	162	8.71899986267
920.0	796.676441838	163	8.92199993134
920.0	806.451612903	165	9.125
920.0	806.451612903	165	9.32799983025
920.0	811.339198436	166	9.53099989891
920.0	801.56402737	164	9.7349998951
920.0	801.56402737	164	9.93799996376
930.0	821.114369501	168	10.3129999638
930.0	855.327468231	175	10.515999794
930.0	879.765395894	180	10.7189998627
930.0	889.54056696	182	10.9219999313
930.0	894.428152493	183	11.125
930.0	899.315738025	184	11.3279998302
930.0	899.315738025	184	11.5309998989
930.0	899.315738025	184	11.7349998951
930.0	899.315738025	184	11.9379999638
930.0	899.315738025	184	12.140999794
940.0	909.090909091	186	12.5
940.0	943.30400782	193	12.7029998302
940.0	967.741935484	198	12.9059998989
940.0	977.517106549	200	13.1099998951
940.0	982.404692082	201	13.3129999638
940.0	992.179863148	203	13.515999794
940.0	997.06744868	204	13.7189998627
940.0	997.06744868	204	13.9219999313
940.0	997.06744868	204	14.125
940.0	997.06744868	204	14.3279998302
950.0	1006.84261975	206	14.6879999638
950.0	1036.16813294	212	14.890999794
950.0	1065.49364614	218	15.0939998627
950.0	1080.15640274	221	15.2969999313
950.0	1080.15640274	221	15.5
950.0	1080.15640274	221	15.7029998302
950.0	1085.04398827	222	15.9059998989
950.0	1085.04398827	222	16.1099998951
950.0	1080.15640274	221	16.3129999638
950.0	1085.04398827	222	16.515999794
960.0	1094.81915934	224	16.875
960.0	1133.9198436	232	17.0779998302
960.0	1153.47018573	236	17.2809998989
960.0	1168.13294233	239	17.4849998951
960.0	1173.02052786	240	17.6879999638
960.0	1177.90811339	241	17.890999794
960.0	1182.79569892	242	18.0939998627
960.0	1182.79569892	242	18.2969999313
960.0	1182.79569892	242	18.5
960.0	1182.79569892	242	18.7029998302
970.0	1192.57086999	244	19.0629999638
970.0	1226.78396872	251	19.265999794
970.0	1246.33431085	255	19.4689998627
970.0	1260.99706745	258	19.6719999313
970.0	1270.77223851	260	19.875
970.0	1275.65982405	261	20.0779998302
970.0	1280.54740958	262	20.2809998989
970.0	1285.43499511	263	20.4849998951
970.0	1280.54740958	262	20.6879999638
970.0	1280.54740958	262	20.890999794
980.0	1290.32258065	264	21.25
980.0	1324.53567937	271	21.4529998302
980.0	1348.97360704	276	21.6559998989
980.0	1358.7487781	278	21.8599998951
980.0	1373.4115347	281	22.0629999638
980.0	1378.29912023	282	22.265999794
980.0	1383.18670577	283	22.4689998627
980.0	1383.18670577	283	22.6719999313
980.0	1383.18670577	283	22.875
980.0	1388.0742913	284	23.0779998302
990.0	1407.62463343	288	23.4379999638
990.0	1436.95014663	294	23.640999794
990.0	1456.50048876	298	23.8439998627
990.0	1476.05083089	302	24.0469999313
990.0	1476.05083089	302	24.25
990.0	1480.93841642	303	24.4529998302
990.0	1480.93841642	303	24.6559998989
990.0	1485.82600196	304	24.8599998951
990.0	1485.82600196	304	25.0629999638
990.0	1495.60117302	306	25.265999794
1000.0	1500.48875855	307	25.625
1000.0	1534.70185728	314	25.8279998302
1000.0	1564.02737048	320	26.0309998989
1000.0	1583.57771261	324	26.2349998951
1000.0	1588.46529814	325	26.4379999638
1000.0	1588.46529814	325	26.640999794
1000.0	1588.46529814	325	26.8439998627
1000.0	1593.35288368	326	27.0469999313
1000.0	1593.35288368	326	27.25
1000.0	1593.35288368	326	27.4529998302
1010.0	1603.12805474	328	27.8129999638
1010.0	1637.34115347	335	28.015999794
1010.0	1666.66666667	341	28.2189998627
1010.0	1681.32942326	344	28.4219999313
1010.0	1686.2170088	345	28.625
1010.0	1691.10459433	346	28.8279998302
1010.0	1695.99217986	347	29.0309998989
1010.0	1695.99217986	347	29.2349998951
1010.0	1700.8797654	348	29.4379999638
1010.0	1700.8797654	348	29.640999794
1020.0	1710.65493646	350	30.0
1020.0	1744.86803519	357	30.2029998302
1020.0	1769.30596285	362	30.4059998989
1020.0	1783.96871945	365	30.6099998951
1020.0	1793.74389052	367	30.8129999638
1020.0	1803.51906158	369	31.015999794
1020.0	1803.51906158	369	31.2189998627
1020.0	1813.29423265	371	31.4219999313
1020.0	1813.29423265	371	31.625
1020.0	1813.29423265	371	31.8279998302
1030.0	1818.18181818	372	32.1879999638
1030.0	1862.17008798	381	32.390999794
1030.0	1886.60801564	386	32.5939998627
1030.0	1901.27077224	389	32.7969999313
1030.0	1911.0459433	391	33.0
1030.0	1911.0459433	391	33.2029998302
1030.0	1915.93352884	392	33.4059998989
1030.0	1911.0459433	391	33.6099998951
1030.0	1911.0459433	391	33.8129999638
1030.0	1915.93352884	392	34.015999794
1040.0	1925.7086999	394	34.375
1040.0	1969.6969697	403	34.5779998302
1040.0	1994.13489736	408	34.7809998989
1040.0	2013.68523949	412	34.9849998951
1040.0	2023.46041056	414	35.1879999638
1040.0	2028.34799609	415	35.390999794
1040.0	2028.34799609	415	35.5939998627
1040.0	2023.46041056	414	35.7969999313
1040.0	2028.34799609	415	36.0
1040.0	2028.34799609	415	36.2029998302
1050.0	2038.12316716	417	36.5629999638
1050.0	2086.99902248	427	36.765999794
1050.0	2116.32453568	433	36.9689998627
1050.0	2126.09970674	435	37.1719999313
1050.0	2135.87487781	437	37.375
1050.0	2140.76246334	438	37.5779998302
1050.0	2145.65004888	439	37.7809998989
1050.0	2140.76246334	438	37.9849998951
1050.0	2140.76246334	438	38.1879999638
1050.0	2140.76246334	438	38.390999794
1060.0	2150.53763441	440	38.75
1060.0	2194.5259042	449	38.9529998302
1060.0	2218.96383187	454	39.1559998989
1060.0	2238.514174	458	39.3599998951
1060.0	2238.514174	458	39.5629999638
1060.0	2253.1769306	461	39.765999794
1060.0	2258.06451613	462	39.9689998627
1060.0	2262.95210166	463	40.1719999313
1060.0	2258.06451613	462	40.375
1060.0	2258.06451613	462	40.5779998302
1070.0	2258.06451613	462	40.9379999638
1070.0	2297.16520039	470	41.140999794
