Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	625.610948192	128	5.96799993515
910.0	718.475073314	147	8.17199993134
920.0	811.339198436	166	10.375
930.0	894.428152493	183	12.5779998302
940.0	992.179863148	203	14.7649998665
950.0	1089.9315738	223	16.9529998302
960.0	1202.34604106	246	19.1399998665
970.0	1295.21016618	265	21.3279998302
980.0	1397.84946237	286	23.5149998665
990.0	1510.26392962	309	25.7029998302
1000.0	1612.90322581	330	27.8899998665
1010.0	1720.43010753	352	30.0779998302
1020.0	1827.95698925	374	32.2649998665
1030.0	1940.3714565	397	34.4529998302
1040.0	2038.12316716	417	36.6399998665
1050.0	2160.31280547	442	38.8279998302
1060.0	2262.95210166	463	41.0149998665
1070.0	2365.59139785	484	43.2029998302
1080.0	2463.3431085	504	45.375
1090.0	2561.09481916	524	47.5469999313
1100.0	2644.18377322	541	49.7179999352
1110.0	2732.16031281	559	51.8899998665
1120.0	2815.24926686	576	54.0620000362
1130.0	2878.78787879	589	56.2339999676
1140.0	2942.32649071	602	58.4059998989
1150.0	3015.6402737	617	60.5779998302
1160.0	3069.40371457	628	62.75
1170.0	3123.16715543	639	64.9219999313
1180.0	3167.15542522	648	67.0929999352
1190.0	3216.03128055	658	69.2649998665
1200.0	3260.01955034	667	71.4370000362
1210.0	3294.23264907	674	73.6089999676
1220.0	3318.67057674	679	75.7809998989
1230.0	3343.1085044	684	77.9529998302
1240.0	3372.4340176	690	80.125
1250.0	3391.98435973	694	82.2969999313
1260.0	3426.19745846	701	84.4679999352
1270.0	3435.97262952	703	86.6399998665
1280.0	3440.86021505	704	88.8120000362
1290.0	3431.08504399	702	90.9839999676
1300.0	3416.42228739	699	93.1559998989
1310.0	3367.54643206	689	95.3279998302
1320.0	3284.45747801	672	97.5
1330.0	3181.81818182	651	99.6719999313
1340.0	3049.85337243	624	101.842999935
1350.0	2927.66373412	599	104.014999866
1360.0	2781.03616813	569	106.187000036
1370.0	2658.84652981	544	108.358999968
1380.0	2541.54447703	520	110.530999899
1390.0	2448.68035191	501	112.70299983
1400.0	2370.47898338	485	114.875
