Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
450.0	381.231671554	78	13.0320000648
450.0	356.793743891	73	13.2350001335
450.0	332.355816227	68	13.4379999638
450.0	312.805474096	64	13.6410000324
450.0	293.255131965	60	13.8440001011
450.0	273.704789834	56	14.0470001698
450.0	254.154447703	52	14.25
450.0	239.491691105	49	14.4530000687
450.0	219.941348974	45	14.6570000648
450.0	205.278592375	42	14.8600001335
460.0	156.402737048	32	15.7350001335
460.0	146.627565982	30	15.9379999638
460.0	136.852394917	28	16.1410000324
460.0	127.077223851	26	16.3440001011
460.0	122.189638319	25	16.5470001698
460.0	112.414467253	23	16.75
460.0	107.52688172	22	16.9530000687
460.0	97.7517106549	20	17.1570000648
460.0	92.8641251222	19	17.3600001335
460.0	87.9765395894	18	17.5629999638
470.0	68.4261974585	14	18.3910000324
470.0	63.5386119257	13	18.5940001011
470.0	63.5386119257	13	18.7970001698
470.0	58.651026393	12	19.0
470.0	53.7634408602	11	19.2030000687
470.0	53.7634408602	11	19.4070000648
470.0	48.8758553275	10	19.6100001335
470.0	48.8758553275	10	19.8129999638
470.0	43.9882697947	9	20.0160000324
470.0	43.9882697947	9	20.2190001011
480.0	39.100684262	8	21.0
480.0	39.100684262	8	21.2030000687
480.0	34.2130987292	7	21.4070000648
480.0	34.2130987292	7	21.6100001335
480.0	34.2130987292	7	21.8129999638
480.0	34.2130987292	7	22.0160000324
480.0	34.2130987292	7	22.2190001011
480.0	34.2130987292	7	22.4220001698
480.0	34.2130987292	7	22.625
480.0	34.2130987292	7	22.8280000687
490.0	34.2130987292	7	23.5780000687
490.0	34.2130987292	7	23.7820000648
490.0	34.2130987292	7	23.9850001335
490.0	34.2130987292	7	24.1879999638
490.0	34.2130987292	7	24.3910000324
490.0	39.100684262	8	24.5940001011
490.0	39.100684262	8	24.7970001698
490.0	39.100684262	8	25.0
490.0	39.100684262	8	25.2030000687
490.0	39.100684262	8	25.4070000648
500.0	43.9882697947	9	26.125
500.0	43.9882697947	9	26.3280000687
500.0	43.9882697947	9	26.5320000648
500.0	43.9882697947	9	26.7350001335
500.0	48.8758553275	10	26.9379999638
500.0	48.8758553275	10	27.1410000324
500.0	48.8758553275	10	27.3440001011
500.0	48.8758553275	10	27.5470001698
500.0	53.7634408602	11	27.75
500.0	53.7634408602	11	27.9530000687
510.0	58.651026393	12	28.6570000648
510.0	58.651026393	12	28.8600001335
510.0	63.5386119257	13	29.0629999638
510.0	63.5386119257	13	29.2660000324
510.0	63.5386119257	13	29.4690001011
510.0	68.4261974585	14	29.6720001698
510.0	68.4261974585	14	29.875
510.0	68.4261974585	14	30.0780000687
