Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	117.302052786	24	6.98399996758
910.0	131.964809384	27	10.2030000687
920.0	156.402737048	32	13.4210000038
930.0	171.065493646	35	16.6400001049
940.0	195.50342131	40	19.8429999352
950.0	229.716520039	47	23.0460000038
960.0	244.379276637	50	26.25
970.0	259.042033236	53	29.4530000687
980.0	288.367546432	59	32.6559998989
990.0	303.03030303	62	35.8589999676
1000.0	332.355816227	68	39.0620000362
1010.0	351.906158358	72	42.2650001049
1020.0	386.119257087	79	45.4530000687
1030.0	405.669599218	83	48.6559998989
1040.0	439.882697947	90	51.8589999676
1050.0	488.758553275	100	55.0620000362
1060.0	522.971652004	107	58.2650001049
1070.0	586.51026393	120	61.4679999352
1080.0	645.161290323	132	64.6710000038
1090.0	708.699902248	145	67.875
1100.0	796.676441838	163	71.0620000362
1110.0	894.428152493	183	74.25
1120.0	1006.84261975	206	77.4370000362
1130.0	1153.47018573	236	80.625
1140.0	1285.43499511	263	83.8120000362
1150.0	1432.06256109	293	87.0
1160.0	1578.69012708	323	90.1870000362
1170.0	1720.43010753	352	93.375
1180.0	1857.28250244	380	96.5620000362
1190.0	1969.6969697	403	99.75
1200.0	2072.33626588	424	102.937000036
1210.0	2150.53763441	440	106.125
1220.0	2228.73900293	456	109.312000036
1230.0	2277.61485826	466	112.5
1240.0	2321.60312805	475	115.687000036
1250.0	2355.81622678	482	118.875
1260.0	2370.47898338	485	122.062000036
1270.0	2409.57966764	493	125.25
1280.0	2419.35483871	495	128.437000036
1290.0	2429.13000978	497	131.625
1300.0	2419.35483871	495	134.812000036
1310.0	2404.69208211	492	138.0
1320.0	2360.70381232	483	141.187000036
1330.0	2287.39002933	468	144.375
1340.0	2204.30107527	451	147.562000036
1350.0	2126.09970674	435	150.75
1360.0	2038.12316716	417	153.937000036
1370.0	1940.3714565	397	157.125
1380.0	1886.60801564	386	160.312000036
1390.0	1837.73216031	376	163.5
1400.0	1793.74389052	367	166.687000036
