Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	48.8758553275	10	4.1400001049
900.0	58.651026393	12	4.34400010109
900.0	63.5386119257	13	4.54700016975
900.0	73.3137829912	15	4.75
900.0	78.2013685239	16	4.95300006866
900.0	78.2013685239	16	5.15600013733
900.0	83.0889540567	17	5.35900020599
900.0	83.0889540567	17	5.56200003624
900.0	87.9765395894	18	5.7650001049
900.0	87.9765395894	18	5.96900010109
900.0	92.8641251222	19	6.17200016975
900.0	97.7517106549	20	6.375
900.0	97.7517106549	20	6.57800006866
900.0	102.639296188	21	6.78100013733
900.0	102.639296188	21	6.98400020599
910.0	102.639296188	21	7.35900020599
910.0	107.52688172	22	7.56200003624
910.0	107.52688172	22	7.7650001049
910.0	112.414467253	23	7.96900010109
910.0	112.414467253	23	8.17200016975
910.0	112.414467253	23	8.375
910.0	117.302052786	24	8.57800006866
910.0	117.302052786	24	8.78100013733
910.0	122.189638319	25	8.98400020599
910.0	122.189638319	25	9.18700003624
910.0	122.189638319	25	9.3900001049
910.0	122.189638319	25	9.59400010109
910.0	117.302052786	24	9.79700016975
910.0	117.302052786	24	10.0
910.0	122.189638319	25	10.2030000687
920.0	122.189638319	25	10.5780000687
920.0	127.077223851	26	10.7810001373
920.0	127.077223851	26	10.984000206
920.0	127.077223851	26	11.1870000362
920.0	127.077223851	26	11.3900001049
920.0	127.077223851	26	11.5940001011
920.0	127.077223851	26	11.7970001698
920.0	131.964809384	27	12.0
920.0	131.964809384	27	12.2030000687
920.0	131.964809384	27	12.4060001373
920.0	131.964809384	27	12.609000206
920.0	136.852394917	28	12.8120000362
920.0	136.852394917	28	13.0150001049
920.0	136.852394917	28	13.2190001011
920.0	136.852394917	28	13.4220001698
930.0	136.852394917	28	13.7810001373
930.0	141.73998045	29	13.984000206
930.0	141.73998045	29	14.1870000362
930.0	141.73998045	29	14.3900001049
930.0	146.627565982	30	14.5940001011
930.0	151.515151515	31	14.7970001698
930.0	151.515151515	31	15.0
930.0	151.515151515	31	15.2030000687
930.0	151.515151515	31	15.4060001373
930.0	151.515151515	31	15.609000206
930.0	151.515151515	31	15.8120000362
930.0	151.515151515	31	16.0150001049
930.0	151.515151515	31	16.2190001011
930.0	151.515151515	31	16.4220001698
930.0	151.515151515	31	16.625
940.0	151.515151515	31	16.984000206
940.0	156.402737048	32	17.1870000362
940.0	156.402737048	32	17.3900001049
940.0	161.290322581	33	17.5940001011
940.0	161.290322581	33	17.7970001698
940.0	161.290322581	33	18.0
940.0	166.177908113	34	18.2030000687
940.0	171.065493646	35	18.4060001373
940.0	171.065493646	35	18.609000206
940.0	171.065493646	35	18.8120000362
940.0	171.065493646	35	19.0150001049
940.0	171.065493646	35	19.2190001011
940.0	166.177908113	34	19.4220001698
940.0	171.065493646	35	19.625
940.0	166.177908113	34	19.8280000687
950.0	166.177908113	34	20.1870000362
950.0	166.177908113	34	20.3900001049
950.0	171.065493646	35	20.5940001011
950.0	175.953079179	36	20.7970001698
950.0	175.953079179	36	21.0
950.0	180.840664712	37	21.2030000687
950.0	180.840664712	37	21.4060001373
950.0	180.840664712	37	21.609000206
950.0	180.840664712	37	21.8120000362
950.0	180.840664712	37	22.0150001049
950.0	180.840664712	37	22.2190001011
950.0	180.840664712	37	22.4220001698
950.0	185.728250244	38	22.625
950.0	185.728250244	38	22.8280000687
950.0	185.728250244	38	23.0310001373
960.0	190.615835777	39	23.3900001049
960.0	195.50342131	40	23.5940001011
960.0	195.50342131	40	23.7970001698
960.0	200.391006843	41	24.0
960.0	205.278592375	42	24.2030000687
960.0	205.278592375	42	24.4060001373
960.0	210.166177908	43	24.609000206
960.0	210.166177908	43	24.8120000362
960.0	210.166177908	43	25.0150001049
960.0	215.053763441	44	25.2190001011
960.0	215.053763441	44	25.4220001698
960.0	215.053763441	44	25.625
960.0	215.053763441	44	25.8280000687
960.0	215.053763441	44	26.0310001373
960.0	210.166177908	43	26.234000206
970.0	210.166177908	43	26.5940001011
970.0	215.053763441	44	26.7970001698
970.0	215.053763441	44	27.0
970.0	215.053763441	44	27.2030000687
970.0	219.941348974	45	27.4060001373
970.0	219.941348974	45	27.609000206
970.0	219.941348974	45	27.8120000362
970.0	219.941348974	45	28.0150001049
970.0	219.941348974	45	28.2190001011
970.0	219.941348974	45	28.4220001698
970.0	219.941348974	45	28.625
970.0	224.828934506	46	28.8280000687
970.0	219.941348974	45	29.0310001373
970.0	219.941348974	45	29.234000206
970.0	224.828934506	46	29.4370000362
980.0	224.828934506	46	29.7970001698
980.0	229.716520039	47	30.0
980.0	234.604105572	48	30.2030000687
980.0	234.604105572	48	30.4060001373
980.0	234.604105572	48	30.609000206
980.0	239.491691105	49	30.8120000362
980.0	239.491691105	49	31.0150001049
980.0	239.491691105	49	31.2190001011
980.0	239.491691105	49	31.4220001698
980.0	244.379276637	50	31.625
980.0	244.379276637	50	31.8280000687
980.0	244.379276637	50	32.0310001373
980.0	244.379276637	50	32.234000206
980.0	249.26686217	51	32.4370000362
980.0	249.26686217	51	32.6400001049
990.0	249.26686217	51	33.0
990.0	254.154447703	52	33.2030000687
990.0	254.154447703	52	33.4060001373
990.0	259.042033236	53	33.609000206
990.0	259.042033236	53	33.8120000362
990.0	263.929618768	54	34.0150001049
990.0	263.929618768	54	34.2190001011
990.0	263.929618768	54	34.4220001698
990.0	263.929618768	54	34.625
990.0	263.929618768	54	34.8280000687
990.0	263.929618768	54	35.0310001373
990.0	263.929618768	54	35.234000206
990.0	268.817204301	55	35.4370000362
990.0	263.929618768	54	35.6400001049
990.0	268.817204301	55	35.8440001011
1000.0	268.817204301	55	36.2030000687
1000.0	273.704789834	56	36.4060001373
1000.0	273.704789834	56	36.609000206
1000.0	278.592375367	57	36.8120000362
1000.0	278.592375367	57	37.0150001049
1000.0	283.479960899	58	37.2190001011
1000.0	283.479960899	58	37.4220001698
1000.0	288.367546432	59	37.625
1000.0	288.367546432	59	37.8280000687
1000.0	293.255131965	60	38.0310001373
1000.0	293.255131965	60	38.234000206
1000.0	293.255131965	60	38.4370000362
