Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	40.8602150538	38	3.70300006866
810	47.311827957	44	7.7650001049
820	56.9892473118	53	11.8120000362
830	66.6666666667	62	15.859000206
840	78.4946236559	73	19.9060001373
850	93.5483870968	87	23.9370000362
860	110.752688172	103	27.9690001011
870	131.182795699	122	32.0
880	153.76344086	143	36.0310001373
890	182.795698925	170	40.0620000362
900	211.827956989	197	44.0940001011
910	244.086021505	227	48.109000206
920	277.419354839	258	52.125
930	313.978494624	292	56.1400001049
940	350.537634409	326	60.1560001373
950	388.172043011	361	64.1560001373
960	426.88172043	397	68.1560001373
970	464.516129032	432	72.1560001373
980	503.225806452	468	76.1400001049
990	541.935483871	504	80.125
1000	579.569892473	539	84.109000206
1010	618.279569892	575	88.0940001011
1020	655.913978495	610	92.0780000687
1030	693.548387097	645	96.0620000362
1040	730.107526882	679	100.04700017
1050	765.591397849	712	104.031000137
1060	800.0	744	108.015000105
1070	834.408602151	776	112.0
1080	865.591397849	805	115.984000206
1090	897.849462366	835	119.969000101
1100	929.032258065	864	123.953000069
1110	959.139784946	892	127.92200017
1120	987.096774194	918	131.890000105
1130	1015.05376344	944	135.859000206
1140	1040.86021505	968	139.828000069
1150	1065.59139785	991	143.79700017
1160	1089.24731183	1013	147.765000105
1170	1100.0	1023	151.734000206
1180	1100.0	1023	155.703000069
1190	1100.0	1023	159.67200017
1200	1100.0	1023	163.640000105
1210	1100.0	1023	167.609000206
1220	1100.0	1023	171.578000069
1230	1100.0	1023	175.54700017
1240	1100.0	1023	179.515000105
1250	1100.0	1023	183.484000206
1260	1100.0	1023	187.453000069
1270	1100.0	1023	191.42200017
1280	1100.0	1023	195.390000105
1290	1100.0	1023	199.359000206
1300	1100.0	1023	203.328000069
1310	1100.0	1023	207.29700017
1320	1100.0	1023	211.265000105
1330	1100.0	1023	215.234000206
1340	1100.0	1023	219.203000069
1350	1100.0	1023	223.17200017
1360	1100.0	1023	227.140000105
1370	1075.2688172	1000	231.109000206
1380	1046.23655914	973	235.078000069
1390	1023.65591398	952	239.04700017
1400	1009.67741935	939	243.015000105
1410	1003.22580645	933	246.984000206
1420	1005.37634409	935	250.953000069
1430	1019.35483871	948	254.92200017
1440	1040.86021505	968	258.890000105
1450	1066.66666667	992	262.859000206
1460	1090.32258065	1014	266.828000069
1470	1100.0	1023	270.79700017
1480	1100.0	1023	274.765000105
1490	1100.0	1023	278.734000206
1500	1100.0	1023	282.703000069
1510	1100.0	1023	286.67200017
1520	1100.0	1023	290.640000105
1530	1100.0	1023	294.609000206
1540	1100.0	1023	298.578000069
1550	1093.5483871	1017	302.54700017
1560	1068.8172043	994	306.515000105
1570	1033.33333333	961	310.5
1580	988.172043011	919	314.67200017
1590	935.483870968	870	318.656000137
1600	875.268817204	814	322.640000105
1610	810.752688172	754	326.625
1620	741.935483871	690	330.609000206
1630	674.193548387	627	334.594000101
1640	609.677419355	567	338.578000069
1650	549.462365591	511	342.562000036
1660	494.623655914	460	346.54700017
1670	445.161290323	414	350.54700017
1680	400.0	372	354.54700017
1690	361.290322581	336	358.54700017
1700	323.655913978	301	362.54700017
1710	289.247311828	269	366.54700017
1720	256.989247312	239	370.54700017
1730	229.032258065	213	374.656000137
1740	202.150537634	188	378.656000137
1750	177.419354839	165	382.656000137
1760	153.76344086	143	386.656000137
1770	130.107526882	121	390.656000137
1780	107.52688172	100	394.656000137
1790	87.0967741935	81	398.656000137
1800	66.6666666667	62	402.656000137
