Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	49.4623655914	46	13.6719999313
810	52.688172043	49	17.7339999676
820	56.9892473118	53	21.7969999313
830	63.4408602151	59	25.8439998627
840	69.8924731183	65	29.8910000324
850	78.4946236559	73	33.9379999638
860	89.247311828	83	37.9689998627
870	101.075268817	94	42.0
880	115.053763441	107	46.0309998989
890	130.107526882	121	50.0629999638
900	147.311827957	137	54.0939998627
910	164.516129032	153	58.1089999676
920	182.795698925	170	62.125
930	198.924731183	185	66.1410000324
940	218.279569892	203	70.1559998989
950	237.634408602	221	74.1559998989
960	256.989247312	239	78.1559998989
970	274.193548387	255	82.1410000324
980	292.47311828	272	86.125
990	309.677419355	288	90.1089999676
1000	326.88172043	304	94.0939998627
1010	345.161290323	321	98.0780000687
1020	361.290322581	336	102.062999964
1030	377.419354839	351	106.046999931
1040	393.548387097	366	110.030999899
1050	408.602150538	380	114.016000032
1060	423.655913978	394	118.0
1070	437.634408602	407	121.968999863
1080	450.537634409	419	125.937999964
1090	463.440860215	431	129.905999899
1100	475.268817204	442	133.875
1110	487.096774194	453	137.843999863
1120	497.849462366	463	141.812999964
1130	509.677419355	474	145.780999899
1140	520.430107527	484	149.766000032
1150	531.182795699	494	153.75
1160	538.709677419	501	157.718999863
1170	545.161290323	507	161.687999964
1180	551.612903226	513	165.655999899
1190	558.064516129	519	169.625
1200	563.440860215	524	173.593999863
1210	567.741935484	528	177.562999964
1220	569.892473118	530	181.530999899
1230	567.741935484	528	185.5
1240	566.666666667	527	189.468999863
1250	569.892473118	530	193.437999964
1260	574.193548387	534	197.405999899
1270	577.419354839	537	201.375
1280	577.419354839	537	205.343999863
1290	577.419354839	537	209.312999964
1300	575.268817204	535	213.280999899
1310	572.043010753	532	217.25
1320	566.666666667	527	221.218999863
1330	556.989247312	518	225.187999964
1340	539.784946237	502	229.155999899
1350	511.827956989	476	233.125
1360	470.967741935	438	237.093999863
1370	401.075268817	373	241.062999964
1380	362.365591398	337	245.030999899
1390	394.623655914	367	249.016000032
1400	441.935483871	411	252.983999968
1410	475.268817204	442	256.953000069
1420	494.623655914	460	260.921999931
1430	504.301075269	469	264.891000032
1440	510.752688172	475	268.858999968
1450	512.903225806	477	272.828000069
1460	513.978494624	478	276.796999931
1470	513.978494624	478	280.780999899
1480	512.903225806	477	284.766000032
1490	511.827956989	476	288.75
1500	509.677419355	474	292.733999968
1510	506.451612903	471	296.718999863
1520	503.225806452	468	300.703000069
1530	498.924731183	464	304.687999964
1540	493.548387097	459	308.671999931
1550	484.946236559	451	312.655999899
1560	466.666666667	434	316.641000032
1570	439.784946237	409	320.625
1580	403.225806452	375	324.608999968
1590	363.440860215	338	328.593999863
1600	326.88172043	304	332.578000069
1610	295.698924731	275	336.562999964
1620	267.741935484	249	340.546999931
1630	246.23655914	229	344.530999899
1640	225.806451613	210	348.516000032
1650	205.376344086	191	352.516000032
1660	186.021505376	173	356.516000032
1670	169.892473118	158	360.516000032
1680	152.688172043	142	364.516000032
1690	136.559139785	127	368.516000032
1700	123.655913978	115	372.516000032
1710	111.827956989	104	376.516000032
1720	102.150537634	95	380.516000032
1730	91.3978494624	85	384.516000032
1740	82.7956989247	77	388.516000032
1750	75.2688172043	70	392.516000032
1760	66.6666666667	62	396.516000032
1770	58.064516129	54	400.516000032
1780	49.4623655914	46	404.516000032
1790	41.935483871	39	408.516000032
1800	33.3333333333	31	412.516000032
