Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	31.1827956989	29	3.20300006866
810	37.6344086022	35	6.79700016975
820	44.0860215054	41	10.375
830	54.8387096774	51	13.9530000687
840	64.5161290323	60	17.5320000648
850	78.4946236559	73	21.1100001335
860	94.623655914	88	24.6720001698
870	113.978494624	106	28.2350001335
880	135.483870968	126	31.7970001698
890	161.290322581	150	35.3600001335
900	186.021505376	173	38.9220001698
910	216.129032258	201	42.4690001011
920	246.23655914	229	46.0160000324
930	278.494623656	259	49.5629999638
940	309.677419355	288	53.1100001335
950	346.23655914	322	56.6410000324
960	376.344086022	350	60.1720001698
970	412.903225806	384	63.7030000687
980	445.161290323	414	67.2190001011
990	482.795698925	449	70.7350001335
1000	509.677419355	474	74.25
1010	544.086021505	506	77.7660000324
1020	578.494623656	538	81.2820000648
1030	612.903225806	570	84.7970001698
1040	638.709677419	594	88.3129999638
1050	669.892473118	623	91.8280000687
1060	703.225806452	654	95.3440001011
1070	735.483870968	684	98.8600001335
1080	750.537634409	698	102.375
1090	781.720430108	727	105.891000032
1100	806.451612903	750	109.407000065
1110	835.483870968	777	112.907000065
1120	863.440860215	803	116.407000065
1130	887.096774194	825	119.907000065
1140	915.053763441	851	123.407000065
1150	923.655913978	859	126.907000065
1160	945.161290323	879	130.407000065
1170	968.817204301	901	133.907000065
1180	992.47311828	923	137.407000065
1190	996.774193548	927	140.907000065
1200	1009.67741935	939	144.407000065
1210	1019.35483871	948	147.907000065
1220	1039.78494624	967	151.407000065
1230	1047.31182796	974	154.907000065
1240	1048.38709677	975	158.407000065
1250	1050.53763441	977	161.907000065
1260	1061.29032258	987	165.407000065
1270	1067.74193548	993	168.907000065
1280	1068.8172043	994	172.407000065
1290	1067.74193548	993	175.907000065
1300	1073.11827957	998	179.407000065
1310	1061.29032258	987	182.907000065
1320	1053.76344086	980	186.407000065
1330	1030.10752688	958	189.907000065
1340	988.172043011	919	193.407000065
1350	967.741935484	900	196.907000065
1360	936.559139785	871	200.407000065
1370	902.150537634	839	203.907000065
1380	868.817204301	808	207.407000065
1390	851.612903226	792	210.907000065
1400	853.76344086	794	214.407000065
1410	863.440860215	803	217.907000065
1420	867.741935484	807	221.407000065
1430	888.172043011	826	224.907000065
1440	921.505376344	857	228.407000065
1450	931.182795699	866	231.907000065
1460	959.139784946	892	235.407000065
1470	969.892473118	902	238.907000065
1480	962.365591398	895	242.407000065
1490	972.043010753	904	245.907000065
1500	980.64516129	912	249.407000065
1510	983.870967742	915	252.907000065
1520	976.344086022	908	256.407000065
1530	967.741935484	900	259.907000065
1540	955.913978495	889	263.42200017
1550	927.956989247	863	266.92200017
1560	913.978494624	850	270.437999964
1570	867.741935484	807	273.953000069
1580	819.35483871	762	277.469000101
1590	769.892473118	716	280.985000134
1600	710.752688172	661	284.5
1610	652.688172043	607	288.016000032
1620	593.548387097	552	291.532000065
1630	537.634408602	500	295.04700017
1640	484.946236559	451	298.562999964
1650	438.709677419	408	302.078000069
1660	394.623655914	367	305.594000101
1670	349.462365591	325	309.110000134
1680	316.129032258	294	312.641000032
1690	282.795698925	263	316.17200017
1700	253.76344086	236	319.703000069
1710	227.956989247	212	323.235000134
1720	204.301075269	190	326.766000032
1730	177.419354839	165	330.29700017
1740	156.989247312	146	333.828000069
1750	134.408602151	125	337.360000134
1760	115.053763441	107	340.891000032
1770	93.5483870968	87	344.42200017
1780	75.2688172043	70	347.953000069
1790	56.9892473118	53	351.485000134
1800	40.8602150538	38	355.016000032
