Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	248.387096774	231	12.4379999638
810	243.010752688	226	15.25
820	261.290322581	243	18.0629999638
830	283.870967742	264	20.8599998951
840	296.774193548	276	23.6559998989
850	309.677419355	288	26.4529998302
860	344.086021505	320	29.25
870	358.064516129	333	32.0309998989
880	388.172043011	361	34.8129999638
890	417.204301075	388	37.5939998627
900	445.161290323	414	40.375
910	466.666666667	434	43.1559998989
920	491.397849462	457	45.9219999313
930	512.903225806	477	48.6879999638
940	525.806451613	489	51.4529998302
