Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	40.8602150538	38	5.3900001049
810	44.0860215054	41	11.1870000362
820	48.3870967742	45	16.9690001011
830	52.688172043	49	22.75
840	59.1397849462	55	28.5150001049
850	66.6666666667	62	34.2810001373
860	74.1935483871	69	40.0310001373
870	83.8709677419	78	45.7810001373
880	95.6989247312	89	51.5310001373
890	107.52688172	100	57.2810001373
900	119.35483871	111	63.0310001373
910	134.408602151	125	68.7650001049
920	147.311827957	137	74.5
930	160.215053763	149	80.234000206
940	173.11827957	161	85.9690001011
950	188.172043011	175	91.6870000362
960	201.075268817	187	97.4060001373
970	213.978494624	199	103.125
980	226.88172043	211	108.828000069
990	237.634408602	221	114.531000137
1000	249.462365591	232	120.234000206
1010	259.139784946	241	125.937000036
1020	272.043010753	253	131.640000105
1030	281.720430108	262	137.359000206
1040	291.397849462	271	143.062000036
1050	298.924731183	278	148.765000105
1060	309.677419355	288	154.469000101
1070	316.129032258	294	160.156000137
1080	322.580645161	300	165.844000101
1090	329.032258065	306	171.531000137
1100	336.559139785	313	177.219000101
1110	341.935483871	318	182.906000137
1120	347.311827957	323	188.594000101
1130	351.612903226	327	194.281000137
1140	356.989247312	332	199.984000206
1150	361.290322581	336	205.67200017
1160	364.516129032	339	211.375
1170	366.666666667	341	217.062000036
1180	368.817204301	343	222.75
1190	368.817204301	343	228.437000036
1200	370.967741935	345	234.125
1210	369.892473118	344	239.812000036
1220	368.817204301	343	245.5
1230	362.365591398	337	251.187000036
1240	360.215053763	335	256.875
1250	361.290322581	336	262.562000036
1260	361.290322581	336	268.265000105
1270	359.139784946	334	273.953000069
1280	355.913978495	331	279.640000105
1290	352.688172043	328	285.328000069
1300	350.537634409	326	291.015000105
1310	346.23655914	322	296.703000069
1320	340.860215054	317	302.390000105
1330	332.258064516	309	308.078000069
1340	320.430107527	298	313.765000105
1350	296.774193548	276	319.453000069
1360	279.569892473	260	325.140000105
1370	212.903225806	198	330.828000069
1380	202.150537634	188	336.515000105
1390	230.107526882	214	342.203000069
1400	255.913978495	238	347.890000105
1410	269.892473118	251	353.578000069
1420	278.494623656	259	359.265000105
1430	279.569892473	260	364.953000069
1440	281.720430108	262	370.640000105
1450	280.64516129	261	376.328000069
1460	277.419354839	258	382.015000105
1470	277.419354839	258	387.703000069
1480	275.268817204	256	393.406000137
1490	273.11827957	254	399.109000206
1500	269.892473118	251	404.812000036
1510	267.741935484	249	410.515000105
1520	264.516129032	246	416.219000101
1530	259.139784946	241	421.92200017
1540	254.838709677	237	427.625
1550	248.387096774	231	433.328000069
1560	236.559139785	220	439.031000137
1570	220.430107527	205	444.734000206
1580	198.924731183	185	450.437000036
1590	176.344086022	164	456.140000105
1600	156.989247312	146	461.844000101
1610	140.860215054	131	467.54700017
1620	126.88172043	118	473.25
1630	115.053763441	107	478.953000069
1640	104.301075269	97	484.656000137
1650	93.5483870968	87	490.359000206
1660	83.8709677419	78	496.078000069
1670	76.3440860215	71	501.79700017
1680	67.7419354839	63	507.515000105
1690	60.2150537634	56	513.234000206
1700	53.7634408602	50	518.953000069
1710	48.3870967742	45	524.67200017
1720	43.0107526882	40	530.406000137
1730	38.7096774194	36	536.125
1740	34.4086021505	32	541.844000101
1750	30.1075268817	28	547.562000036
1760	25.8064516129	24	553.281000137
1770	21.5053763441	20	559.0
1780	18.2795698925	17	564.719000101
1790	13.9784946237	13	570.437000036
1800	10.752688172	10	576.156000137
