Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	254.154447703	52	3.71900010109
810	215.053763441	44	7.78200006485
820	224.828934506	46	11.8440001011
830	249.26686217	51	15.8910000324
840	312.805474096	64	19.9379999638
850	395.894428152	81	23.9849998951
860	332.355816227	68	28.0160000324
870	454.545454545	93	32.0469999313
880	522.971652004	107	36.0789999962
890	571.847507331	117	40.1099998951
900	659.824046921	135	44.1410000324
910	767.350928641	157	48.1719999313
920	850.439882698	174	52.2039999962
930	972.629521017	199	56.2190001011
940	1026.39296188	210	60.2349998951
950	1129.03225806	231	64.2349998951
960	1221.89638319	250	68.2349998951
970	1363.63636364	279	72.2349998951
980	1500.48875855	307	76.2349998951
990	1578.69012708	323	80.2190001011
1000	1710.65493646	350	84.2039999962
1010	1823.06940371	373	88.1879999638
1020	1876.83284457	384	92.1719999313
1030	2038.12316716	417	96.1570000648
1040	2072.33626588	424	100.141000032
1050	2174.97556207	445	104.125
1060	2262.95210166	463	108.109999895
1070	2394.91691105	490	112.094000101
1080	2448.68035191	501	116.078999996
1090	2600.19550342	532	120.062999964
1100	2639.29618768	540	124.046999931
1110	2732.16031281	559	128.016000032
1120	2825.02443793	578	131.984999895
1130	2893.45063539	592	135.953999996
1140	2956.98924731	605	139.921999931
1150	3005.86510264	615	143.907000065
1160	3079.17888563	630	147.875
1170	3108.50439883	636	151.844000101
1180	3176.93059629	650	155.812999964
1190	3250.24437928	665	159.782000065
1200	3347.99608993	685	163.75
1210	3313.7829912	678	167.719000101
1220	3318.67057674	679	171.687999964
1230	3352.88367546	686	175.657000065
1240	3304.00782014	676	179.625
1250	3387.09677419	693	183.609999895
1260	3401.75953079	696	187.578999996
1270	3323.55816227	680	191.546999931
1280	3391.98435973	694	195.516000032
1290	3343.1085044	684	199.484999895
1300	3382.20918866	692	203.453999996
1310	3387.09677419	693	207.421999931
1320	3333.33333333	682	211.407000065
1330	3240.46920821	663	215.375
1340	3206.25610948	656	219.344000101
1350	3093.84164223	633	223.312999964
1360	3005.86510264	615	227.282000065
1370	2917.88856305	597	231.25
1380	2776.1485826	568	235.219000101
1390	2727.27272727	558	239.187999964
1400	2751.71065494	563	243.157000065
1410	2844.57478006	582	247.125
1420	2761.485826	565	251.094000101
1430	2815.24926686	576	255.062999964
1440	2873.90029326	588	259.032000065
1450	2898.33822092	593	263.0
1460	2878.78787879	589	266.969000101
1470	2883.67546432	590	270.937999964
1480	2883.67546432	590	274.907000065
1490	2873.90029326	588	278.875
1500	2859.23753666	585	282.844000101
1510	2849.46236559	583	286.812999964
1520	2839.68719453	581	290.782000065
1530	2751.71065494	563	294.766000032
1540	2776.1485826	568	298.75
1550	2688.17204301	550	302.734999895
1560	2565.98240469	525	306.719000101
1570	2473.11827957	506	310.703999996
1580	2365.59139785	484	314.687999964
1590	2243.40175953	459	318.671999931
1600	1989.24731183	407	322.657000065
1610	1832.84457478	375	326.641000032
1620	1656.8914956	339	330.625
1630	1568.91495601	321	334.609999895
1640	1402.7370479	287	338.594000101
1650	1265.88465298	259	342.594000101
1660	1143.69501466	234	346.578999996
1670	1036.16813294	212	350.578999996
1680	982.404692082	201	354.578999996
1690	850.439882698	174	358.578999996
1700	767.350928641	157	362.578999996
1710	689.149560117	141	366.578999996
1720	615.835777126	126	370.578999996
1730	547.409579668	112	374.578999996
1740	439.882697947	90	378.578999996
1750	420.332355816	86	382.578999996
1760	410.557184751	84	386.578999996
1770	361.681329423	74	390.578999996
1780	278.592375367	57	394.578999996
1790	249.26686217	51	398.578999996
1800	205.278592375	42	402.578999996
