Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
800	268.817204301	55	13.6879999638
810	293.255131965	60	17.75
820	327.468230694	67	21.8129999638
830	361.681329423	74	25.8600001335
840	381.231671554	78	29.9070000648
850	454.545454545	93	33.9530000687
860	513.196480938	105	38.0
870	586.51026393	120	42.0320000648
880	664.711632454	136	46.0629999638
890	757.575757576	155	50.0940001011
900	884.652981427	181	54.125
910	972.629521017	199	58.1570000648
920	1085.04398827	222	62.1720001698
930	1217.00879765	249	66.1879999638
940	1344.08602151	275	70.2030000687
950	1485.82600196	304	74.2030000687
960	1608.01564027	329	78.2030000687
970	1749.75562072	358	82.2030000687
980	1881.72043011	385	86.2030000687
990	2018.57282502	413	90.1879999638
1000	2150.53763441	440	94.1720001698
1010	2282.50244379	467	98.1570000648
1020	2409.57966764	493	102.141000032
1030	2541.54447703	520	106.125
1040	2673.50928641	547	110.110000134
1050	2795.69892473	572	114.094000101
1060	2917.88856305	597	118.078000069
1070	3040.07820137	622	122.062999964
1080	3157.38025415	646	126.04700017
1090	3260.01955034	667	130.032000065
1100	3367.54643206	689	134.016000032
1110	3465.29814272	709	137.985000134
1120	3567.93743891	730	141.953000069
1130	3646.13880743	746	145.92200017
1140	3748.77810362	767	149.891000032
1150	3826.97947214	783	153.860000134
1160	3900.29325513	798	157.828000069
1170	3978.49462366	814	161.79700017
1180	4042.03323558	827	165.766000032
1190	4110.45943304	841	169.735000134
1200	4149.5601173	849	173.703000069
1210	4188.66080156	857	177.67200017
1220	4208.2111437	861	181.641000032
1230	4237.53665689	867	185.610000134
1240	4252.19941349	870	189.578000069
1250	4271.74975562	874	193.54700017
1260	4286.41251222	877	197.516000032
1270	4286.41251222	877	201.485000134
1280	4296.18768328	879	205.453000069
1290	4296.18768328	879	209.42200017
1300	4286.41251222	877	213.391000032
1310	4257.08699902	871	217.360000134
1320	4222.87390029	864	221.328000069
1330	4144.67253177	848	225.29700017
1340	4032.25806452	825	229.266000032
1350	3914.95601173	801	233.235000134
1360	3797.65395894	777	237.203000069
1370	3665.68914956	750	241.17200017
1380	3577.71260997	732	245.141000032
1390	3523.94916911	721	249.110000134
1400	3484.84848485	713	253.078000069
1410	3484.84848485	713	257.04700017
1420	3489.73607038	714	261.016000032
1430	3533.72434018	723	264.985000134
1440	3577.71260997	732	268.953000069
1450	3621.70087977	741	272.92200017
1460	3670.57673509	751	276.891000032
1470	3675.46432063	752	280.860000134
1480	3685.23949169	754	284.828000069
1490	3675.46432063	752	288.79700017
1500	3660.80156403	749	292.766000032
1510	3616.81329423	740	296.735000134
1520	3577.71260997	732	300.719000101
1530	3543.49951124	725	304.703000069
1540	3479.96089932	712	308.687999964
1550	3382.20918866	692	312.67200017
1560	3279.56989247	671	316.67200017
1570	3142.71749756	643	320.657000065
1580	2971.65200391	608	324.657000065
1590	2781.03616813	569	328.641000032
1600	2580.64516129	528	332.625
1610	2375.36656891	486	336.610000134
1620	2170.08797654	444	340.610000134
1630	1974.58455523	404	344.594000101
1640	1783.96871945	365	348.594000101
1650	1627.5659824	333	352.594000101
1660	1471.16324536	301	356.594000101
1670	1319.64809384	270	360.594000101
1680	1212.12121212	248	364.594000101
1690	1109.48191593	227	368.594000101
1700	992.179863148	203	372.594000101
1710	904.203323558	185	376.594000101
1720	796.676441838	163	380.610000134
1730	718.475073314	147	384.610000134
1740	635.386119257	130	388.625
1750	562.072336266	115	392.641000032
1760	488.758553275	100	396.641000032
1770	430.107526882	88	400.641000032
1780	371.456500489	76	404.641000032
1790	312.805474096	64	408.641000032
1800	259.042033236	53	412.641000032
