Your comment line - do NOT delete this line
Axis index, S_path [m], X-pos[m], Y-pos [m], Max voltage [V], FWHM [m]
0	0.0	-0.001	0.0001399	2.14578e-06	-4.52342958467e-06
1	0.000108261104874	-0.00095	4e-05	2.14578e-06	7.36305996707e-05
2	0.000405646031648	-0.0009	-0.00031	2.3842e-06	0.00548518882402
3	0.000468611187174	-0.00085	-0.00035	1.90736e-06	-0.000422373099583
4	0.000602256162373	-0.0008	-0.00013	2.62262e-06	-0.00127171873565
5	0.000854269520518	-0.00075	-0.00042	2.14578e-06	-0.0034212563024
6	0.0011667783035	-0.0007	-0.00079	2.14578e-06	4.31165638149e-05
7	0.001610462331	-0.00065	-0.00016	2.62262e-06	0.0016039922089
8	0.00204396196366	-0.0006	-0.00069	3.81473e-06	5.25002128676e-05
9	0.002404464782	-0.00055	-0.00017	2.62262e-06	-5.93644450642e-05
10	0.00252036343426	-0.0005	-0.00028	2.3842e-06	7.63522959861e-06
11	0.00266650979894	-0.00045	-0.00043	1.90736e-06	4.20768348309e-05
12	0.00310008505088	-0.0004	-0.0009601	3.81473e-06	0.00157328148068
13	0.00336228280386	-0.00035	-0.0005701	2.14578e-06	7.17064544346e-06
14	0.00349330531233	-0.0003	-0.0007001	2.14578e-06	-0.0040155600784
15	0.00354114661164	-0.00025	-0.0007201	2.14578e-06	0.000258021670315
16	0.00375527470999	-0.0002	-0.00096	3.09946e-06	-1.82531862957e-08
17	0.00385859635348	-0.00015	-0.0007801	3.57629e-06	0.000667727420571
18	0.00393182152312	-0.0001	-0.00064	2.3842e-06	0.0010053387464
19	0.00408552981591	-5e-05	-0.0008	3.33787e-06	0.000294352505629
20	0.00439047667079	0.0	-0.00116	2.86104e-06	0.000294352505629
21	0.00452906110736	5e-05	-0.0013	2.14578e-06	0.000294293635128
22	0.0047307634355	0.0001	-0.00099	1.90736e-06	0.000294352505629
23	0.00504327221849	0.00015	-0.00136	2.62262e-06	0.000294352505629
24	0.00510885984074	0.0002	-0.00123	1.90736e-06	0.000294352505629
