Your comment line - do NOT delete this line
S_path [m], X-pos[m], Y-pos [m], Max voltage [V], FWHM [m]
0	0.0002	0.0	0.00605968	0.00260367841385
2.49e-05	0.0002	-2.49e-05	0.00600389	0.00259786466774
4.99e-05	0.0002	-4.99e-05	0.00593427	0.00259284927903
7.5e-05	0.0002	-7.5e-05	0.00586274	0.00259554867754
0.000140894905606	0.0001	-0.0001	0.00579742	0.00259107594005
0.000157695403136	0.0001	-0.0001249	0.00574926	0.00258626412861
0.000176907211381	0.0001	-0.0001499	0.00569776	0.00258519607144
0.000197893257409	0.0001	-0.0001749	0.00562623	0.00258488828483
0.0002201628041	0.0001	-0.0001999	0.00558046	0.00258127243687
0.000243297069543	0.0001	-0.0002249	0.00552657	0.00257842247247
0.000266965317336	0.0001	-0.0002499	0.00545409	0.00258284129073
0.000290936155257	0.0001	-0.0002749	0.00540212	0.00258354818084
0.000359620107131	0.0	-0.0002999	0.00533727	0.00258216771499
0.000378967538196	0.0001	-0.0003249	0.005281	0.00258239292571
0.000451319316855	0.0	-0.0003499	0.00523093	0.0025835746216
0.00047474303711	0.0	-0.0003749	0.00516894	0.0025847556415
0.000495982930712	0.0	-0.0003999	0.00511602	0.00258870179444
