Your comment line - do NOT delete this line
Axis index, S_path [m], X-pos[m], Y-pos [m], Max voltage [V], FWHM [m]
0	0.0	0.0013	0.0	1.43052e-06	-5.20491086432e-05
1	0.0024000989115	-0.0011	-2.5e-05	9.53682e-07	0.000121763306674
2	0.00459993515438	0.0011	-5e-05	1.43052e-06	0.00198719459148
3	0.00680003688525	-0.0011	-7.5e-05	1.90736e-06	0.000829199921955
4	0.00719989903348	-0.0007	-9.99e-05	9.53682e-07	2.38885040605e-05
5	0.00800002103096	-0.0015	-0.000125	2.3842e-06	-0.000145064140633
6	0.00979986291259	0.0003	-0.00015	2.86104e-06	-0.000557409442644
7	0.0113999725706	-0.0013	-0.0001749	2.3842e-06	0.000121825988203
8	0.0125998229104	-0.0001	-0.0001999	2.86104e-06	0.00012028377683
9	0.0137996732501	0.0011	-0.0002249	1.43052e-06	0.000871836631978
10	0.0147997918972	0.0001	-0.0002499	9.53682e-07	0.0340335670125
11	0.0155996478757	0.0009	-0.0002749	2.3842e-06	-0.000131053052423
12	0.0167997637035	-0.0003	-0.0002999	9.53682e-07	0.000734862394329
13	0.0169996281401	-0.0001	-0.0003249	1.43052e-06	-0.0336128337469
14	0.017599486938	0.0005	-0.0003499	1.90736e-06	0.00519655148071
15	0.0195995914883	-0.0015	-0.0003749	9.53682e-07	0.000111529900681
16	0.0213994333699	0.0003	-0.0003999	2.3842e-06	0.000678048335212
17	0.0221992888174	0.0011	-0.000425	2.86104e-06	0.000116030774757
18	0.0235994018258	-0.0003	-0.00045	2.86104e-06	0.000389841283573
19	0.0245995199419	-0.0013	-0.0004749	1.43052e-06	0.0276129959078
20	0.0267993561848	0.0009	-0.0004999	9.53682e-07	-0.00176782251943
21	0.0275994776513	0.0001	-0.0005249	1.43052e-06	0.000119006462474
22	0.0281996019372	-0.0005	-0.0005499	1.90736e-06	0.000537009639911
23	0.0285997290424	-0.0009	-0.0005749	2.86104e-06	0.000668039842218
