Your comment line - do NOT delete this line
Axis index, S_path [m], X-pos[m], Y-pos [m], Max voltage [V], FWHM [m]
0	0.0	0.0007	0.001	0.00443938	0.00340673228412
1	4.27860175014e-05	0.0007	0.00095	0.00437644	0.00229198297158
2	0.000111358391894	0.00065	0.0009001	0.00431874	0.00230487980441
3	0.000180101910357	0.0006	0.00085	0.00425771	0.00230756439446
4	0.000248759856785	0.00055	0.0008	0.00420192	0.00234423201994
5	0.000317332231177	0.0005	0.0007501	0.0041509	0.00232763911033
6	0.00038607574964	0.00045	0.0007	0.00410607	0.00234966035617
7	0.000428776195107	0.00045	0.0006501	0.00406173	0.0023116556941
8	0.000497434141534	0.0004	0.0006001	0.00402406	0.00230282153368
9	0.000566092087962	0.00035	0.0005501	0.00400785	0.00226520149539
10	0.000608878105463	0.00035	0.0005001	0.00397733	0.00227188027918
11	0.000677621623926	0.0003	0.00045	0.00395349	0.00220288860374
12	0.000720322069393	0.0003	0.0004001	0.00393537	0.00220523619739
13	0.00078898001582	0.00025	0.0003501	0.00392583	0.00213359570405
14	0.000857723534283	0.0002	0.0003	0.00391534	0.00214170152144
15	0.000900423979749	0.0002	0.0002501	0.00389434	0.00207114212247
16	0.000969081926177	0.00015	0.0002001	0.00389816	0.0020490246783
17	0.00103782544464	0.0001	0.00015	0.00390007	0.00202168381537
18	0.00110639781903	5e-05	0.0001001	0.00390054	0.00202160025081
19	0.00114926940857	5e-05	5e-05	0.00388481	0.0019833028204
20	0.001217927355	0.0	0.0	0.0038562	0.00197148060572
21	0.00126062780046	0.0	-4.99e-05	0.00385381	0.00195328422509
22	0.00130341381796	0.0	-9.99e-05	0.00382902	0.00194284238387
23	0.00137207176439	-5e-05	-0.0001499	0.00381376	0.00193288913495
24	0.00141485778189	-5e-05	-0.0001999	0.00379182	0.00194264283811
25	0.00148351572832	-0.0001	-0.0002499	0.0037656	0.00191032967213
26	0.00155225924678	-0.00015	-0.0003	0.00374795	0.00191990790779
27	0.00159495969225	-0.00015	-0.0003499	0.00371267	0.00188814091735
28	0.00166370321071	-0.0002	-0.0004	0.00367738	0.00188419935547
29	0.00170640365618	-0.0002	-0.0004499	0.00364543	0.00188082951939
30	0.00177514717464	-0.00025	-0.0005	0.00360204	0.00188230960576
31	0.00181784762011	-0.00025	-0.0005499	0.00355817	0.00188423616156
32	0.00188659113857	-0.0003	-0.0006	0.00350668	0.00188777140333
33	0.00195516351296	-0.00035	-0.0006499	0.00346185	0.00189026738096
34	0.00199794953047	-0.00035	-0.0006999	0.00342037	0.0019060240935
35	0.00206660747689	-0.0004	-0.0007499	0.00337555	0.00189331830229
36	0.00213526542332	-0.00045	-0.0007999	0.00334693	0.00191055689571
37	0.00217805144082	-0.00045	-0.0008499	0.00331737	0.00188806444802
38	0.00224679495929	-0.0005	-0.0009	0.00329162	0.00188666041611
39	0.00228958097679	-0.0005	-0.00095	0.00325872	-0.0018831105633
40	0.00235815335118	-0.00055	-0.0009999	0.00322296	0.00188972416562
41	0.00240102494072	-0.00055	-0.00105	0.0031748	0.00189383865784
42	0.00246959731511	-0.0006	-0.0010999	0.00312664	0.0019081043537
43	0.00253834083357	-0.00065	-0.00115	0.00307895	0.00191381686886
44	0.00260699878	-0.0007	-0.0012	0.00304081	0.00194768257743
45	0.00264969922547	-0.0007	-0.0012499	0.00300218	0.00193158329101
46	0.00271844274393	-0.00075	-0.0013	0.00296737	0.00194095910229
47	0.00276122876143	-0.00075	-0.00135	0.00293447	0.00193821959965
48	0.00282980113582	-0.0008	-0.0013999	0.00291301	0.00194313924822
49	0.00287267272536	-0.0008	-0.00145	0.0028825	0.00193683062582
50	0.00294124509975	-0.00085	-0.0014999	0.00286008	0.00186367483844
51	0.00298403111725	-0.00085	-0.0015499	0.00282909	0.150975782526
52	0.00305268906368	-0.0009	-0.0015999	0.0027981	0.0805346360725
53	0.00312134701011	-0.00095	-0.0016499	0.00275661	0.169803619808
54	0.00319000495654	-0.001	-0.0016999	0.00271226	0.00197745761885
55	0.00323279097404	-0.001	-0.0017499	0.00267078	0.00196506207756
56	0.0033015344925	-0.00105	-0.0018	0.00262691	0.169608249578
57	0.00334423493797	-0.00105	-0.0018499	0.00258733	0.197723057586
58	0.00341289288439	-0.0011	-0.0018999	0.00254013	0.109747029268
59	0.00348155083082	-0.00115	-0.0019499	0.00250484	-0.00202199694169
60	0.00352442242036	-0.00115	-0.002	0.00245954	0.00205052033765
