Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	1050.83088954	215	3.7650001049
900.0	918.866080156	188	3.96799993515
900.0	840.664711632	172	4.17100000381
900.0	801.56402737	164	4.375
900.0	782.013685239	160	4.57800006866
900.0	767.350928641	157	4.78099989891
900.0	762.463343109	156	4.98399996758
900.0	757.575757576	155	5.18700003624
900.0	757.575757576	155	5.3900001049
900.0	757.575757576	155	5.59299993515
910.0	762.463343109	156	5.96799993515
910.0	796.676441838	163	6.17100000381
910.0	821.114369501	168	6.375
910.0	826.001955034	169	6.57800006866
910.0	830.889540567	170	6.78099989891
910.0	840.664711632	172	6.98399996758
910.0	840.664711632	172	7.18700003624
910.0	840.664711632	172	7.3900001049
910.0	850.439882698	174	7.59299993515
910.0	845.552297165	173	7.79600000381
920.0	855.327468231	175	8.17100000381
920.0	894.428152493	183	8.375
920.0	918.866080156	188	8.57800006866
920.0	928.641251222	190	8.78099989891
920.0	933.528836755	191	8.98399996758
920.0	938.416422287	192	9.18700003624
920.0	948.191593353	194	9.3900001049
920.0	948.191593353	194	9.59299993515
920.0	943.30400782	193	9.79600000381
920.0	943.30400782	193	10.0
930.0	957.966764418	196	10.375
930.0	1001.95503421	205	10.5780000687
930.0	1031.28054741	211	10.7809998989
930.0	1041.05571848	213	10.9839999676
930.0	1050.83088954	215	11.1870000362
930.0	1045.94330401	214	11.3900001049
930.0	1060.60606061	217	11.5929999352
930.0	1065.49364614	218	11.7960000038
930.0	1060.60606061	217	12.0
930.0	1060.60606061	217	12.2030000687
940.0	1070.38123167	219	12.5620000362
940.0	1109.48191593	227	12.7650001049
940.0	1138.80742913	233	12.9679999352
940.0	1153.47018573	236	13.1710000038
940.0	1163.24535679	238	13.375
940.0	1163.24535679	238	13.5780000687
940.0	1163.24535679	238	13.7809998989
940.0	1163.24535679	238	13.9839999676
940.0	1163.24535679	238	14.1870000362
940.0	1163.24535679	238	14.3900001049
950.0	1177.90811339	241	14.75
950.0	1221.89638319	250	14.9530000687
950.0	1251.22189638	256	15.1559998989
950.0	1265.88465298	259	15.3589999676
950.0	1280.54740958	262	15.5620000362
950.0	1280.54740958	262	15.7650001049
950.0	1280.54740958	262	15.9679999352
950.0	1280.54740958	262	16.1710000038
950.0	1285.43499511	263	16.375
950.0	1280.54740958	262	16.5780000687
960.0	1290.32258065	264	16.9370000362
960.0	1334.31085044	273	17.1400001049
960.0	1368.52394917	280	17.3429999352
960.0	1383.18670577	283	17.5460000038
960.0	1392.96187683	285	17.75
960.0	1392.96187683	285	17.9530000687
960.0	1392.96187683	285	18.1559998989
960.0	1392.96187683	285	18.3589999676
960.0	1392.96187683	285	18.5620000362
960.0	1402.7370479	287	18.7650001049
970.0	1417.3998045	290	19.125
970.0	1461.38807429	299	19.3280000687
970.0	1490.71358749	305	19.5309998989
970.0	1505.37634409	308	19.7339999676
970.0	1510.26392962	309	19.9370000362
970.0	1515.15151515	310	20.1400001049
970.0	1510.26392962	309	20.3429999352
970.0	1510.26392962	309	20.5460000038
970.0	1515.15151515	310	20.75
970.0	1524.92668622	312	20.9530000687
980.0	1534.70185728	314	21.3120000362
980.0	1578.69012708	323	21.5150001049
980.0	1603.12805474	328	21.7179999352
980.0	1617.79081134	331	21.9210000038
980.0	1632.45356794	334	22.125
980.0	1632.45356794	334	22.3280000687
980.0	1647.11632454	337	22.5309998989
980.0	1642.228739	336	22.7339999676
980.0	1637.34115347	335	22.9370000362
980.0	1637.34115347	335	23.1400001049
990.0	1652.00391007	338	23.5
990.0	1691.10459433	346	23.7030000687
990.0	1720.43010753	352	23.9059998989
990.0	1739.98044966	356	24.1089999676
990.0	1744.86803519	357	24.3120000362
990.0	1749.75562072	358	24.5150001049
990.0	1754.64320626	359	24.7179999352
990.0	1759.53079179	360	24.9210000038
990.0	1764.41837732	361	25.125
990.0	1769.30596285	362	25.3280000687
1000.0	1774.19354839	363	25.6870000362
1000.0	1813.29423265	371	25.8900001049
1000.0	1847.50733138	378	26.0929999352
1000.0	1862.17008798	381	26.2960000038
1000.0	1871.94525904	383	26.5
1000.0	1881.72043011	385	26.7030000687
1000.0	1881.72043011	385	26.9059998989
1000.0	1881.72043011	385	27.1089999676
1000.0	1886.60801564	386	27.3120000362
1000.0	1891.49560117	387	27.5150001049
1010.0	1901.27077224	389	27.875
1010.0	1945.25904203	398	28.0780000687
1010.0	1974.58455523	404	28.2809998989
1010.0	1984.3597263	406	28.4839999676
1010.0	1994.13489736	408	28.6870000362
1010.0	1994.13489736	408	28.8900001049
1010.0	1999.02248289	409	29.0929999352
1010.0	2003.91006843	410	29.2960000038
1010.0	2003.91006843	410	29.5
1010.0	2008.79765396	411	29.7030000687
1020.0	2028.34799609	415	30.0620000362
1020.0	2062.56109482	422	30.2650001049
1020.0	2096.77419355	429	30.4679999352
1020.0	2111.43695015	432	30.6710000038
1020.0	2121.21212121	434	30.875
1020.0	2121.21212121	434	31.0780000687
1020.0	2126.09970674	435	31.2809998989
1020.0	2130.98729228	436	31.4839999676
1020.0	2135.87487781	437	31.6870000362
1020.0	2135.87487781	437	31.8900001049
1030.0	2140.76246334	438	32.25
1030.0	2189.63831867	448	32.4530000687
1030.0	2223.8514174	455	32.6559998989
1030.0	2233.62658847	457	32.8589999676
1030.0	2238.514174	458	33.0620000362
1030.0	2248.28934506	460	33.2650001049
1030.0	2248.28934506	460	33.4679999352
1030.0	2253.1769306	461	33.6710000038
1030.0	2258.06451613	462	33.875
1030.0	2258.06451613	462	34.0780000687
1040.0	2277.61485826	466	34.4370000362
1040.0	2326.49071359	476	34.6400001049
1040.0	2355.81622678	482	34.8429999352
1040.0	2365.59139785	484	35.0460000038
1040.0	2370.47898338	485	35.25
1040.0	2380.25415445	487	35.4530000687
1040.0	2375.36656891	486	35.6559998989
1040.0	2375.36656891	486	35.8589999676
1040.0	2370.47898338	485	36.0620000362
1040.0	2375.36656891	486	36.2650001049
1050.0	2394.91691105	490	36.625
1050.0	2438.90518084	499	36.8280000687
1050.0	2473.11827957	506	37.0309998989
1050.0	2492.6686217	510	37.2339999676
1050.0	2497.55620723	511	37.4370000362
1050.0	2512.21896383	514	37.6400001049
1050.0	2507.3313783	513	37.8429999352
1050.0	2507.3313783	513	38.0460000038
1050.0	2507.3313783	513	38.25
1050.0	2507.3313783	513	38.4530000687
1060.0	2521.9941349	516	38.8120000362
1060.0	2561.09481916	524	39.0150001049
1060.0	2595.30791789	531	39.2179999352
1060.0	2609.97067449	534	39.4210000038
1060.0	2609.97067449	534	39.625
1060.0	2614.85826002	535	39.8280000687
1060.0	2614.85826002	535	40.0309998989
1060.0	2614.85826002	535	40.2339999676
1060.0	2614.85826002	535	40.4370000362
1060.0	2619.74584555	536	40.6400001049
1070.0	2629.52101662	538	41.0
1070.0	2673.50928641	547	41.2030000687
1070.0	2702.83479961	553	41.4059998989
1070.0	2712.60997067	555	41.6089999676
1070.0	2727.27272727	558	41.8120000362
1070.0	2727.27272727	558	42.0150001049
1070.0	2732.16031281	559	42.2179999352
1070.0	2732.16031281	559	42.4210000038
1070.0	2741.93548387	561	42.625
1070.0	2737.04789834	560	42.8280000687
1080.0	2741.93548387	561	43.1870000362
1080.0	2785.92375367	570	43.3900001049
1080.0	2815.24926686	576	43.5929999352
1080.0	2829.91202346	579	43.7960000038
1080.0	2839.68719453	581	44.0
1080.0	2839.68719453	581	44.2030000687
1080.0	2844.57478006	582	44.4059998989
1080.0	2834.79960899	580	44.6089999676
1080.0	2834.79960899	580	44.8120000362
1080.0	2839.68719453	581	45.0150001049
1090.0	2854.34995112	584	45.375
1090.0	2888.56304985	591	45.5780000687
1090.0	2908.11339198	595	45.7809998989
1090.0	2932.55131965	600	45.9839999676
