Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	630.498533724	129	6.98399996758
910.0	728.250244379	149	10.2029998302
920.0	826.001955034	169	13.4219999313
930.0	928.641251222	190	16.6399998665
940.0	1021.50537634	209	19.8429999352
950.0	1129.03225806	231	23.0469999313
960.0	1236.55913978	253	26.25
970.0	1344.08602151	275	29.4529998302
980.0	1451.61290323	297	32.6559998989
990.0	1564.02737048	320	35.8589999676
1000.0	1681.32942326	344	39.0620000362
1010.0	1788.85630499	366	42.2649998665
1020.0	1896.38318671	388	45.4679999352
1030.0	2008.79765396	411	48.6719999313
1040.0	2121.21212121	434	51.875
1050.0	2233.62658847	457	55.0779998302
1060.0	2346.04105572	480	58.2809998989
1070.0	2453.56793744	502	61.4839999676
1080.0	2546.43206256	521	64.6719999313
1090.0	2649.07135875	542	67.875
1100.0	2741.93548387	561	71.0620000362
1110.0	2834.79960899	580	74.25
1120.0	2917.88856305	597	77.4370000362
1130.0	3000.97751711	614	80.625
1140.0	3079.17888563	630	83.8120000362
1150.0	3142.71749756	643	87.0
1160.0	3206.25610948	656	90.1870000362
1170.0	3269.79472141	669	93.375
1180.0	3318.67057674	679	96.5620000362
1190.0	3367.54643206	689	99.75
1200.0	3401.75953079	696	102.937000036
1210.0	3440.86021505	704	106.125
1220.0	3470.18572825	710	109.312000036
1230.0	3499.51124145	716	112.5
1240.0	3523.94916911	721	115.687000036
1250.0	3548.38709677	726	118.875
1260.0	3567.93743891	730	122.062000036
1270.0	3577.71260997	732	125.25
1280.0	3577.71260997	732	128.437000036
1290.0	3572.82502444	731	131.625
1300.0	3548.38709677	726	134.812000036
1310.0	3509.28641251	718	138.0
1320.0	3431.08504399	702	141.187000036
1330.0	3323.55816227	680	144.375
1340.0	3196.48093842	654	147.562000036
1350.0	3059.6285435	626	150.75
1360.0	2913.00097752	596	153.937000036
1370.0	2781.03616813	569	157.125
1380.0	2668.62170088	546	160.312000036
1390.0	2561.09481916	524	163.5
1400.0	2487.78103617	509	166.687000036
