Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	454.545454545	93	6.96900010109
910.0	518.084066471	106	10.1879999638
920.0	586.51026393	120	13.4070000648
930.0	654.936461388	134	16.625
940.0	723.362658847	148	19.8440001011
950.0	806.451612903	165	23.0470001698
960.0	889.54056696	182	26.25
970.0	967.741935484	198	29.4530000687
980.0	1050.83088954	215	32.6570000648
990.0	1138.80742913	233	35.8600001335
1000.0	1236.55913978	253	39.0629999638
1010.0	1329.42326491	272	42.2660000324
1020.0	1422.28739003	291	45.4690001011
1030.0	1524.92668622	312	48.6720001698
1040.0	1627.5659824	333	51.875
1050.0	1725.31769306	353	55.0780000687
1060.0	1827.95698925	374	58.2820000648
1070.0	1935.48387097	396	61.4850001335
1080.0	2033.23558162	416	64.6879999638
1090.0	2126.09970674	435	67.875
1100.0	2223.8514174	455	71.0629999638
1110.0	2302.05278592	471	74.25
1120.0	2385.14173998	488	77.4379999638
1130.0	2448.68035191	501	80.625
1140.0	2517.10654936	515	83.8129999638
1150.0	2575.75757576	527	87.0
1160.0	2629.52101662	538	90.1879999638
1170.0	2678.39687195	548	93.375
1180.0	2712.60997067	555	96.5629999638
1190.0	2751.71065494	563	99.75
1200.0	2776.1485826	568	102.937999964
1210.0	2810.36168133	575	106.125
1220.0	2829.91202346	579	109.312999964
1230.0	2854.34995112	584	112.5
1240.0	2873.90029326	588	115.687999964
1250.0	2888.56304985	591	118.875
1260.0	2903.22580645	594	122.062999964
1270.0	2908.11339198	595	125.25
1280.0	2908.11339198	595	128.437999964
1290.0	2893.45063539	592	131.625
1300.0	2873.90029326	588	134.812999964
1310.0	2839.68719453	581	138.0
1320.0	2771.26099707	567	141.187999964
1330.0	2688.17204301	550	144.375
1340.0	2575.75757576	527	147.562999964
1350.0	2458.45552297	503	150.75
1360.0	2331.37829912	477	153.937999964
1370.0	2223.8514174	455	157.125
1380.0	2116.32453568	433	160.312999964
1390.0	2028.34799609	415	163.5
1400.0	1959.92179863	401	166.687999964
