Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	97.7517106549	20	6.98399996758
910.0	112.414467253	23	10.2029998302
920.0	131.964809384	27	13.4219999313
930.0	141.73998045	29	16.6399998665
940.0	166.177908113	34	19.8589999676
950.0	180.840664712	37	23.0620000362
960.0	200.391006843	41	26.2649998665
970.0	219.941348974	45	29.4679999352
980.0	239.491691105	49	32.6719999313
990.0	254.154447703	52	35.875
1000.0	273.704789834	56	39.0779998302
1010.0	293.255131965	60	42.2809998989
1020.0	317.693059629	65	45.4839999676
1030.0	342.130987292	70	48.6870000362
1040.0	366.568914956	75	51.8899998665
1050.0	391.00684262	80	55.0929999352
1060.0	425.219941349	87	58.2969999313
1070.0	464.320625611	95	61.4839999676
1080.0	508.308895406	104	64.6870000362
1090.0	562.072336266	115	67.8899998665
1100.0	620.723362659	127	71.0779998302
1110.0	698.924731183	143	74.2649998665
1120.0	782.013685239	160	77.4529998302
1130.0	889.54056696	182	80.6399998665
1140.0	1001.95503421	205	83.8279998302
1150.0	1119.257087	229	87.0149998665
1160.0	1241.44672532	254	90.2029998302
1170.0	1344.08602151	275	93.3899998665
1180.0	1466.27565982	300	96.5779998302
1190.0	1559.13978495	319	99.7649998665
1200.0	1647.11632454	337	102.95299983
1210.0	1725.31769306	353	106.139999866
1220.0	1774.19354839	363	109.32799983
1230.0	1823.06940371	373	112.514999866
1240.0	1867.05767351	382	115.70299983
1250.0	1891.49560117	387	118.889999866
1260.0	1911.0459433	391	122.07799983
1270.0	1935.48387097	396	125.280999899
1280.0	1935.48387097	396	128.467999935
1290.0	1950.14662757	399	131.655999899
1300.0	1950.14662757	399	134.842999935
1310.0	1925.7086999	394	138.030999899
1320.0	1896.38318671	388	141.217999935
1330.0	1842.61974585	377	144.405999899
1340.0	1783.96871945	365	147.592999935
1350.0	1710.65493646	350	150.780999899
1360.0	1637.34115347	335	153.967999935
1370.0	1578.69012708	323	157.155999899
1380.0	1524.92668622	312	160.342999935
1390.0	1480.93841642	303	163.530999899
1400.0	1441.83773216	295	166.717999935
