Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	1202.34604106	246	6.10899996758
900.0	1065.49364614	218	6.31299996376
900.0	987.292277615	202	6.51600003242
900.0	943.30400782	193	6.71899986267
900.0	918.866080156	188	6.92199993134
900.0	909.090909091	186	7.125
900.0	904.203323558	185	7.32800006866
900.0	904.203323558	185	7.53099989891
900.0	899.315738025	184	7.73399996758
900.0	899.315738025	184	7.93799996376
910.0	904.203323558	185	8.28099989891
910.0	928.641251222	190	8.48399996758
910.0	948.191593353	194	8.68799996376
910.0	967.741935484	198	8.89100003242
910.0	972.629521017	199	9.09399986267
910.0	972.629521017	199	9.29699993134
910.0	972.629521017	199	9.5
910.0	977.517106549	200	9.70300006866
910.0	977.517106549	200	9.90599989891
910.0	977.517106549	200	10.1089999676
920.0	982.404692082	201	10.4530000687
920.0	1011.73020528	207	10.6559998989
920.0	1036.16813294	212	10.8589999676
920.0	1050.83088954	215	11.0629999638
920.0	1055.71847507	216	11.2660000324
920.0	1060.60606061	217	11.4689998627
920.0	1060.60606061	217	11.6719999313
920.0	1065.49364614	218	11.875
920.0	1065.49364614	218	12.0780000687
920.0	1065.49364614	218	12.2809998989
930.0	1070.38123167	219	12.625
930.0	1104.5943304	226	12.8280000687
930.0	1129.03225806	231	13.0309998989
930.0	1138.80742913	233	13.2339999676
930.0	1148.5826002	235	13.4379999638
930.0	1153.47018573	236	13.6410000324
930.0	1148.5826002	235	13.8439998627
930.0	1153.47018573	236	14.0469999313
930.0	1153.47018573	236	14.25
930.0	1153.47018573	236	14.4530000687
940.0	1158.35777126	237	14.7969999313
940.0	1192.57086999	244	15.0
940.0	1221.89638319	250	15.2030000687
940.0	1231.67155425	252	15.4059998989
940.0	1241.44672532	254	15.6089999676
940.0	1241.44672532	254	15.8129999638
940.0	1246.33431085	255	16.0160000324
940.0	1246.33431085	255	16.2189998627
940.0	1246.33431085	255	16.4219999313
940.0	1246.33431085	255	16.625
950.0	1251.22189638	256	16.9689998627
950.0	1285.43499511	263	17.1719999313
950.0	1309.87292278	268	17.375
950.0	1324.53567937	271	17.5780000687
950.0	1329.42326491	272	17.7809998989
950.0	1339.19843597	274	17.9839999676
950.0	1339.19843597	274	18.1879999638
950.0	1339.19843597	274	18.3910000324
950.0	1339.19843597	274	18.5939998627
950.0	1339.19843597	274	18.7969999313
960.0	1348.97360704	276	19.1410000324
960.0	1383.18670577	283	19.3439998627
960.0	1407.62463343	288	19.5469999313
960.0	1422.28739003	291	19.75
960.0	1427.17497556	292	19.9530000687
960.0	1432.06256109	293	20.1559998989
960.0	1436.95014663	294	20.3589999676
960.0	1436.95014663	294	20.5629999638
960.0	1436.95014663	294	20.7660000324
960.0	1436.95014663	294	20.9689998627
970.0	1441.83773216	295	21.2969999313
970.0	1471.16324536	301	21.5
970.0	1500.48875855	307	21.7030000687
970.0	1515.15151515	310	21.9059998989
970.0	1524.92668622	312	22.1089999676
970.0	1529.81427175	313	22.3129999638
970.0	1529.81427175	313	22.5160000324
970.0	1529.81427175	313	22.7189998627
970.0	1529.81427175	313	22.9219999313
970.0	1534.70185728	314	23.125
980.0	1539.58944282	315	23.4530000687
980.0	1568.91495601	321	23.6559998989
980.0	1598.24046921	327	23.8589999676
980.0	1612.90322581	330	24.0629999638
980.0	1622.67839687	332	24.2660000324
980.0	1622.67839687	332	24.4689998627
980.0	1627.5659824	333	24.6719999313
980.0	1627.5659824	333	24.875
980.0	1627.5659824	333	25.0780000687
980.0	1632.45356794	334	25.2809998989
990.0	1632.45356794	334	25.6089999676
990.0	1666.66666667	341	25.8129999638
990.0	1691.10459433	346	26.0160000324
990.0	1705.76735093	349	26.2189998627
990.0	1715.54252199	351	26.4219999313
990.0	1720.43010753	352	26.625
990.0	1720.43010753	352	26.8280000687
990.0	1725.31769306	353	27.0309998989
990.0	1725.31769306	353	27.2339999676
990.0	1725.31769306	353	27.4379999638
1000.0	1735.09286413	355	27.7660000324
1000.0	1764.41837732	361	27.9689998627
1000.0	1793.74389052	367	28.1719999313
1000.0	1813.29423265	371	28.375
1000.0	1813.29423265	371	28.5780000687
1000.0	1818.18181818	372	28.7809998989
1000.0	1823.06940371	373	28.9839999676
1000.0	1823.06940371	373	29.1879999638
1000.0	1823.06940371	373	29.3910000324
1000.0	1827.95698925	374	29.5939998627
1010.0	1837.73216031	376	29.9219999313
1010.0	1867.05767351	382	30.125
1010.0	1891.49560117	387	30.3280000687
1010.0	1906.15835777	390	30.5309998989
1010.0	1915.93352884	392	30.7339999676
1010.0	1920.82111437	393	30.9379999638
1010.0	1920.82111437	393	31.1410000324
1010.0	1925.7086999	394	31.3439998627
1010.0	1920.82111437	393	31.5469999313
1010.0	1925.7086999	394	31.75
1020.0	1930.59628543	395	32.0780000687
1020.0	1964.80938416	402	32.2809998989
1020.0	1989.24731183	407	32.4839999676
1020.0	2003.91006843	410	32.6879999638
1020.0	2013.68523949	412	32.8910000324
1020.0	2018.57282502	413	33.0939998627
1020.0	2018.57282502	413	33.2969999313
1020.0	2023.46041056	414	33.5
1020.0	2018.57282502	413	33.7030000687
1020.0	2023.46041056	414	33.9059998989
1030.0	2028.34799609	415	34.2339999676
1030.0	2062.56109482	422	34.4379999638
1030.0	2086.99902248	427	34.6410000324
1030.0	2106.54936461	431	34.8439998627
1030.0	2111.43695015	432	35.0469999313
1030.0	2116.32453568	433	35.25
1030.0	2121.21212121	434	35.4530000687
1030.0	2121.21212121	434	35.6559998989
1030.0	2121.21212121	434	35.8589999676
1030.0	2121.21212121	434	36.0629999638
1040.0	2130.98729228	436	36.3910000324
