Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	14.6627565982	3	6.98399996758
910.0	29.3255131965	6	10.2030000687
920.0	48.8758553275	10	13.4210000038
930.0	63.5386119257	13	16.6400001049
940.0	78.2013685239	16	19.8429999352
950.0	92.8641251222	19	23.0460000038
960.0	107.52688172	22	26.25
970.0	122.189638319	25	29.4530000687
980.0	131.964809384	27	32.6559998989
990.0	146.627565982	30	35.8589999676
1000.0	161.290322581	33	39.0620000362
1010.0	175.953079179	36	42.2650001049
1020.0	195.50342131	40	45.4679999352
1030.0	210.166177908	43	48.6710000038
1040.0	224.828934506	46	51.8589999676
1050.0	239.491691105	49	55.0620000362
1060.0	259.042033236	53	58.2650001049
1070.0	273.704789834	56	61.4530000687
1080.0	293.255131965	60	64.6400001049
1090.0	317.693059629	65	67.8280000687
1100.0	342.130987292	70	71.0150001049
1110.0	371.456500489	76	74.2030000687
1120.0	405.669599218	83	77.3900001049
1130.0	449.657869013	92	80.5780000687
1140.0	498.53372434	102	83.7650001049
1150.0	557.184750733	114	86.9530000687
1160.0	630.498533724	129	90.1400001049
1170.0	708.699902248	145	93.3280000687
1180.0	791.788856305	162	96.5150001049
1190.0	884.652981427	181	99.7030000687
1200.0	977.517106549	200	102.890000105
1210.0	1065.49364614	218	106.078000069
1220.0	1148.5826002	235	109.265000105
1230.0	1226.78396872	251	112.453000069
1240.0	1295.21016618	265	115.640000105
1250.0	1353.86119257	277	118.828000069
1260.0	1407.62463343	288	122.015000105
1270.0	1456.50048876	298	125.203000069
1280.0	1495.60117302	306	128.390000105
1290.0	1529.81427175	313	131.578000069
1300.0	1564.02737048	320	134.765000105
1310.0	1588.46529814	325	137.953000069
1320.0	1608.01564027	329	141.140000105
1330.0	1627.5659824	333	144.328000069
1340.0	1642.228739	336	147.515000105
1350.0	1647.11632454	337	150.703000069
1360.0	1652.00391007	338	153.890000105
1370.0	1647.11632454	337	157.078000069
1380.0	1632.45356794	334	160.265000105
1390.0	1603.12805474	328	163.453000069
1400.0	1568.91495601	321	166.640000105
