Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	361.681329423	74	5.14100003242
900.0	317.693059629	65	5.34400010109
900.0	278.592375367	57	5.54699993134
900.0	249.26686217	51	5.75
900.0	219.941348974	45	5.95399999619
900.0	195.50342131	40	6.15700006485
900.0	180.840664712	37	6.3599998951
900.0	166.177908113	34	6.56299996376
900.0	156.402737048	32	6.76600003242
900.0	146.627565982	30	6.96900010109
900.0	136.852394917	28	7.17199993134
900.0	131.964809384	27	7.375
900.0	122.189638319	25	7.57899999619
900.0	122.189638319	25	7.78200006485
900.0	117.302052786	24	7.9849998951
910.0	112.414467253	23	8.3599998951
910.0	112.414467253	23	8.56299996376
910.0	117.302052786	24	8.76600003242
910.0	117.302052786	24	8.96900010109
910.0	117.302052786	24	9.17199993134
910.0	117.302052786	24	9.375
910.0	117.302052786	24	9.57899999619
910.0	112.414467253	23	9.78200006485
910.0	117.302052786	24	9.9849998951
910.0	117.302052786	24	10.1879999638
910.0	117.302052786	24	10.3910000324
910.0	117.302052786	24	10.5940001011
910.0	117.302052786	24	10.7969999313
910.0	112.414467253	23	11.0
910.0	112.414467253	23	11.2039999962
920.0	117.302052786	24	11.5789999962
920.0	117.302052786	24	11.7820000648
920.0	122.189638319	25	11.9849998951
920.0	122.189638319	25	12.1879999638
920.0	127.077223851	26	12.3910000324
920.0	127.077223851	26	12.5940001011
920.0	127.077223851	26	12.7969999313
920.0	131.964809384	27	13.0
920.0	131.964809384	27	13.2039999962
920.0	131.964809384	27	13.4070000648
920.0	131.964809384	27	13.6099998951
920.0	131.964809384	27	13.8129999638
920.0	131.964809384	27	14.0160000324
920.0	131.964809384	27	14.2190001011
920.0	131.964809384	27	14.4219999313
930.0	136.852394917	28	14.7969999313
930.0	136.852394917	28	15.0
930.0	141.73998045	29	15.2039999962
930.0	141.73998045	29	15.4070000648
930.0	141.73998045	29	15.6099998951
930.0	141.73998045	29	15.8129999638
930.0	146.627565982	30	16.0160000324
930.0	146.627565982	30	16.2190001011
930.0	151.515151515	31	16.4219999313
930.0	151.515151515	31	16.625
930.0	151.515151515	31	16.8289999962
930.0	151.515151515	31	17.0320000648
930.0	151.515151515	31	17.2349998951
930.0	151.515151515	31	17.4379999638
930.0	151.515151515	31	17.6410000324
940.0	151.515151515	31	18.0
940.0	151.515151515	31	18.2039999962
940.0	151.515151515	31	18.4070000648
940.0	156.402737048	32	18.6099998951
940.0	151.515151515	31	18.8129999638
940.0	156.402737048	32	19.0160000324
940.0	156.402737048	32	19.2190001011
940.0	156.402737048	32	19.4219999313
940.0	161.290322581	33	19.625
940.0	161.290322581	33	19.8289999962
940.0	166.177908113	34	20.0320000648
940.0	166.177908113	34	20.2349998951
940.0	166.177908113	34	20.4379999638
940.0	166.177908113	34	20.6410000324
940.0	161.290322581	33	20.8440001011
950.0	166.177908113	34	21.2039999962
950.0	171.065493646	35	21.4070000648
950.0	171.065493646	35	21.6099998951
950.0	175.953079179	36	21.8129999638
950.0	175.953079179	36	22.0160000324
950.0	180.840664712	37	22.2190001011
950.0	180.840664712	37	22.4219999313
950.0	180.840664712	37	22.625
950.0	180.840664712	37	22.8289999962
950.0	180.840664712	37	23.0320000648
950.0	180.840664712	37	23.2349998951
950.0	180.840664712	37	23.4379999638
950.0	185.728250244	38	23.6410000324
950.0	180.840664712	37	23.8440001011
950.0	180.840664712	37	24.0469999313
960.0	180.840664712	37	24.4070000648
960.0	185.728250244	38	24.6099998951
960.0	190.615835777	39	24.8129999638
960.0	190.615835777	39	25.0160000324
960.0	190.615835777	39	25.2190001011
960.0	195.50342131	40	25.4219999313
960.0	195.50342131	40	25.625
960.0	195.50342131	40	25.8289999962
