Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	102.639296188	21	6.98400020599
910.0	122.189638319	25	10.2030000687
920.0	136.852394917	28	13.4220001698
930.0	151.515151515	31	16.625
940.0	166.177908113	34	19.8280000687
950.0	185.728250244	38	23.0310001373
960.0	210.166177908	43	26.234000206
970.0	224.828934506	46	29.4370000362
980.0	249.26686217	51	32.6400001049
990.0	268.817204301	55	35.8440001011
1000.0	288.367546432	59	39.0470001698
1010.0	307.917888563	63	42.25
1020.0	332.355816227	68	45.4530000687
1030.0	356.793743891	73	48.6560001373
1040.0	381.231671554	78	51.859000206
1050.0	410.557184751	84	55.0470001698
1060.0	444.77028348	91	58.25
1070.0	478.983382209	98	61.4370000362
1080.0	522.971652004	107	64.625
1090.0	576.735092864	118	67.8280000687
1100.0	640.27370479	131	71.0310001373
1110.0	708.699902248	145	74.2190001011
1120.0	801.56402737	164	77.4060001373
1130.0	904.203323558	185	80.5940001011
1140.0	1021.50537634	209	83.7810001373
1150.0	1133.9198436	232	86.9690001011
1160.0	1260.99706745	258	90.1560001373
1170.0	1368.52394917	280	93.3440001011
1180.0	1480.93841642	303	96.5310001373
1190.0	1588.46529814	325	99.7190001011
1200.0	1671.5542522	342	102.906000137
1210.0	1749.75562072	358	106.094000101
1220.0	1818.18181818	372	109.281000137
1230.0	1867.05767351	382	112.469000101
1240.0	1901.27077224	389	115.656000137
1250.0	1925.7086999	394	118.844000101
1260.0	1950.14662757	399	122.031000137
1270.0	1974.58455523	404	125.219000101
1280.0	1984.3597263	406	128.406000137
1290.0	1989.24731183	407	131.594000101
1300.0	1984.3597263	406	134.781000137
1310.0	1969.6969697	403	137.969000101
1320.0	1940.3714565	397	141.156000137
1330.0	1886.60801564	386	144.344000101
1340.0	1827.95698925	374	147.531000137
1350.0	1754.64320626	359	150.719000101
1360.0	1681.32942326	344	153.92200017
1370.0	1612.90322581	330	157.109000206
1380.0	1554.25219941	318	160.29700017
1390.0	1510.26392962	309	163.484000206
1400.0	1480.93841642	303	166.67200017
