Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	2336.26588465	478	3.71899986267
900.0	2233.62658847	457	3.92199993134
900.0	2130.98729228	436	4.125
900.0	2023.46041056	414	4.32799983025
900.0	1935.48387097	396	4.53099989891
900.0	1842.61974585	377	4.7349998951
900.0	1759.53079179	360	4.93799996376
900.0	1700.8797654	348	5.14099979401
900.0	1637.34115347	335	5.34399986267
900.0	1568.91495601	321	5.54699993134
900.0	1520.03910068	311	5.75
900.0	1476.05083089	302	5.95299983025
900.0	1436.95014663	294	6.15599989891
900.0	1392.96187683	285	6.3599998951
900.0	1329.42326491	272	6.56299996376
910.0	1251.22189638	256	6.93799996376
910.0	1221.89638319	250	7.14099979401
910.0	1177.90811339	241	7.34399986267
910.0	1158.35777126	237	7.54699993134
910.0	1138.80742913	233	7.75
910.0	1124.14467253	230	7.95299983025
910.0	1109.48191593	227	8.15599989891
910.0	1089.9315738	223	8.3599998951
910.0	1075.2688172	220	8.56299996376
910.0	1055.71847507	216	8.76599979401
910.0	1045.94330401	214	8.96899986267
910.0	1026.39296188	210	9.17199993134
910.0	1006.84261975	206	9.375
910.0	997.06744868	204	9.57799983025
910.0	992.179863148	203	9.78099989891
920.0	972.629521017	199	10.1559998989
920.0	957.966764418	196	10.3599998951
920.0	953.079178886	195	10.5629999638
920.0	953.079178886	195	10.765999794
920.0	938.416422287	192	10.9689998627
920.0	938.416422287	192	11.1719999313
920.0	918.866080156	188	11.375
920.0	909.090909091	186	11.5779998302
920.0	918.866080156	188	11.7809998989
920.0	913.978494624	187	11.9849998951
920.0	913.978494624	187	12.1879999638
920.0	913.978494624	187	12.390999794
920.0	923.753665689	189	12.5939998627
920.0	933.528836755	191	12.7969999313
920.0	938.416422287	192	13.0
930.0	943.30400782	193	13.375
930.0	948.191593353	194	13.5779998302
930.0	962.854349951	197	13.7809998989
930.0	962.854349951	197	13.9849998951
930.0	948.191593353	194	14.1879999638
930.0	957.966764418	196	14.390999794
930.0	967.741935484	198	14.5939998627
930.0	962.854349951	197	14.7969999313
930.0	972.629521017	199	15.0
930.0	977.517106549	200	15.2029998302
930.0	972.629521017	199	15.4059998989
930.0	977.517106549	200	15.6099998951
930.0	977.517106549	200	15.8129999638
930.0	982.404692082	201	16.015999794
930.0	982.404692082	201	16.2189998627
940.0	987.292277615	202	16.5779998302
940.0	992.179863148	203	16.7809998989
940.0	1006.84261975	206	16.9849998951
940.0	1016.61779081	208	17.1879999638
940.0	1045.94330401	214	17.390999794
940.0	1041.05571848	213	17.5939998627
940.0	1050.83088954	215	17.7969999313
940.0	1075.2688172	220	18.0
940.0	1094.81915934	224	18.2029998302
940.0	1109.48191593	227	18.4059998989
940.0	1124.14467253	230	18.6099998951
940.0	1129.03225806	231	18.8129999638
940.0	1124.14467253	230	19.015999794
940.0	1119.257087	229	19.2189998627
940.0	1119.257087	229	19.4219999313
950.0	1124.14467253	230	19.7809998989
950.0	1119.257087	229	19.9849998951
950.0	1119.257087	229	20.1879999638
950.0	1129.03225806	231	20.390999794
950.0	1124.14467253	230	20.5939998627
950.0	1129.03225806	231	20.7969999313
950.0	1148.5826002	235	21.0
950.0	1153.47018573	236	21.2029998302
950.0	1153.47018573	236	21.4059998989
950.0	1158.35777126	237	21.6099998951
950.0	1158.35777126	237	21.8129999638
950.0	1153.47018573	236	22.015999794
950.0	1148.5826002	235	22.2189998627
950.0	1168.13294233	239	22.4219999313
950.0	1177.90811339	241	22.625
960.0	1202.34604106	246	22.9849998951
960.0	1207.23362659	247	23.1879999638
960.0	1236.55913978	253	23.390999794
960.0	1241.44672532	254	23.5939998627
960.0	1251.22189638	256	23.7969999313
960.0	1246.33431085	255	24.0
960.0	1236.55913978	253	24.2029998302
960.0	1241.44672532	254	24.4059998989
960.0	1226.78396872	251	24.6099998951
960.0	1236.55913978	253	24.8129999638
960.0	1236.55913978	253	25.015999794
960.0	1221.89638319	250	25.2189998627
960.0	1221.89638319	250	25.4219999313
960.0	1226.78396872	251	25.625
960.0	1231.67155425	252	25.8279998302
970.0	1236.55913978	253	26.1879999638
970.0	1246.33431085	255	26.390999794
970.0	1251.22189638	256	26.5939998627
970.0	1260.99706745	258	26.7969999313
970.0	1270.77223851	260	27.0
970.0	1290.32258065	264	27.2029998302
970.0	1295.21016618	265	27.4059998989
970.0	1304.98533724	267	27.6099998951
970.0	1304.98533724	267	27.8129999638
970.0	1329.42326491	272	28.015999794
970.0	1344.08602151	275	28.2189998627
970.0	1363.63636364	279	28.4219999313
970.0	1373.4115347	281	28.625
970.0	1373.4115347	281	28.8279998302
970.0	1378.29912023	282	29.0309998989
980.0	1363.63636364	279	29.390999794
980.0	1383.18670577	283	29.5939998627
980.0	1397.84946237	286	29.7969999313
980.0	1402.7370479	287	30.0
980.0	1407.62463343	288	30.2029998302
980.0	1422.28739003	291	30.4059998989
980.0	1417.3998045	290	30.6099998951
980.0	1427.17497556	292	30.8129999638
980.0	1441.83773216	295	31.015999794
980.0	1441.83773216	295	31.2189998627
980.0	1441.83773216	295	31.4219999313
980.0	1451.61290323	297	31.625
980.0	1471.16324536	301	31.8279998302
980.0	1485.82600196	304	32.0309998989
980.0	1490.71358749	305	32.2349998951
990.0	1505.37634409	308	32.5939998627
990.0	1515.15151515	310	32.7969999313
990.0	1520.03910068	311	33.0
990.0	1524.92668622	312	33.2029998302
990.0	1524.92668622	312	33.4059998989
990.0	1544.47702835	316	33.6099998951
990.0	1534.70185728	314	33.8129999638
990.0	1534.70185728	314	34.015999794
990.0	1539.58944282	315	34.2189998627
990.0	1544.47702835	316	34.4219999313
990.0	1564.02737048	320	34.625
990.0	1568.91495601	321	34.8279998302
990.0	1573.80254154	322	35.0309998989
990.0	1588.46529814	325	35.2349998951
990.0	1588.46529814	325	35.4379999638
1000.0	1593.35288368	326	35.7969999313
1000.0	1588.46529814	325	36.0
1000.0	1588.46529814	325	36.2029998302
1000.0	1578.69012708	323	36.4059998989
1000.0	1608.01564027	329	36.6099998951
1000.0	1627.5659824	333	36.8129999638
1000.0	1637.34115347	335	37.015999794
1000.0	1642.228739	336	37.2189998627
1000.0	1647.11632454	337	37.4219999313
1000.0	1647.11632454	337	37.625
1000.0	1661.77908113	340	37.8279998302
1000.0	1671.5542522	342	38.0309998989
1000.0	1681.32942326	344	38.2349998951
1000.0	1681.32942326	344	38.4379999638
1000.0	1686.2170088	345	38.640999794
1010.0	1661.77908113	340	39.0
1010.0	1666.66666667	341	39.2029998302
1010.0	1676.44183773	343	39.4059998989
1010.0	1681.32942326	344	39.6099998951
1010.0	1705.76735093	349	39.8129999638
1010.0	1720.43010753	352	40.015999794
1010.0	1730.20527859	354	40.2189998627
1010.0	1725.31769306	353	40.4219999313
1010.0	1730.20527859	354	40.625
1010.0	1754.64320626	359	40.8279998302
1010.0	1769.30596285	362	41.0309998989
1010.0	1774.19354839	363	41.2349998951
1010.0	1788.85630499	366	41.4379999638
1010.0	1798.63147605	368	41.640999794
1010.0	1788.85630499	366	41.8439998627
1020.0	1749.75562072	358	42.2029998302
1020.0	1744.86803519	357	42.4059998989
1020.0	1749.75562072	358	42.6099998951
1020.0	1769.30596285	362	42.8129999638
1020.0	1783.96871945	365	43.015999794
1020.0	1793.74389052	367	43.2189998627
1020.0	1788.85630499	366	43.4219999313
1020.0	1793.74389052	367	43.625
1020.0	1793.74389052	367	43.8279998302
1020.0	1793.74389052	367	44.0309998989
1020.0	1788.85630499	366	44.2349998951
1020.0	1779.08113392	364	44.4379999638
1020.0	1779.08113392	364	44.640999794
1020.0	1774.19354839	363	44.8439998627
1020.0	1774.19354839	363	45.0469999313
1030.0	1769.30596285	362	45.4059998989
1030.0	1783.96871945	365	45.6099998951
1030.0	1793.74389052	367	45.8129999638
1030.0	1818.18181818	372	46.015999794
1030.0	1832.84457478	375	46.2189998627
1030.0	1852.39491691	379	46.4219999313
1030.0	1867.05767351	382	46.625
1030.0	1876.83284457	384	46.8279998302
1030.0	1886.60801564	386	47.0309998989
1030.0	1911.0459433	391	47.2349998951
1030.0	1935.48387097	396	47.4379999638
1030.0	1940.3714565	397	47.640999794
1030.0	1959.92179863	401	47.8439998627
1030.0	1979.47214076	405	48.0469999313
1030.0	1984.3597263	406	48.25
1040.0	1994.13489736	408	48.6099998951
1040.0	1999.02248289	409	48.8129999638
1040.0	1989.24731183	407	49.015999794
1040.0	1989.24731183	407	49.2189998627
1040.0	1984.3597263	406	49.4219999313
1040.0	1989.24731183	407	49.625
1040.0	1994.13489736	408	49.8279998302
1040.0	2003.91006843	410	50.0309998989
1040.0	2008.79765396	411	50.2349998951
1040.0	2023.46041056	414	50.4379999638
1040.0	2033.23558162	416	50.640999794
1040.0	2038.12316716	417	50.8439998627
1040.0	2057.67350929	421	51.0469999313
1040.0	2052.78592375	420	51.25
