Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	376.344086022	77	5.1400001049
900.0	327.468230694	67	5.34299993515
900.0	288.367546432	59	5.54600000381
900.0	259.042033236	53	5.75
900.0	229.716520039	47	5.95300006866
900.0	205.278592375	42	6.15599989891
900.0	190.615835777	39	6.35899996758
900.0	175.953079179	36	6.56200003624
900.0	166.177908113	34	6.7650001049
900.0	156.402737048	32	6.96799993515
900.0	146.627565982	30	7.17100000381
900.0	141.73998045	29	7.375
900.0	136.852394917	28	7.57800006866
900.0	131.964809384	27	7.78099989891
900.0	127.077223851	26	7.98399996758
910.0	122.189638319	25	8.35899996758
910.0	122.189638319	25	8.56200003624
910.0	122.189638319	25	8.7650001049
910.0	122.189638319	25	8.96799993515
910.0	122.189638319	25	9.17100000381
910.0	122.189638319	25	9.375
910.0	122.189638319	25	9.57800006866
910.0	122.189638319	25	9.78099989891
910.0	127.077223851	26	9.98399996758
910.0	122.189638319	25	10.1870000362
910.0	122.189638319	25	10.3900001049
910.0	127.077223851	26	10.5929999352
910.0	127.077223851	26	10.7960000038
910.0	127.077223851	26	11.0
910.0	127.077223851	26	11.2030000687
920.0	127.077223851	26	11.5780000687
920.0	131.964809384	27	11.7809998989
920.0	136.852394917	28	11.9839999676
920.0	136.852394917	28	12.1870000362
920.0	141.73998045	29	12.3900001049
920.0	136.852394917	28	12.5929999352
920.0	141.73998045	29	12.7960000038
920.0	141.73998045	29	13.0
920.0	141.73998045	29	13.2030000687
920.0	141.73998045	29	13.4059998989
920.0	141.73998045	29	13.6089999676
920.0	136.852394917	28	13.8120000362
920.0	136.852394917	28	14.0150001049
920.0	136.852394917	28	14.2179999352
920.0	136.852394917	28	14.4210000038
930.0	141.73998045	29	14.7960000038
930.0	141.73998045	29	15.0
930.0	141.73998045	29	15.2030000687
930.0	146.627565982	30	15.4059998989
930.0	146.627565982	30	15.6089999676
930.0	146.627565982	30	15.8120000362
930.0	146.627565982	30	16.0150001049
930.0	151.515151515	31	16.2179999352
930.0	156.402737048	32	16.4210000038
930.0	156.402737048	32	16.625
930.0	156.402737048	32	16.8280000687
930.0	156.402737048	32	17.0309998989
930.0	156.402737048	32	17.2339999676
930.0	161.290322581	33	17.4370000362
930.0	161.290322581	33	17.6400001049
940.0	161.290322581	33	18.0
940.0	161.290322581	33	18.2030000687
940.0	166.177908113	34	18.4059998989
940.0	166.177908113	34	18.6089999676
940.0	166.177908113	34	18.8120000362
940.0	171.065493646	35	19.0150001049
940.0	171.065493646	35	19.2179999352
940.0	171.065493646	35	19.4210000038
940.0	171.065493646	35	19.625
940.0	171.065493646	35	19.8280000687
940.0	171.065493646	35	20.0309998989
940.0	175.953079179	36	20.2339999676
940.0	175.953079179	36	20.4370000362
940.0	180.840664712	37	20.6400001049
940.0	175.953079179	36	20.8429999352
950.0	175.953079179	36	21.2030000687
950.0	180.840664712	37	21.4059998989
950.0	180.840664712	37	21.6089999676
950.0	185.728250244	38	21.8120000362
950.0	185.728250244	38	22.0150001049
950.0	190.615835777	39	22.2179999352
950.0	190.615835777	39	22.4210000038
950.0	190.615835777	39	22.625
950.0	190.615835777	39	22.8280000687
950.0	195.50342131	40	23.0309998989
950.0	195.50342131	40	23.2339999676
950.0	200.391006843	41	23.4370000362
950.0	195.50342131	40	23.6400001049
950.0	195.50342131	40	23.8429999352
950.0	195.50342131	40	24.0460000038
960.0	195.50342131	40	24.4059998989
960.0	195.50342131	40	24.6089999676
960.0	200.391006843	41	24.8120000362
960.0	205.278592375	42	25.0150001049
960.0	205.278592375	42	25.2179999352
960.0	210.166177908	43	25.4210000038
960.0	210.166177908	43	25.625
960.0	210.166177908	43	25.8280000687
960.0	210.166177908	43	26.0309998989
960.0	215.053763441	44	26.2339999676
960.0	215.053763441	44	26.4370000362
960.0	215.053763441	44	26.6400001049
960.0	210.166177908	43	26.8429999352
960.0	210.166177908	43	27.0460000038
960.0	215.053763441	44	27.25
970.0	219.941348974	45	27.6089999676
970.0	219.941348974	45	27.8120000362
970.0	219.941348974	45	28.0150001049
970.0	224.828934506	46	28.2179999352
970.0	224.828934506	46	28.4210000038
970.0	224.828934506	46	28.625
970.0	229.716520039	47	28.8280000687
970.0	229.716520039	47	29.0309998989
970.0	229.716520039	47	29.2339999676
970.0	229.716520039	47	29.4370000362
970.0	234.604105572	48	29.6400001049
970.0	234.604105572	48	29.8429999352
970.0	234.604105572	48	30.0460000038
970.0	234.604105572	48	30.25
970.0	229.716520039	47	30.4530000687
980.0	229.716520039	47	30.8120000362
980.0	234.604105572	48	31.0150001049
980.0	234.604105572	48	31.2179999352
980.0	239.491691105	49	31.4210000038
980.0	239.491691105	49	31.625
980.0	244.379276637	50	31.8280000687
980.0	249.26686217	51	32.0309998989
980.0	249.26686217	51	32.2339999676
980.0	244.379276637	50	32.4370000362
980.0	249.26686217	51	32.6400001049
980.0	249.26686217	51	32.8429999352
980.0	249.26686217	51	33.0460000038
980.0	249.26686217	51	33.25
980.0	249.26686217	51	33.4530000687
980.0	249.26686217	51	33.6559998989
990.0	249.26686217	51	34.0150001049
990.0	254.154447703	52	34.2179999352
990.0	259.042033236	53	34.4210000038
990.0	259.042033236	53	34.625
990.0	259.042033236	53	34.8280000687
990.0	263.929618768	54	35.0309998989
990.0	263.929618768	54	35.2339999676
990.0	263.929618768	54	35.4370000362
990.0	263.929618768	54	35.6400001049
990.0	268.817204301	55	35.8429999352
990.0	268.817204301	55	36.0460000038
990.0	268.817204301	55	36.25
990.0	273.704789834	56	36.4530000687
990.0	273.704789834	56	36.6559998989
990.0	273.704789834	56	36.8589999676
1000.0	273.704789834	56	37.2179999352
1000.0	278.592375367	57	37.4210000038
1000.0	283.479960899	58	37.625
1000.0	288.367546432	59	37.8280000687
1000.0	288.367546432	59	38.0309998989
1000.0	288.367546432	59	38.2339999676
1000.0	288.367546432	59	38.4370000362
1000.0	288.367546432	59	38.6400001049
1000.0	293.255131965	60	38.8429999352
1000.0	293.255131965	60	39.0460000038
1000.0	293.255131965	60	39.25
1000.0	293.255131965	60	39.4530000687
1000.0	293.255131965	60	39.6559998989
1000.0	293.255131965	60	39.8589999676
1000.0	293.255131965	60	40.0620000362
1010.0	293.255131965	60	40.4059998989
1010.0	298.142717498	61	40.6089999676
1010.0	298.142717498	61	40.8120000362
1010.0	303.03030303	62	41.0150001049
1010.0	303.03030303	62	41.2179999352
1010.0	307.917888563	63	41.4210000038
1010.0	307.917888563	63	41.625
1010.0	307.917888563	63	41.8280000687
1010.0	307.917888563	63	42.0309998989
1010.0	307.917888563	63	42.2339999676
1010.0	307.917888563	63	42.4370000362
1010.0	307.917888563	63	42.6400001049
1010.0	307.917888563	63	42.8429999352
1010.0	312.805474096	64	43.0460000038
1010.0	312.805474096	64	43.25
