Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	459.433040078	94	6.96900010109
910.0	518.084066471	106	9.17199993134
920.0	581.622678397	119	11.375
930.0	650.048875855	133	13.5780000687
940.0	723.362658847	148	15.7810001373
950.0	801.56402737	164	17.9690001011
960.0	874.877810362	179	20.1560001373
970.0	962.854349951	197	22.3440001011
980.0	1045.94330401	214	24.5310001373
990.0	1143.69501466	234	26.7190001011
1000.0	1226.78396872	251	28.9060001373
1010.0	1329.42326491	272	31.0940001011
1020.0	1432.06256109	293	33.2810001373
1030.0	1539.58944282	315	35.4690001011
1040.0	1661.77908113	340	37.6560001373
1050.0	1774.19354839	363	39.8440001011
1060.0	1886.60801564	386	42.0310001373
1070.0	2013.68523949	412	44.2030000687
1080.0	2121.21212121	434	46.375
1090.0	2233.62658847	457	48.5469999313
1100.0	2321.60312805	475	50.7190001011
1110.0	2414.46725318	494	52.8910000324
1120.0	2482.89345064	508	55.0620000362
1130.0	2551.31964809	522	57.2339999676
1140.0	2619.74584555	536	59.4060001373
1150.0	2663.73411535	545	61.5780000687
1160.0	2712.60997067	555	63.75
1170.0	2751.71065494	563	65.9219999313
1180.0	2781.03616813	569	68.0940001011
1190.0	2815.24926686	576	70.2660000324
1200.0	2849.46236559	583	72.4370000362
1210.0	2859.23753666	585	74.6089999676
1220.0	2883.67546432	590	76.7810001373
1230.0	2903.22580645	594	78.9530000687
1240.0	2927.66373412	599	81.125
1250.0	2947.21407625	603	83.2969999313
1260.0	2961.87683284	606	85.4690001011
1270.0	2966.76441838	607	87.6410000324
1280.0	2971.65200391	608	89.8120000362
1290.0	2956.98924731	605	91.9839999676
1300.0	2927.66373412	599	94.1560001373
1310.0	2888.56304985	591	96.3280000687
1320.0	2815.24926686	576	98.5
1330.0	2702.83479961	553	100.671999931
1340.0	2585.53274682	529	102.844000101
1350.0	2448.68035191	501	105.016000032
1360.0	2311.82795699	473	107.187000036
1370.0	2184.75073314	447	109.358999968
1380.0	2072.33626588	424	111.531000137
1390.0	1974.58455523	404	113.703000069
1400.0	1891.49560117	387	115.875
