Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	782.013685239	160	6.56200003624
910.0	801.56402737	164	9.78100013733
920.0	894.428152493	183	13.0
930.0	997.06744868	204	16.2190001011
940.0	1109.48191593	227	19.4219999313
950.0	1212.12121212	248	22.625
960.0	1324.53567937	271	25.8280000687
970.0	1436.95014663	294	29.0310001373
980.0	1554.25219941	318	32.2339999676
990.0	1671.5542522	342	35.4370000362
1000.0	1779.08113392	364	38.6410000324
1010.0	1901.27077224	389	41.8440001011
1020.0	2018.57282502	413	45.0469999313
1030.0	2140.76246334	438	48.25
1040.0	2262.95210166	463	51.4530000687
1050.0	2375.36656891	486	54.6560001373
1060.0	2487.78103617	509	57.8589999676
1070.0	2595.30791789	531	61.0469999313
1080.0	2702.83479961	553	64.2339999676
1090.0	2800.58651026	573	67.4219999313
1100.0	2893.45063539	592	70.625
1110.0	2991.20234604	612	73.8120000362
1120.0	3084.06647116	631	77.0
1130.0	3157.38025415	646	80.1870000362
1140.0	3235.58162268	662	83.375
1150.0	3294.23264907	674	86.5620000362
1160.0	3367.54643206	689	89.75
1170.0	3421.30987292	700	92.9370000362
1180.0	3465.29814272	709	96.125
1190.0	3514.17399804	719	99.3120000362
1200.0	3558.16226784	728	102.5
1210.0	3592.37536657	735	105.687000036
1220.0	3621.70087977	741	108.875
1230.0	3646.13880743	746	112.062000036
1240.0	3670.57673509	751	115.25
1250.0	3685.23949169	754	118.437000036
1260.0	3704.78983382	758	121.625
1270.0	3709.67741935	759	124.812000036
1280.0	3709.67741935	759	128.0
1290.0	3699.90224829	757	131.187000036
1300.0	3680.35190616	753	134.375
1310.0	3631.47605083	743	137.562000036
1320.0	3558.16226784	728	140.75
1330.0	3440.86021505	704	143.937000036
1340.0	3304.00782014	676	147.125
1350.0	3157.38025415	646	150.312000036
1360.0	3010.75268817	616	153.5
1370.0	2869.01270772	587	156.687000036
1380.0	2746.8230694	562	159.875
1390.0	2644.18377322	541	163.062000036
1400.0	2561.09481916	524	166.25
