Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	806.451612903	165	6.98399996758
910.0	904.203323558	185	9.18700003624
920.0	1011.73020528	207	11.3910000324
930.0	1129.03225806	231	13.5940001011
940.0	1246.33431085	255	15.7969999313
950.0	1368.52394917	280	17.9839999676
960.0	1485.82600196	304	20.1719999313
970.0	1612.90322581	330	22.3589999676
980.0	1725.31769306	353	24.5469999313
990.0	1857.28250244	380	26.7339999676
1000.0	1984.3597263	406	28.9219999313
1010.0	2106.54936461	431	31.1089999676
1020.0	2233.62658847	457	33.2969999313
1030.0	2370.47898338	485	35.4839999676
1040.0	2487.78103617	509	37.6719999313
1050.0	2614.85826002	535	39.8589999676
1060.0	2737.04789834	560	42.0469999313
1070.0	2844.57478006	582	44.2339999676
1080.0	2961.87683284	606	46.4219999313
1090.0	3069.40371457	628	48.6089999676
1100.0	3176.93059629	650	50.7810001373
1110.0	3279.56989247	671	52.9530000687
1120.0	3362.65884653	688	55.125
1130.0	3465.29814272	709	57.2969999313
1140.0	3538.61192571	724	59.4690001011
1150.0	3611.9257087	739	61.6410000324
1160.0	3670.57673509	751	63.8120000362
1170.0	3734.11534702	764	65.9839999676
1180.0	3792.76637341	776	68.1560001373
1190.0	3841.64222874	786	70.3280000687
1200.0	3880.742913	794	72.5
1210.0	3914.95601173	801	74.6719999313
1220.0	3949.16911046	808	76.8440001011
1230.0	3978.49462366	814	79.0160000324
1240.0	4012.70772239	821	81.1870000362
1250.0	4037.14565005	826	83.3589999676
1260.0	4046.92082111	828	85.5310001373
1270.0	4051.80840665	829	87.7030000687
1280.0	4061.58357771	831	89.875
1290.0	4046.92082111	828	92.0469999313
1300.0	4017.59530792	822	94.2190001011
1310.0	3958.94428152	810	96.3910000324
1320.0	3861.19257087	790	98.5620000362
1330.0	3734.11534702	764	100.733999968
1340.0	3577.71260997	732	102.906000137
1350.0	3431.08504399	702	105.078000069
1360.0	3255.13196481	666	107.25
1370.0	3108.50439883	636	109.421999931
1380.0	2991.20234604	612	111.594000101
1390.0	2878.78787879	589	113.766000032
1400.0	2800.58651026	573	115.937000036
