Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	122.189638319	25	8.0
910.0	136.852394917	28	11.2190001011
920.0	156.402737048	32	14.4370000362
930.0	180.840664712	37	17.6410000324
940.0	200.391006843	41	20.8440001011
950.0	210.166177908	43	24.0469999313
960.0	234.604105572	48	27.25
970.0	249.26686217	51	30.4530000687
980.0	288.367546432	59	33.6560001373
990.0	307.917888563	63	36.8589999676
1000.0	322.580645161	66	40.0620000362
1010.0	351.906158358	72	43.2660000324
1020.0	386.119257087	79	46.4690001011
1030.0	405.669599218	83	49.6719999313
1040.0	449.657869013	92	52.875
1050.0	488.758553275	100	56.0780000687
1060.0	527.859237537	108	59.2810001373
1070.0	591.397849462	121	62.4839999676
1080.0	645.161290323	132	65.6870000362
1090.0	718.475073314	147	68.8910000324
1100.0	806.451612903	165	72.0940001011
1110.0	899.315738025	184	75.2810001373
1120.0	1016.61779081	208	78.4690001011
1130.0	1148.5826002	235	81.6560001373
1140.0	1285.43499511	263	84.8440001011
1150.0	1432.06256109	293	88.0310001373
1160.0	1578.69012708	323	91.2190001011
1170.0	1730.20527859	354	94.4060001373
1180.0	1852.39491691	379	97.5940001011
1190.0	1969.6969697	403	100.781000137
1200.0	2067.44868035	423	103.969000101
1210.0	2160.31280547	442	107.156000137
1220.0	2233.62658847	457	110.344000101
1230.0	2282.50244379	467	113.531000137
1240.0	2326.49071359	476	116.719000101
1250.0	2360.70381232	483	119.906000137
1260.0	2370.47898338	485	123.094000101
1270.0	2404.69208211	492	126.281000137
1280.0	2424.24242424	496	129.469000101
1290.0	2429.13000978	497	132.656000137
1300.0	2419.35483871	495	135.844000101
1310.0	2409.57966764	493	139.031000137
1320.0	2370.47898338	485	142.219000101
1330.0	2302.05278592	471	145.406000137
1340.0	2218.96383187	454	148.594000101
1350.0	2126.09970674	435	151.781000137
1360.0	2043.01075269	418	154.969000101
1370.0	1959.92179863	401	158.156000137
1380.0	1906.15835777	390	161.344000101
1390.0	1827.95698925	374	164.531000137
1400.0	1793.74389052	367	167.719000101
