Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	395.894428152	81	4.125
900.0	459.433040078	94	4.32800006866
900.0	503.421309873	103	4.53100013733
900.0	522.971652004	107	4.73399996758
900.0	532.746823069	109	4.93700003624
900.0	542.521994135	111	5.14100003242
900.0	542.521994135	111	5.34400010109
900.0	547.409579668	112	5.54699993134
900.0	547.409579668	112	5.75
900.0	542.521994135	111	5.95300006866
900.0	542.521994135	111	6.15600013733
900.0	547.409579668	112	6.35899996758
900.0	547.409579668	112	6.56200003624
900.0	547.409579668	112	6.76600003242
900.0	542.521994135	111	6.96900010109
910.0	562.072336266	115	7.34400010109
910.0	581.622678397	119	7.54699993134
910.0	596.285434995	122	7.75
910.0	610.948191593	125	7.95300006866
910.0	625.610948192	128	8.15600013733
910.0	625.610948192	128	8.35899996758
910.0	620.723362659	127	8.56200003624
910.0	615.835777126	126	8.76600003242
910.0	610.948191593	125	8.96900010109
910.0	610.948191593	125	9.17199993134
910.0	615.835777126	126	9.375
910.0	615.835777126	126	9.57800006866
910.0	620.723362659	127	9.78100013733
910.0	620.723362659	127	9.98399996758
910.0	620.723362659	127	10.1870000362
920.0	630.498533724	129	10.5620000362
920.0	659.824046921	135	10.7660000324
920.0	679.374389052	139	10.9690001011
920.0	689.149560117	141	11.1719999313
920.0	698.924731183	143	11.375
920.0	703.812316716	144	11.5780000687
920.0	703.812316716	144	11.7810001373
920.0	698.924731183	143	11.9839999676
920.0	703.812316716	144	12.1870000362
920.0	708.699902248	145	12.3910000324
920.0	703.812316716	144	12.5940001011
920.0	703.812316716	144	12.7969999313
920.0	708.699902248	145	13.0
920.0	698.924731183	143	13.2030000687
920.0	698.924731183	143	13.4060001373
930.0	718.475073314	147	13.7810001373
930.0	747.80058651	153	13.9839999676
930.0	762.463343109	156	14.1870000362
930.0	772.238514174	158	14.3910000324
930.0	772.238514174	158	14.5940001011
930.0	777.126099707	159	14.7969999313
930.0	777.126099707	159	15.0
930.0	782.013685239	160	15.2030000687
930.0	772.238514174	158	15.4060001373
930.0	777.126099707	159	15.6089999676
930.0	777.126099707	159	15.8120000362
930.0	782.013685239	160	16.0160000324
930.0	782.013685239	160	16.2190001011
930.0	777.126099707	159	16.4219999313
930.0	782.013685239	160	16.625
940.0	796.676441838	163	16.9839999676
940.0	821.114369501	168	17.1870000362
940.0	845.552297165	173	17.3910000324
940.0	855.327468231	175	17.5940001011
940.0	860.215053763	176	17.7969999313
940.0	860.215053763	176	18.0
940.0	869.990224829	178	18.2030000687
940.0	865.102639296	177	18.4060001373
940.0	874.877810362	179	18.6089999676
940.0	865.102639296	177	18.8120000362
940.0	855.327468231	175	19.0160000324
940.0	860.215053763	176	19.2190001011
940.0	860.215053763	176	19.4219999313
940.0	860.215053763	176	19.625
940.0	865.102639296	177	19.8280000687
950.0	869.990224829	178	20.1870000362
950.0	904.203323558	185	20.3910000324
950.0	923.753665689	189	20.5940001011
950.0	938.416422287	192	20.7969999313
950.0	943.30400782	193	21.0
950.0	948.191593353	194	21.2030000687
950.0	948.191593353	194	21.4060001373
950.0	953.079178886	195	21.6089999676
950.0	948.191593353	194	21.8120000362
950.0	953.079178886	195	22.0160000324
950.0	957.966764418	196	22.2190001011
950.0	957.966764418	196	22.4219999313
950.0	962.854349951	197	22.625
950.0	957.966764418	196	22.8280000687
950.0	957.966764418	196	23.0310001373
960.0	967.741935484	198	23.3910000324
960.0	997.06744868	204	23.5940001011
960.0	1011.73020528	207	23.7969999313
960.0	1026.39296188	210	24.0
960.0	1041.05571848	213	24.2030000687
960.0	1041.05571848	213	24.4060001373
960.0	1041.05571848	213	24.6089999676
960.0	1045.94330401	214	24.8120000362
960.0	1045.94330401	214	25.0160000324
960.0	1050.83088954	215	25.2190001011
960.0	1045.94330401	214	25.4219999313
960.0	1050.83088954	215	25.625
960.0	1045.94330401	214	25.8280000687
960.0	1050.83088954	215	26.0310001373
960.0	1045.94330401	214	26.2339999676
970.0	1055.71847507	216	26.5940001011
970.0	1089.9315738	223	26.7969999313
970.0	1119.257087	229	27.0
970.0	1129.03225806	231	27.2030000687
970.0	1138.80742913	233	27.4060001373
970.0	1138.80742913	233	27.6089999676
970.0	1143.69501466	234	27.8120000362
970.0	1143.69501466	234	28.0160000324
970.0	1143.69501466	234	28.2190001011
970.0	1143.69501466	234	28.4219999313
970.0	1138.80742913	233	28.625
970.0	1143.69501466	234	28.8280000687
970.0	1148.5826002	235	29.0310001373
970.0	1143.69501466	234	29.2339999676
970.0	1138.80742913	233	29.4370000362
980.0	1148.5826002	235	29.7969999313
980.0	1182.79569892	242	30.0
980.0	1202.34604106	246	30.2030000687
980.0	1217.00879765	249	30.4060001373
980.0	1226.78396872	251	30.6089999676
980.0	1221.89638319	250	30.8120000362
980.0	1226.78396872	251	31.0160000324
980.0	1226.78396872	251	31.2190001011
980.0	1226.78396872	251	31.4219999313
980.0	1236.55913978	253	31.625
980.0	1231.67155425	252	31.8280000687
980.0	1236.55913978	253	32.0310001373
980.0	1236.55913978	253	32.2339999676
980.0	1236.55913978	253	32.4370000362
980.0	1241.44672532	254	32.6410000324
990.0	1251.22189638	256	33.0
990.0	1285.43499511	263	33.2030000687
990.0	1304.98533724	267	33.4060001373
990.0	1319.64809384	270	33.6089999676
990.0	1329.42326491	272	33.8120000362
990.0	1329.42326491	272	34.0160000324
990.0	1334.31085044	273	34.2190001011
990.0	1334.31085044	273	34.4219999313
990.0	1329.42326491	272	34.625
990.0	1329.42326491	272	34.8280000687
990.0	1329.42326491	272	35.0310001373
990.0	1334.31085044	273	35.2339999676
990.0	1339.19843597	274	35.4370000362
990.0	1334.31085044	273	35.6410000324
990.0	1334.31085044	273	35.8440001011
1000.0	1344.08602151	275	36.2030000687
1000.0	1378.29912023	282	36.4060001373
1000.0	1402.7370479	287	36.6089999676
1000.0	1417.3998045	290	36.8120000362
1000.0	1422.28739003	291	37.0160000324
1000.0	1422.28739003	291	37.2190001011
1000.0	1427.17497556	292	37.4219999313
1000.0	1432.06256109	293	37.625
1000.0	1436.95014663	294	37.8280000687
1000.0	1436.95014663	294	38.0310001373
1000.0	1432.06256109	293	38.2339999676
1000.0	1432.06256109	293	38.4370000362
1000.0	1436.95014663	294	38.6410000324
1000.0	1436.95014663	294	38.8440001011
1000.0	1427.17497556	292	39.0469999313
1010.0	1441.83773216	295	39.4060001373
1010.0	1480.93841642	303	39.6089999676
1010.0	1515.15151515	310	39.8120000362
1010.0	1529.81427175	313	40.0160000324
1010.0	1529.81427175	313	40.2190001011
1010.0	1529.81427175	313	40.4219999313
1010.0	1539.58944282	315	40.625
1010.0	1539.58944282	315	40.8280000687
1010.0	1544.47702835	316	41.0310001373
1010.0	1544.47702835	316	41.2339999676
1010.0	1544.47702835	316	41.4370000362
1010.0	1544.47702835	316	41.6410000324
1010.0	1544.47702835	316	41.8440001011
1010.0	1544.47702835	316	42.0469999313
1010.0	1539.58944282	315	42.25
1020.0	1559.13978495	319	42.6089999676
1020.0	1593.35288368	326	42.8120000362
1020.0	1612.90322581	330	43.0160000324
1020.0	1632.45356794	334	43.2190001011
1020.0	1637.34115347	335	43.4219999313
1020.0	1637.34115347	335	43.625
1020.0	1642.228739	336	43.8280000687
1020.0	1637.34115347	335	44.0310001373
1020.0	1642.228739	336	44.2339999676
1020.0	1647.11632454	337	44.4370000362
1020.0	1647.11632454	337	44.6410000324
1020.0	1647.11632454	337	44.8440001011
1020.0	1647.11632454	337	45.0469999313
1020.0	1647.11632454	337	45.25
1020.0	1647.11632454	337	45.4530000687
1030.0	1661.77908113	340	45.8120000362
1030.0	1700.8797654	348	46.0160000324
1030.0	1730.20527859	354	46.2190001011
1030.0	1744.86803519	357	46.4219999313
1030.0	1749.75562072	358	46.625
1030.0	1749.75562072	358	46.8280000687
1030.0	1754.64320626	359	47.0310001373
1030.0	1754.64320626	359	47.2339999676
1030.0	1754.64320626	359	47.4370000362
1030.0	1764.41837732	361	47.6410000324
1030.0	1769.30596285	362	47.8440001011
1030.0	1769.30596285	362	48.0469999313
1030.0	1764.41837732	361	48.25
1030.0	1759.53079179	360	48.4530000687
1030.0	1749.75562072	358	48.6560001373
1040.0	1759.53079179	360	49.0160000324
1040.0	1798.63147605	368	49.2190001011
1040.0	1827.95698925	374	49.4219999313
1040.0	1847.50733138	378	49.625
1040.0	1852.39491691	379	49.8280000687
1040.0	1857.28250244	380	50.0310001373
1040.0	1852.39491691	379	50.2339999676
1040.0	1857.28250244	380	50.4370000362
1040.0	1862.17008798	381	50.6410000324
1040.0	1857.28250244	380	50.8440001011
1040.0	1862.17008798	381	51.0469999313
1040.0	1862.17008798	381	51.25
1040.0	1867.05767351	382	51.4530000687
1040.0	1862.17008798	381	51.6560001373
1040.0	1862.17008798	381	51.8589999676
1050.0	1876.83284457	384	52.2190001011
1050.0	1920.82111437	393	52.4219999313
1050.0	1955.0342131	400	52.625
1050.0	1969.6969697	403	52.8280000687
1050.0	1974.58455523	404	53.0310001373
1050.0	1984.3597263	406	53.2339999676
1050.0	1979.47214076	405	53.4370000362
1050.0	1979.47214076	405	53.6410000324
1050.0	1979.47214076	405	53.8440001011
1050.0	1979.47214076	405	54.0469999313
1050.0	1979.47214076	405	54.25
1050.0	1974.58455523	404	54.4530000687
1050.0	1974.58455523	404	54.6560001373
1050.0	1974.58455523	404	54.8589999676
1050.0	1969.6969697	403	55.0620000362
1060.0	1984.3597263	406	55.4219999313
1060.0	2028.34799609	415	55.625
1060.0	2057.67350929	421	55.8280000687
1060.0	2077.22385142	425	56.0310001373
1060.0	2086.99902248	427	56.2339999676
