Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	29.3255131965	6	0.422000169754
900.0	29.3255131965	6	0.625
900.0	29.3255131965	6	0.828000068665
900.0	29.3255131965	6	1.03200006485
900.0	29.3255131965	6	1.23500013351
900.0	29.3255131965	6	1.43799996376
900.0	29.3255131965	6	1.64100003242
900.0	29.3255131965	6	1.84400010109
900.0	29.3255131965	6	2.04700016975
900.0	29.3255131965	6	2.25
900.0	29.3255131965	6	2.45300006866
900.0	24.4379276637	5	2.65700006485
900.0	24.4379276637	5	2.86000013351
900.0	24.4379276637	5	3.06299996376
900.0	24.4379276637	5	3.26600003242
910.0	29.3255131965	6	3.64100003242
910.0	24.4379276637	5	3.84400010109
910.0	24.4379276637	5	4.04700016975
910.0	24.4379276637	5	4.25
910.0	24.4379276637	5	4.45300006866
910.0	24.4379276637	5	4.65700006485
910.0	24.4379276637	5	4.86000013351
910.0	24.4379276637	5	5.06299996376
910.0	24.4379276637	5	5.26600003242
910.0	24.4379276637	5	5.46900010109
910.0	24.4379276637	5	5.67200016975
910.0	24.4379276637	5	5.875
910.0	24.4379276637	5	6.07800006866
910.0	24.4379276637	5	6.28200006485
910.0	24.4379276637	5	6.48500013351
920.0	24.4379276637	5	6.86000013351
920.0	24.4379276637	5	7.06299996376
920.0	24.4379276637	5	7.26600003242
920.0	24.4379276637	5	7.46900010109
920.0	24.4379276637	5	7.67200016975
