Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	571.847507331	117	7.98399996758
910.0	635.386119257	130	11.2029998302
920.0	708.699902248	145	14.4219999313
930.0	811.339198436	166	17.6399998665
940.0	889.54056696	182	20.8429999352
950.0	972.629521017	199	24.0469999313
960.0	1070.38123167	219	27.25
970.0	1173.02052786	240	30.4529998302
980.0	1275.65982405	261	33.6559998989
990.0	1373.4115347	281	36.8589999676
1000.0	1495.60117302	306	40.0620000362
1010.0	1603.12805474	328	43.2649998665
1020.0	1735.09286413	355	46.4679999352
1030.0	1862.17008798	381	49.6719999313
1040.0	1994.13489736	408	52.875
1050.0	2126.09970674	435	56.0779998302
1060.0	2267.83968719	464	59.2809998989
1070.0	2394.91691105	490	62.4839999676
1080.0	2521.9941349	516	65.6719999313
1090.0	2644.18377322	541	68.8589999676
1100.0	2766.37341153	566	72.0469999313
1110.0	2864.12512219	586	75.2339999676
1120.0	2966.76441838	607	78.4219999313
1130.0	3044.9657869	623	81.6089999676
1140.0	3118.27956989	638	84.7969999313
1150.0	3196.48093842	654	87.9839999676
1160.0	3255.13196481	666	91.1719999313
1170.0	3313.7829912	678	94.3589999676
1180.0	3352.88367546	686	97.5469999313
1190.0	3401.75953079	696	100.733999968
1200.0	3435.97262952	703	103.921999931
1210.0	3470.18572825	710	107.108999968
1220.0	3484.84848485	713	110.296999931
1230.0	3519.06158358	720	113.483999968
1240.0	3533.72434018	723	116.671999931
1250.0	3548.38709677	726	119.858999968
1260.0	3558.16226784	728	123.046999931
1270.0	3553.27468231	727	126.233999968
1280.0	3558.16226784	728	129.421999931
1290.0	3543.49951124	725	132.608999968
1300.0	3509.28641251	718	135.796999931
1310.0	3445.74780059	705	138.983999968
1320.0	3362.65884653	688	142.171999931
1330.0	3245.35679374	664	145.358999968
1340.0	3113.39198436	637	148.546999931
1350.0	2966.76441838	607	151.733999968
1360.0	2815.24926686	576	154.921999931
1370.0	2678.39687195	548	158.108999968
1380.0	2575.75757576	527	161.296999931
1390.0	2468.23069404	505	164.483999968
1400.0	2380.25415445	487	167.671999931
