Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	566.959921799	116	6.9849998951
910.0	620.723362659	127	10.2029998302
920.0	713.587487781	146	13.4219999313
930.0	796.676441838	163	16.640999794
940.0	889.54056696	182	19.8439998627
950.0	977.517106549	200	23.0469999313
960.0	1080.15640274	221	26.25
970.0	1173.02052786	240	29.4529998302
980.0	1270.77223851	260	32.6559998989
990.0	1383.18670577	283	35.8599998951
1000.0	1490.71358749	305	39.0629999638
1010.0	1617.79081134	331	42.265999794
1020.0	1739.98044966	356	45.4689998627
1030.0	1871.94525904	383	48.6719999313
1040.0	2008.79765396	411	51.875
1050.0	2126.09970674	435	55.0779998302
1060.0	2277.61485826	466	58.2809998989
1070.0	2404.69208211	492	61.4689998627
1080.0	2536.6568915	519	64.6559998989
1090.0	2658.84652981	544	67.8439998627
1100.0	2766.37341153	566	71.0469999313
1110.0	2873.90029326	588	74.2349998951
1120.0	2966.76441838	607	77.4219999313
1130.0	3049.85337243	624	80.6099998951
1140.0	3137.82991202	642	83.7969999313
1150.0	3196.48093842	654	86.9849998951
1160.0	3260.01955034	667	90.1719999313
1170.0	3313.7829912	678	93.3599998951
1180.0	3362.65884653	688	96.5469999313
1190.0	3387.09677419	693	99.7349998951
1200.0	3445.74780059	705	102.921999931
1210.0	3475.07331378	711	106.109999895
1220.0	3499.51124145	716	109.296999931
1230.0	3519.06158358	720	112.484999895
1240.0	3533.72434018	723	115.671999931
1250.0	3548.38709677	726	118.859999895
1260.0	3563.04985337	729	122.046999931
1270.0	3567.93743891	730	125.234999895
1280.0	3553.27468231	727	128.421999931
1290.0	3548.38709677	726	131.609999895
1300.0	3509.28641251	718	134.796999931
1310.0	3445.74780059	705	137.984999895
1320.0	3372.4340176	690	141.171999931
1330.0	3245.35679374	664	144.359999895
1340.0	3103.61681329	635	147.546999931
1350.0	2956.98924731	605	150.734999895
1360.0	2810.36168133	575	153.921999931
1370.0	2678.39687195	548	157.109999895
1380.0	2565.98240469	525	160.296999931
1390.0	2468.23069404	505	163.484999895
1400.0	2390.02932551	489	166.671999931
