Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	1329.42326491	272	6.56299996376
910.0	992.179863148	203	9.78099989891
920.0	938.416422287	192	13.0
930.0	982.404692082	201	16.2189998627
940.0	1119.257087	229	19.4219999313
950.0	1177.90811339	241	22.625
960.0	1231.67155425	252	25.8279998302
970.0	1378.29912023	282	29.0309998989
980.0	1490.71358749	305	32.2349998951
990.0	1588.46529814	325	35.4379999638
1000.0	1686.2170088	345	38.640999794
1010.0	1788.85630499	366	41.8439998627
1020.0	1774.19354839	363	45.0469999313
1030.0	1984.3597263	406	48.25
1040.0	2082.11143695	426	51.4529998302
1050.0	2199.41348974	450	54.6559998989
1060.0	2292.27761486	469	57.8599998951
1070.0	2394.91691105	490	61.0469999313
1080.0	2473.11827957	506	64.25
1090.0	2526.88172043	517	67.4379999638
1100.0	2546.43206256	521	70.625
1110.0	2614.85826002	535	73.8129999638
1120.0	2712.60997067	555	77.0
1130.0	2781.03616813	569	80.1879999638
1140.0	2903.22580645	594	83.375
1150.0	2908.11339198	595	86.5629999638
1160.0	2922.77614858	598	89.75
1170.0	3049.85337243	624	92.9379999638
1180.0	3025.41544477	619	96.125
1190.0	3030.3030303	620	99.3129999638
1200.0	3069.40371457	628	102.5
1210.0	3084.06647116	631	105.687999964
1220.0	3084.06647116	631	108.875
1230.0	3098.72922776	634	112.062999964
1240.0	3147.60508309	644	115.25
1250.0	3201.36852395	655	118.437999964
1260.0	3157.38025415	646	121.625
1270.0	3137.82991202	642	124.812999964
1280.0	3162.26783969	647	128.0
1290.0	3132.94232649	641	131.187999964
1300.0	3137.82991202	642	134.375
1310.0	3113.39198436	637	137.562999964
1320.0	3020.52785924	618	140.75
1330.0	2898.33822092	593	143.937999964
1340.0	2688.17204301	550	147.125
1350.0	2492.6686217	510	150.312999964
1360.0	2223.8514174	455	153.5
1370.0	1994.13489736	408	156.687999964
1380.0	1896.38318671	388	159.875
1390.0	2047.89833822	419	163.062999964
1400.0	2062.56109482	422	166.25
