Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	464.320625611	95	4.13999986649
900.0	537.634408602	110	4.34299993515
900.0	586.51026393	120	4.54699993134
900.0	615.835777126	126	4.75
900.0	630.498533724	129	4.95299983025
900.0	640.27370479	131	5.15599989891
900.0	635.386119257	130	5.35899996758
900.0	635.386119257	130	5.56200003624
900.0	635.386119257	130	5.76499986649
900.0	635.386119257	130	5.96799993515
910.0	650.048875855	133	6.34299993515
910.0	674.486803519	138	6.54699993134
910.0	694.03714565	142	6.75
910.0	708.699902248	145	6.95299983025
910.0	708.699902248	145	7.15599989891
910.0	718.475073314	147	7.35899996758
910.0	718.475073314	147	7.56200003624
910.0	723.362658847	148	7.76499986649
910.0	718.475073314	147	7.96799993515
910.0	713.587487781	146	8.17199993134
920.0	728.250244379	149	8.54699993134
920.0	757.575757576	155	8.75
920.0	777.126099707	159	8.95299983025
920.0	786.901270772	161	9.15599989891
920.0	796.676441838	163	9.35899996758
920.0	801.56402737	164	9.56200003624
920.0	806.451612903	165	9.76499986649
920.0	801.56402737	164	9.96799993515
920.0	806.451612903	165	10.1719999313
920.0	806.451612903	165	10.375
930.0	816.226783969	167	10.75
930.0	850.439882698	174	10.9529998302
930.0	874.877810362	179	11.1559998989
930.0	889.54056696	182	11.3589999676
930.0	894.428152493	183	11.5620000362
930.0	899.315738025	184	11.7649998665
930.0	899.315738025	184	11.9679999352
930.0	899.315738025	184	12.1719999313
930.0	904.203323558	185	12.375
930.0	904.203323558	185	12.5779998302
940.0	909.090909091	186	12.9370000362
940.0	943.30400782	193	13.1399998665
940.0	972.629521017	199	13.3429999352
940.0	982.404692082	201	13.5469999313
940.0	982.404692082	201	13.75
940.0	982.404692082	201	13.9529998302
940.0	987.292277615	202	14.1559998989
940.0	982.404692082	201	14.3589999676
940.0	992.179863148	203	14.5620000362
940.0	987.292277615	202	14.7649998665
950.0	1006.84261975	206	15.125
950.0	1041.05571848	213	15.3279998302
950.0	1060.60606061	217	15.5309998989
950.0	1070.38123167	219	15.7339999676
950.0	1085.04398827	222	15.9370000362
950.0	1089.9315738	223	16.1399998665
950.0	1094.81915934	224	16.3429999352
950.0	1099.70674487	225	16.5469999313
950.0	1099.70674487	225	16.75
950.0	1099.70674487	225	16.9529998302
960.0	1104.5943304	226	17.3120000362
960.0	1138.80742913	233	17.5149998665
960.0	1168.13294233	239	17.7179999352
960.0	1182.79569892	242	17.9219999313
960.0	1187.68328446	243	18.125
960.0	1192.57086999	244	18.3279998302
960.0	1187.68328446	243	18.5309998989
960.0	1182.79569892	242	18.7339999676
960.0	1182.79569892	242	18.9370000362
960.0	1187.68328446	243	19.1399998665
970.0	1197.45845552	245	19.5
970.0	1236.55913978	253	19.7029998302
970.0	1270.77223851	260	19.9059998989
970.0	1285.43499511	263	20.1089999676
970.0	1295.21016618	265	20.3120000362
970.0	1295.21016618	265	20.5149998665
970.0	1300.09775171	266	20.7179999352
970.0	1295.21016618	265	20.9219999313
970.0	1295.21016618	265	21.125
970.0	1295.21016618	265	21.3279998302
980.0	1314.76050831	269	21.6870000362
980.0	1348.97360704	276	21.8899998665
980.0	1373.4115347	281	22.0929999352
980.0	1388.0742913	284	22.2969999313
980.0	1392.96187683	285	22.5
980.0	1392.96187683	285	22.7029998302
980.0	1397.84946237	286	22.9059998989
980.0	1397.84946237	286	23.1089999676
980.0	1397.84946237	286	23.3120000362
980.0	1397.84946237	286	23.5149998665
990.0	1407.62463343	288	23.875
990.0	1446.72531769	296	24.0779998302
990.0	1471.16324536	301	24.2809998989
990.0	1490.71358749	305	24.4839999676
990.0	1500.48875855	307	24.6870000362
990.0	1500.48875855	307	24.8899998665
990.0	1510.26392962	309	25.0929999352
990.0	1510.26392962	309	25.2969999313
990.0	1510.26392962	309	25.5
990.0	1515.15151515	310	25.7029998302
1000.0	1524.92668622	312	26.0620000362
1000.0	1559.13978495	319	26.2649998665
1000.0	1588.46529814	325	26.4679999352
1000.0	1603.12805474	328	26.6719999313
1000.0	1612.90322581	330	26.875
1000.0	1622.67839687	332	27.0779998302
1000.0	1617.79081134	331	27.2809998989
1000.0	1617.79081134	331	27.4839999676
1000.0	1612.90322581	330	27.6870000362
1000.0	1612.90322581	330	27.8899998665
1010.0	1627.5659824	333	28.25
1010.0	1671.5542522	342	28.4529998302
1010.0	1700.8797654	348	28.6559998989
1010.0	1715.54252199	351	28.8589999676
1010.0	1730.20527859	354	29.0620000362
1010.0	1735.09286413	355	29.2649998665
1010.0	1735.09286413	355	29.4679999352
1010.0	1735.09286413	355	29.6719999313
1010.0	1739.98044966	356	29.875
1010.0	1735.09286413	355	30.0779998302
1020.0	1739.98044966	356	30.4370000362
1020.0	1788.85630499	366	30.6399998665
1020.0	1823.06940371	373	30.8429999352
1020.0	1832.84457478	375	31.0469999313
