Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	141.73998045	29	8.0
910.0	146.627565982	30	11.2190001011
920.0	161.290322581	33	14.4370000362
930.0	180.840664712	37	17.6560001373
940.0	210.166177908	43	20.8589999676
950.0	239.491691105	49	24.0620000362
960.0	259.042033236	53	27.2660000324
970.0	278.592375367	57	30.4690001011
980.0	303.03030303	62	33.6719999313
990.0	327.468230694	67	36.875
1000.0	361.681329423	74	40.0780000687
1010.0	381.231671554	78	43.2810001373
1020.0	415.444770283	85	46.4839999676
1030.0	444.77028348	91	49.6870000362
1040.0	483.870967742	99	52.8910000324
1050.0	542.521994135	111	56.0940001011
1060.0	586.51026393	120	59.2969999313
1070.0	650.048875855	133	62.4839999676
1080.0	723.362658847	148	65.6719999313
1090.0	801.56402737	164	68.8589999676
1100.0	889.54056696	182	72.0469999313
1110.0	987.292277615	202	75.2339999676
1120.0	1104.5943304	226	78.4219999313
1130.0	1231.67155425	252	81.6089999676
1140.0	1373.4115347	281	84.7969999313
1150.0	1505.37634409	308	87.9839999676
1160.0	1647.11632454	337	91.1719999313
1170.0	1779.08113392	364	94.3589999676
1180.0	1896.38318671	388	97.5469999313
1190.0	2013.68523949	412	100.733999968
1200.0	2111.43695015	432	103.921999931
1210.0	2194.5259042	449	107.108999968
1220.0	2238.514174	458	110.296999931
1230.0	2292.27761486	469	113.483999968
1240.0	2341.15347019	479	116.671999931
1250.0	2365.59139785	484	119.858999968
1260.0	2380.25415445	487	123.046999931
1270.0	2409.57966764	493	126.233999968
1280.0	2419.35483871	495	129.421999931
1290.0	2424.24242424	496	132.608999968
1300.0	2419.35483871	495	135.796999931
1310.0	2404.69208211	492	138.983999968
1320.0	2370.47898338	485	142.171999931
1330.0	2292.27761486	469	145.358999968
1340.0	2214.07624633	453	148.546999931
1350.0	2126.09970674	435	151.733999968
1360.0	2038.12316716	417	154.921999931
1370.0	1955.0342131	400	158.108999968
1380.0	1886.60801564	386	161.296999931
1390.0	1842.61974585	377	164.483999968
1400.0	1803.51906158	369	167.671999931
