Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	821.114369501	168	5.15599989891
900.0	713.587487781	146	5.35899996758
900.0	654.936461388	134	5.56200003624
900.0	615.835777126	126	5.76499986649
900.0	591.397849462	121	5.96799993515
900.0	576.735092864	118	6.17199993134
900.0	566.959921799	116	6.375
900.0	571.847507331	117	6.57799983025
900.0	566.959921799	116	6.78099989891
900.0	562.072336266	115	6.98399996758
900.0	571.847507331	117	7.18700003624
900.0	571.847507331	117	7.38999986649
900.0	571.847507331	117	7.59299993515
900.0	571.847507331	117	7.79699993134
900.0	571.847507331	117	8.0
910.0	576.735092864	118	8.375
910.0	601.173020528	123	8.57799983025
910.0	615.835777126	126	8.78099989891
910.0	620.723362659	127	8.98399996758
910.0	625.610948192	128	9.18700003624
910.0	630.498533724	129	9.38999986649
910.0	630.498533724	129	9.59299993515
910.0	630.498533724	129	9.79699993134
910.0	635.386119257	130	10.0
910.0	645.161290323	132	10.2029998302
910.0	645.161290323	132	10.4059998989
910.0	645.161290323	132	10.6089999676
910.0	645.161290323	132	10.8120000362
910.0	635.386119257	130	11.0149998665
910.0	640.27370479	131	11.2179999352
920.0	640.27370479	131	11.5929999352
920.0	669.599217986	137	11.7969999313
920.0	689.149560117	141	12.0
920.0	703.812316716	144	12.2029998302
920.0	703.812316716	144	12.4059998989
920.0	713.587487781	146	12.6089999676
920.0	713.587487781	146	12.8120000362
920.0	718.475073314	147	13.0149998665
920.0	718.475073314	147	13.2179999352
920.0	718.475073314	147	13.4219999313
920.0	718.475073314	147	13.625
920.0	718.475073314	147	13.8279998302
920.0	718.475073314	147	14.0309998989
920.0	713.587487781	146	14.2339999676
920.0	708.699902248	145	14.4370000362
930.0	723.362658847	148	14.7969999313
930.0	752.688172043	154	15.0
930.0	772.238514174	158	15.2029998302
930.0	782.013685239	160	15.4059998989
930.0	796.676441838	163	15.6089999676
930.0	801.56402737	164	15.8120000362
930.0	806.451612903	165	16.0149998665
930.0	806.451612903	165	16.2179999352
930.0	806.451612903	165	16.4219999313
930.0	801.56402737	164	16.625
930.0	801.56402737	164	16.8279998302
930.0	806.451612903	165	17.0309998989
930.0	806.451612903	165	17.2339999676
930.0	806.451612903	165	17.4370000362
930.0	801.56402737	164	17.6399998665
940.0	811.339198436	166	18.0
940.0	840.664711632	172	18.2029998302
940.0	865.102639296	177	18.4059998989
940.0	869.990224829	178	18.6089999676
940.0	879.765395894	180	18.8120000362
940.0	884.652981427	181	19.0149998665
940.0	889.54056696	182	19.2179999352
940.0	894.428152493	183	19.4219999313
940.0	889.54056696	182	19.625
940.0	889.54056696	182	19.8279998302
940.0	889.54056696	182	20.0309998989
940.0	889.54056696	182	20.2339999676
940.0	889.54056696	182	20.4370000362
940.0	889.54056696	182	20.6399998665
940.0	894.428152493	183	20.8429999352
950.0	904.203323558	185	21.2029998302
950.0	933.528836755	191	21.4059998989
950.0	953.079178886	195	21.6089999676
950.0	967.741935484	198	21.8120000362
950.0	972.629521017	199	22.0149998665
950.0	977.517106549	200	22.2179999352
950.0	982.404692082	201	22.4219999313
950.0	987.292277615	202	22.625
950.0	987.292277615	202	22.8279998302
