Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	816.226783969	167	6.96899986267
910.0	909.090909091	186	9.17199993134
920.0	1016.61779081	208	11.375
930.0	1124.14467253	230	13.5779998302
940.0	1251.22189638	256	15.765999794
950.0	1378.29912023	282	17.9529998302
960.0	1500.48875855	307	20.140999794
970.0	1627.5659824	333	22.3279998302
980.0	1744.86803519	357	24.515999794
990.0	1876.83284457	384	26.7029998302
1000.0	1999.02248289	409	28.890999794
1010.0	2130.98729228	436	31.0779998302
1020.0	2258.06451613	462	33.265999794
1030.0	2380.25415445	487	35.4529998302
1040.0	2517.10654936	515	37.640999794
1050.0	2639.29618768	540	39.8279998302
1060.0	2751.71065494	563	42.015999794
1070.0	2878.78787879	589	44.2029998302
1080.0	3000.97751711	614	46.390999794
1090.0	3108.50439883	636	48.5629999638
1100.0	3211.14369501	657	50.7349998951
1110.0	3308.89540567	677	52.9059998989
1120.0	3401.75953079	696	55.0779998302
1130.0	3494.62365591	715	57.25
1140.0	3563.04985337	729	59.4219999313
1150.0	3651.02639296	747	61.5939998627
1160.0	3724.34017595	762	63.765999794
1170.0	3773.21603128	772	65.9379999638
1180.0	3831.86705767	784	68.1099998951
1190.0	3885.63049853	795	70.2809998989
1200.0	3924.7311828	803	72.4529998302
1210.0	3954.05669599	809	74.6559998989
1220.0	3983.38220919	815	76.8279998302
1230.0	4017.59530792	822	79.0
1240.0	4042.03323558	827	81.1719999313
1250.0	4066.47116325	832	83.3439998627
1260.0	4071.35874878	833	85.515999794
1270.0	4090.90909091	837	87.6879999638
1280.0	4095.79667644	838	89.8599998951
1290.0	4076.24633431	834	92.0309998989
1300.0	4042.03323558	827	94.2029998302
1310.0	3983.38220919	815	96.375
1320.0	3900.29325513	798	98.5469999313
1330.0	3773.21603128	772	100.718999863
1340.0	3616.81329423	740	102.890999794
1350.0	3465.29814272	709	105.062999964
1360.0	3304.00782014	676	107.234999895
1370.0	3157.38025415	646	109.405999899
1380.0	3030.3030303	620	111.57799983
1390.0	2932.55131965	600	113.75
1400.0	2844.57478006	582	115.921999931
