Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	542.521994135	111	6.96900010109
910.0	620.723362659	127	10.1870000362
920.0	698.924731183	143	13.4060001373
930.0	782.013685239	160	16.625
940.0	865.102639296	177	19.8280000687
950.0	957.966764418	196	23.0310001373
960.0	1045.94330401	214	26.2339999676
970.0	1138.80742913	233	29.4370000362
980.0	1241.44672532	254	32.6410000324
990.0	1334.31085044	273	35.8440001011
1000.0	1427.17497556	292	39.0469999313
1010.0	1539.58944282	315	42.25
1020.0	1647.11632454	337	45.4530000687
1030.0	1749.75562072	358	48.6560001373
1040.0	1862.17008798	381	51.8589999676
1050.0	1969.6969697	403	55.0620000362
1060.0	2082.11143695	426	58.2660000324
1070.0	2199.41348974	450	61.4690001011
1080.0	2302.05278592	471	64.6719999313
1090.0	2409.57966764	493	67.875
1100.0	2497.55620723	511	71.0620000362
1110.0	2590.42033236	530	74.25
1120.0	2673.50928641	547	77.4370000362
1130.0	2751.71065494	563	80.625
1140.0	2810.36168133	575	83.8120000362
1150.0	2883.67546432	590	87.0
1160.0	2932.55131965	600	90.1870000362
1170.0	2981.42717498	610	93.375
1180.0	3030.3030303	620	96.5780000687
1190.0	3074.2913001	629	99.7660000324
1200.0	3098.72922776	634	102.953000069
1210.0	3123.16715543	639	106.141000032
1220.0	3162.26783969	647	109.328000069
1230.0	3176.93059629	650	112.516000032
1240.0	3206.25610948	656	115.703000069
1250.0	3216.03128055	658	118.891000032
1260.0	3230.69403715	661	122.078000069
1270.0	3240.46920821	663	125.266000032
1280.0	3235.58162268	662	128.453000069
1290.0	3230.69403715	661	131.641000032
1300.0	3196.48093842	654	134.828000069
1310.0	3157.38025415	646	138.016000032
1320.0	3074.2913001	629	141.203000069
1330.0	2966.76441838	607	144.391000032
1340.0	2849.46236559	583	147.578000069
1350.0	2717.49755621	556	150.766000032
1360.0	2585.53274682	529	153.953000069
1370.0	2458.45552297	503	157.141000032
1380.0	2360.70381232	483	160.328000069
1390.0	2272.72727273	465	163.516000032
1400.0	2204.30107527	451	166.703000069
