Your edit line - do NOT delete this line
Wavelength [nm], Voltage [mV], Raw output [bit step], Elapsed time [s]
900.0	78.2013685239	16	4.125
900.0	92.8641251222	19	4.32800006866
900.0	107.52688172	22	4.53099989891
900.0	117.302052786	24	4.73399996758
900.0	117.302052786	24	4.93700003624
900.0	122.189638319	25	5.1400001049
900.0	127.077223851	26	5.34299993515
900.0	122.189638319	25	5.54600000381
900.0	112.414467253	23	5.75
900.0	107.52688172	22	5.95300006866
910.0	107.52688172	22	6.32800006866
910.0	122.189638319	25	6.53099989891
910.0	131.964809384	27	6.73399996758
910.0	136.852394917	28	6.93700003624
910.0	141.73998045	29	7.1400001049
910.0	141.73998045	29	7.34299993515
910.0	136.852394917	28	7.54600000381
910.0	141.73998045	29	7.75
910.0	141.73998045	29	7.95300006866
910.0	136.852394917	28	8.15599989891
920.0	136.852394917	28	8.53099989891
920.0	146.627565982	30	8.73399996758
920.0	156.402737048	32	8.93700003624
920.0	161.290322581	33	9.1400001049
920.0	156.402737048	32	9.34299993515
920.0	161.290322581	33	9.54600000381
920.0	161.290322581	33	9.75
920.0	161.290322581	33	9.95300006866
920.0	161.290322581	33	10.1559998989
920.0	156.402737048	32	10.3589999676
930.0	161.290322581	33	10.7339999676
930.0	166.177908113	34	10.9370000362
930.0	175.953079179	36	11.1400001049
930.0	175.953079179	36	11.3429999352
930.0	180.840664712	37	11.5460000038
930.0	185.728250244	38	11.75
930.0	185.728250244	38	11.9530000687
930.0	185.728250244	38	12.1559998989
930.0	180.840664712	37	12.3589999676
930.0	180.840664712	37	12.5620000362
940.0	180.840664712	37	12.9210000038
940.0	190.615835777	39	13.125
940.0	195.50342131	40	13.3280000687
940.0	195.50342131	40	13.5309998989
940.0	200.391006843	41	13.7339999676
940.0	205.278592375	42	13.9370000362
940.0	205.278592375	42	14.1400001049
940.0	205.278592375	42	14.3429999352
940.0	205.278592375	42	14.5460000038
940.0	205.278592375	42	14.75
950.0	215.053763441	44	15.1089999676
950.0	215.053763441	44	15.3120000362
950.0	219.941348974	45	15.5150001049
950.0	224.828934506	46	15.7179999352
950.0	224.828934506	46	15.9210000038
950.0	229.716520039	47	16.125
950.0	229.716520039	47	16.3280000687
950.0	224.828934506	46	16.5309998989
950.0	219.941348974	45	16.7339999676
950.0	219.941348974	45	16.9370000362
960.0	219.941348974	45	17.2960000038
960.0	234.604105572	48	17.5
960.0	239.491691105	49	17.7030000687
960.0	244.379276637	50	17.9059998989
960.0	239.491691105	49	18.1089999676
960.0	239.491691105	49	18.3120000362
960.0	244.379276637	50	18.5150001049
960.0	239.491691105	49	18.7179999352
960.0	239.491691105	49	18.9210000038
960.0	249.26686217	51	19.125
970.0	244.379276637	50	19.4839999676
970.0	254.154447703	52	19.6870000362
970.0	263.929618768	54	19.8900001049
970.0	263.929618768	54	20.0929999352
970.0	268.817204301	55	20.2960000038
970.0	268.817204301	55	20.5
