Interpolation method for Tmin and Tmax points is linear
The control python file is ek062-4
The raw_olis data file is ek062-4
The raw_ftir data file is ek062-4
The sub_olis data file is BareSapphire3b
The sub_ftir data file is sapphire 3 matt
Column 1: lambda in eV
Column 2: n2
Column 3: energy in nm
Column 4: n2
0.542837946585	2.24682487011	2284.0	2.24682487011
0.575599753946	2.2513745921	2154.0	2.2513745921
0.609258904177	2.25211238485	2035.0	2.25211238485
0.642738138932	2.25340352217	1929.0	2.25340352217
0.67603155398	2.25518652133	1834.0	2.25518652133
0.709697693188	2.25561690044	1747.0	2.25561690044
0.743310473621	2.25617024501	1668.0	2.25617024501
0.776356837821	2.25832214054	1597.0	2.25832214054
0.809824866101	2.25912141603	1531.0	2.25912141603
0.843429843537	2.2594903124	1470.0	2.2594903124
0.87559454096	2.26354817256	1416.0	2.26354817256
0.909641870873	2.26262593161	1363.0	2.26262593161
0.942129080547	2.2655156199	1316.0	2.2655156199
0.97548534225	2.26619192993	1271.0	2.26619192993
1.00882170057	2.26686823995	1229.0	2.26686823995
1.04188392437	2.26809789455	1190.0	2.26809789455
1.07438636915	2.27043423827	1154.0	2.27043423827
1.10700166964	2.27240168562	1120.0	2.27240168562
1.13956054228	2.27436913296	1088.0	2.27436913296
1.17187322306	2.27670547669	1058.0	2.27670547669
1.20489977648	2.2775662349	1029.0	2.2775662349
1.23736713573	2.27941071679	1002.0	2.27941071679
1.26902954964	2.28260781873	977.0	2.28260781873
1.30098832109	2.28512861064	953.0	2.28512861064
1.33316330108	2.28715754072	930.0	2.28715754072
1.36546461454	2.28887905715	908.0	2.28887905715
1.39779241263	2.29047760812	887.0	2.29047760812
1.43003675894	2.29213764181	867.0	2.29213764181
1.45692346651	2.30215932674	851.0	2.30215932674
1.49378538554	2.29637995016	830.0	2.29637995016
1.52502075031	2.29933112118	813.0	2.29933112118
1.55759028894	2.30019187939	796.0	2.30019187939
1.58750559539	2.30486456684	781.0	2.30486456684
1.6207083268	2.30468011865	765.0	2.30468011865
1.65092126498	2.30867649607	751.0	2.30867649607
1.68228204885	2.31095135707	737.0	2.31095135707
1.71248877072	2.31470180357	724.0	2.31470180357
1.74380009845	2.31685369911	711.0	2.31685369911
1.77373658083	2.32072711107	699.0	2.32072711107
1.80471887918	2.32312493753	687.0	2.32312493753
1.83680277037	2.32404717847	675.0	2.32404717847
1.86723173193	2.32699834949	664.0	2.32699834949
1.89578267584	2.33216289878	654.0	2.33216289878
1.92522029503	2.33609779347	644.0	2.33609779347
1.95558654574	2.33880303357	634.0	2.33880303357
1.98692607372	2.34027861908	624.0	2.34027861908
2.01600304065	2.34433647924	615.0	2.34433647924
2.04594367987	2.34728765026	606.0	2.34728765026
2.07331416388	2.35306702684	598.0	2.35306702684
2.10499468591	2.35386630232	589.0	2.35386630232
2.1339791222	2.35761674883	581.0	2.35761674883
2.16377289703	2.36038347166	573.0	2.36038347166
2.19053333922	2.36634729643	566.0	2.36634729643
2.22193883513	2.36720805464	558.0	2.36720805464
2.25016673321	2.37138888026	551.0	2.37138888026
2.27493921101	2.37907422145	545.0	2.37907422145
2.30453879182	2.38159501337	538.0	2.38159501337
2.33491877589	2.38325504707	531.0	2.38325504707
2.3616035619	2.38860404454	525.0	2.38860404454
2.38890533719	2.39321524926	519.0	2.39321524926
2.41684575049	2.39708866122	513.0	2.39708866122
2.44544747535	2.40022428043	507.0	2.40022428043
2.46980452191	2.40741775979	502.0	2.40741775979
2.49968118952	2.40913927622	496.0	2.40913927622
2.52513619145	2.41504161826	491.0	2.41504161826
2.55111495885	2.42032913301	486.0	2.42032913301
2.57763382536	2.42500182046	481.0	2.42500182046
2.60470981092	2.42905968061	476.0	2.42905968061
2.63236065817	2.43250271347	471.0	2.43250271347
2.65490764454	2.44055695104	467.0	2.44055695104
2.68364041126	2.44283181204	462.0	2.44283181204
2.70707831878	2.44984084321	458.0	2.44984084321
2.73092922907	2.45635801255	454.0	2.45635801255
2.75520415556	2.46238332005	450.0	2.46238332005
2.77991450673	2.46791676571	446.0	2.46791676571
2.80507210407	2.47295834954	442.0	2.47295834954
2.83068920091	2.47750807153	438.0	2.47750807153
2.8567785023	2.48156593168	434.0	2.48156593168
2.87666327146	2.49091130658	431.0	2.49091130658
2.90361093677	2.49404692579	427.0	2.49404692579
2.92415535377	2.5025930252	424.0	2.5025930252
2.95200445238	2.50480640346	420.0	2.50480640346
2.97324189448	2.51255322739	417.0	2.51255322739
2.9947871256	2.51993115494	414.0	2.51993115494
3.01664688564	2.52694018612	411.0	2.52694018612
3.03882811275	2.53358032091	408.0	2.53358032091
3.06133795062	2.53985155933	405.0	2.53985155933
3.08418375622	2.54575390137	402.0	2.54575390137
3.10737310777	2.55128734703	399.0	2.55128734703
3.12302738035	2.56290758293	397.0	2.56290758293
3.14680677665	2.56776471856	394.0	2.56776471856
3.17095107417	2.57225295782	391.0	2.57225295782
