Your edit line - do NOT delete this line
Wavelength [nm], Voltage [V], Elapsed time [s]
1000.0	-0.0001503	12.4839999676
1000.0	-0.0001483	12.5309998989
1000.0	-0.0001468	12.5779998302
1000.0	-0.0001458	12.625
1000.0	-0.000144	12.6719999313
1000.0	-0.0001428	12.7179999352
1000.0	-0.0001413	12.7649998665
1000.0	-0.0001403	12.8120000362
1000.0	-0.0001388	12.8589999676
1000.0	-0.0001375	12.9059998989
1000.0	-0.0001363	12.9370000362
1000.0	-0.0001353	12.9839999676
1000.0	-0.000134	13.0309998989
1000.0	-0.000133	13.0779998302
1000.0	-0.0001318	13.125
1000.0	-0.0001315	13.1719999313
1000.0	-0.0001305	13.2179999352
1000.0	-0.0001293	13.2649998665
1000.0	-0.0001283	13.3120000362
1000.0	-0.0001278	13.3429999352
1000.0	-0.0001275	13.3899998665
1000.0	-0.0001265	13.4370000362
1030.0	-0.0001218	14.0469999313
1030.0	-0.0001218	14.0929999352
1030.0	-0.0001218	14.1399998665
1030.0	-0.000122	14.1870000362
1030.0	-0.0001225	14.2339999676
1030.0	-0.000122	14.2809998989
1030.0	-0.0001228	14.3120000362
1030.0	-0.0001228	14.3589999676
1030.0	-0.000123	14.4059998989
1030.0	-0.000123	14.4529998302
1030.0	-0.000123	14.5
1030.0	-0.000123	14.5469999313
1030.0	-0.000123	14.5929999352
1030.0	-0.0001233	14.6399998665
1030.0	-0.0001233	14.6870000362
1030.0	-0.0001238	14.7339999676
1030.0	-0.000124	14.7809998989
1030.0	-0.0001238	14.8279998302
1030.0	-0.000124	14.8589999676
1030.0	-0.000124	14.9059998989
1030.0	-0.000124	14.9529998302
1030.0	-0.0001238	15.0
1060.0	-0.0001278	15.5929999352
1060.0	-0.0001283	15.6399998665
1060.0	-0.0001288	15.6870000362
1060.0	-0.0001293	15.7339999676
1060.0	-0.0001293	15.7809998989
1060.0	-0.0001303	15.8279998302
1060.0	-0.0001305	15.875
1060.0	-0.0001308	15.9219999313
1060.0	-0.0001315	15.9679999352
1060.0	-0.0001318	16.0
1060.0	-0.000132	16.0469999313
1060.0	-0.0001328	16.0929999352
1060.0	-0.0001328	16.1399998665
1060.0	-0.0001333	16.1870000362
1060.0	-0.0001338	16.2339999676
1060.0	-0.000134	16.2809998989
1060.0	-0.0001343	16.3279998302
1060.0	-0.000135	16.375
1060.0	-0.0001353	16.4059998989
1060.0	-0.0001355	16.4529998302
1060.0	-0.0001355	16.5
1060.0	-0.0001363	16.5469999313
1090.0	-0.0001408	17.1399998665
1090.0	-0.0001413	17.1870000362
1090.0	-0.0001418	17.2339999676
1090.0	-0.0001425	17.2649998665
1090.0	-0.000143	17.3120000362
1090.0	-0.0001438	17.3589999676
1090.0	-0.000144	17.4059998989
1090.0	-0.0001443	17.4529998302
1090.0	-0.000145	17.5
1090.0	-0.000145	17.5469999313
1090.0	-0.0001458	17.5929999352
1090.0	-0.0001463	17.6399998665
1090.0	-0.0001468	17.6870000362
1090.0	-0.000147	17.7179999352
1090.0	-0.0001478	17.7649998665
1090.0	-0.000148	17.8120000362
1090.0	-0.000148	17.8589999676
1090.0	-0.000148	17.9059998989
1090.0	-0.0001483	17.9529998302
1090.0	-0.0001488	18.0
