Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.031		-0.01		0.000131131
0.03105		-0.01		0.000241757
0.0311		-0.01		0.000399353
0.03115		-0.01		0.000569586
0.0312		-0.01		0.000696901
0.03125		-0.01		0.00076199
0.0313		-0.01		0.000759128
0.03135		-0.01		0.000699047
0.0314		-0.01		0.000596289
0.03145		-0.01		0.000445129
0.0315		-0.01		0.000279905
0.03155		-0.01		0.000148297
0.0316		-0.01		7.36718e-05
0.03165		-0.01		3.45709e-05
0.0317		-0.01		1.50204e-05
0.03175		-0.01		8.58313e-06
0.0318		-0.01		1.43052e-05
