Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.03		-0.0149999		-4.32137e-06
0.0305		-0.0149999		-4.20216e-06
0.031		-0.0149999		-3.6955e-06
0.0315		-0.0149999		-4.17235e-06
0.032		-0.0149999		-3.84453e-06
0.0325		-0.0149999		-2.62262e-06
0.033		-0.0149999		-3.39748e-06
0.0335		-0.0149999		-1.69874e-06
0.034		-0.0149999		-2.89084e-06
0.0345		-0.0149999		-5.18563e-06
0.035		-0.0149999		-5.45385e-06
0.0355		-0.0149999		-6.94397e-06
0.036		-0.0149999		-5.69227e-06
0.0365		-0.0149999		-5.12603e-06
0.037		-0.0149999		-5.78168e-06
0.0375		-0.0149999		-3.84453e-06
0.038		-0.0149999		-4.58959e-06
0.0385		-0.0149999		-3.87433e-06
