Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.045		-1e-07		0.00215007
-0.04495		-1e-07		0.00215007
-0.0449		-1e-07		0.00215055
-0.04485		-1e-07		0.00215055
-0.0448		-1e-07		0.00215675
-0.04475		-1e-07		0.00215484
-0.0447		-1e-07		0.00215627
-0.04465		-1e-07		0.0021577
-0.0446		-1e-07		0.00215866
-0.04455		-1e-07		0.00216009
-0.0445		-1e-07		0.0021577
-0.04445		-1e-07		0.00215818
-0.0444		-1e-07		0.00215818
-0.04435		-1e-07		0.00216104
-0.0443		-1e-07		0.00216009
-0.04425		-1e-07		0.00215913
-0.0442		-1e-07		0.00216009
-0.04415		-1e-07		0.00215866
-0.0441		-1e-07		0.00216104
-0.04405		-1e-07		0.00216056
-0.044		-1e-07		0.00215913
-0.04395		-1e-07		0.00216247
-0.0439		-1e-07		0.00216152
-0.04385		-1e-07		0.00216247
-0.0438		-1e-07		0.00216152
-0.04375		-1e-07		0.00216343
-0.0437		-1e-07		0.00216343
-0.04365		-1e-07		0.0021639
-0.0436		-1e-07		0.00216247
-0.04355		-1e-07		0.0021639
-0.0435		-1e-07		0.00216581
-0.04345		-1e-07		0.00216247
-0.0434		-1e-07		0.0021639
-0.04335		-1e-07		0.00216533
-0.0433		-1e-07		0.0021639
-0.04325		-1e-07		0.00216486
-0.0432		-1e-07		0.00216533
-0.04315		-1e-07		0.00216772
-0.0431		-1e-07		0.00216581
-0.04305		-1e-07		0.00216486
-0.043		-1e-07		0.00216438
-0.04295		-1e-07		0.00216676
-0.0429		-1e-07		0.00216581
-0.04285		-1e-07		0.00216486
-0.0428		-1e-07		0.00216676
-0.04275		-1e-07		0.00216676
-0.0427		-1e-07		0.00216676
-0.04265		-1e-07		0.00216819
-0.0426		-1e-07		0.00216676
-0.04255		-1e-07		0.00216629
-0.0425		-1e-07		0.00216676
-0.04245		-1e-07		0.00216676
-0.0424		-1e-07		0.00216581
-0.04235		-1e-07		0.00216629
-0.0423		-1e-07		0.00216676
-0.04225		-1e-07		0.00216819
-0.0422		-1e-07		0.00216915
-0.04215		-1e-07		0.00216915
-0.0421		-1e-07		0.00216724
-0.04205		-1e-07		0.00217153
-0.042		-1e-07		0.00216867
-0.04195		-1e-07		0.0021701
-0.0419		-1e-07		0.0021701
-0.04185		-1e-07		0.00216915
-0.0418		-1e-07		0.0021701
-0.04175		-1e-07		0.00217105
-0.0417		-1e-07		0.00216772
-0.04165		-1e-07		0.00216581
-0.0416		-1e-07		0.00216724
-0.04155		-1e-07		0.00216724
-0.0415		-1e-07		0.00216772
-0.04145		-1e-07		0.00216772
-0.0414		-1e-07		0.0021701
-0.04135		-1e-07		0.00216867
-0.0413		-1e-07		0.00216915
-0.04125		-1e-07		0.00217058
-0.0412		-1e-07		0.0021701
-0.04115		-1e-07		0.0021701
-0.0411		-1e-07		0.0021701
-0.04105		-1e-07		0.00216915
-0.041		-1e-07		0.00216724
