Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.005		0.0		-0.000139595
-0.00495		0.0		-0.00014937
-0.0049		0.0		-0.000161112
-0.00485		0.0		-0.000174404
-0.0048		0.0		-0.000189901
-0.00475		0.0		-0.000207664
-0.0047		0.0		-0.000226439
-0.00465		0.0		-0.000247242
-0.0046		0.0		-0.000272455
-0.00455		0.0		-0.000295462
-0.0045		0.0		-0.000321092
-0.00445		0.0		-0.000345411
-0.0044		0.0		-0.000366153
-0.00435		0.0		-0.000386538
-0.0043		0.0		-0.000410261
-0.00425		0.0		-0.000428082
-0.0042		0.0		-0.000446977
-0.00415		0.0		-0.000462295
-0.0041		0.0		-0.000478329
-0.00405		0.0		-0.000494186
-0.004		0.0		-0.000511173
-0.00395		0.0		-0.00052518
-0.0039		0.0		-0.000539783
-0.00385		0.0		-0.000553135
-0.0038		0.0		-0.000564221
-0.00375		0.0		-0.000572983
-0.0037		0.0		-0.000581745
-0.00365		0.0		-0.000586752
-0.0036		0.0		-0.000591878
-0.00355		0.0		-0.000596825
-0.0035		0.0		-0.000600044
-0.00345		0.0		-0.000599865
-0.0034		0.0		-0.000596944
-0.00335		0.0		-0.000593308
-0.0033		0.0		-0.000586454
-0.00325		0.0		-0.000579242
-0.0032		0.0		-0.000567798
-0.00315		0.0		-0.000555579
-0.0031		0.0		-0.000543777
-0.00305		0.0		-0.000530723
-0.003		0.0		-0.00051761
-0.00295		0.0		-0.000506345
-0.0029		0.0		-0.000496272
-0.00285		0.0		-0.000488285
-0.0028		0.0		-0.000480535
-0.00275		0.0		-0.000473084
-0.0027		0.0		-0.000467362
-0.00265		0.0		-0.000459673
-0.0026		0.0		-0.000454785
-0.00255		0.0		-0.000451447
-0.0025		0.0		-0.000447275
-0.00245		0.0		-0.000445189
-0.0024		0.0		-0.000440063
-0.00235		0.0		-0.000435473
-0.0023		0.0		-0.000430467
-0.00225		0.0		-0.000427784
-0.0022		0.0		-0.000425758
-0.00215		0.0		-0.000422778
-0.0021		0.0		-0.000421347
-0.00205		0.0		-0.000418128
-0.002		0.0		-0.000418605
-0.00195		0.0		-0.000419857
-0.0019		0.0		-0.000419976
-0.00185		0.0		-0.000423195
-0.0018		0.0		-0.000423254
-0.00175		0.0		-0.000420453
-0.0017		0.0		-0.000415148
-0.00165		0.0		-0.000407638
-0.0016		0.0		-0.000397684
-0.00155		0.0		-0.000387611
-0.0015		0.0		-0.000374557
-0.00145		0.0		-0.000361981
-0.0014		0.0		-0.00035
-0.00135		0.0		-0.000337126
-0.0013		0.0		-0.000323476
-0.00125		0.0		-0.000310006
-0.0012		0.0		-0.000294687
-0.00115		0.0		-0.000281276
-0.0011		0.0		-0.000266613
-0.00105		0.0		-0.000255467
-0.001		0.0		-0.000241698
-0.00095		0.0		-0.000229062
-0.0009		0.0		-0.000218094
-0.00085		0.0		-0.000207187
-0.0008		0.0		-0.000194014
-0.00075		0.0		-0.000180603
-0.0007		0.0		-0.000169815
-0.00065		0.0		-0.000158013
-0.0006		0.0		-0.000144065
-0.00055		0.0		-0.000133038
-0.0005		0.0		-0.000122548
-0.00045		0.0		-0.000113428
-0.0004		0.0		-0.000107706
-0.00035		0.0		-0.000100613
-0.0003		0.0		-9.66792e-05
-0.00025		0.0		-9.3699e-05
-0.0002		0.0		-8.74405e-05
-0.00015		0.0		-8.3447e-05
-0.0001		0.0		-7.79633e-05
-5e-05		0.0		-7.55196e-05
0.0		0.0		-7.17645e-05
