Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
-0.045		-1e-07		0.00538734
-0.04495		-1e-07		0.00539878
-0.0449		-1e-07		0.00539306
-0.04485		-1e-07		0.00538924
-0.0448		-1e-07		0.0053902
-0.04475		-1e-07		0.00538829
-0.0447		-1e-07		0.00538638
-0.04465		-1e-07		0.00538447
-0.0446		-1e-07		0.0053902
-0.04455		-1e-07		0.0053902
-0.0445		-1e-07		0.00538543
-0.04445		-1e-07		0.0053921
-0.0444		-1e-07		0.00538352
-0.04435		-1e-07		0.00538543
-0.0443		-1e-07		0.00538161
-0.04425		-1e-07		0.00538543
-0.0442		-1e-07		0.00538638
-0.04415		-1e-07		0.00537685
-0.0441		-1e-07		0.00538066
-0.04405		-1e-07		0.00538352
-0.044		-1e-07		0.00538161
-0.04395		-1e-07		0.00538161
-0.0439		-1e-07		0.00538543
-0.04385		-1e-07		0.00537875
-0.0438		-1e-07		0.00537971
-0.04375		-1e-07		0.00537971
-0.0437		-1e-07		0.00538352
-0.04365		-1e-07		0.00537875
-0.0436		-1e-07		0.0053778
-0.04355		-1e-07		0.00537971
-0.0435		-1e-07		0.00538161
-0.04345		-1e-07		0.00538257
-0.0434		-1e-07		0.00537971
-0.04335		-1e-07		0.00538066
-0.0433		-1e-07		0.00537875
-0.04325		-1e-07		0.00537685
-0.0432		-1e-07		0.00537494
-0.04315		-1e-07		0.00537494
-0.0431		-1e-07		0.00537494
-0.04305		-1e-07		0.00537875
-0.043		-1e-07		0.00537971
-0.04295		-1e-07		0.00537685
-0.0429		-1e-07		0.00537303
-0.04285		-1e-07		0.00537494
-0.0428		-1e-07		0.00537398
-0.04275		-1e-07		0.00537208
-0.0427		-1e-07		0.00537589
-0.04265		-1e-07		0.00537303
-0.0426		-1e-07		0.00537112
-0.04255		-1e-07		0.00536826
-0.0425		-1e-07		0.00537017
-0.04245		-1e-07		0.00536826
-0.0424		-1e-07		0.00536349
-0.04235		-1e-07		0.00537017
-0.0423		-1e-07		0.00537112
-0.04225		-1e-07		0.00536159
-0.0422		-1e-07		0.00536636
-0.04215		-1e-07		0.00536636
-0.0421		-1e-07		0.00536349
-0.04205		-1e-07		0.00536159
-0.042		-1e-07		0.00536731
-0.04195		-1e-07		0.00536636
-0.0419		-1e-07		0.00536445
-0.04185		-1e-07		0.00535968
-0.0418		-1e-07		0.00536159
-0.04175		-1e-07		0.00536349
-0.0417		-1e-07		0.00536349
-0.04165		-1e-07		0.00536349
-0.0416		-1e-07		0.00536063
-0.04155		-1e-07		0.00535873
-0.0415		-1e-07		0.00536445
-0.04145		-1e-07		0.0053654
-0.0414		-1e-07		0.00535968
-0.04135		-1e-07		0.00536159
-0.0413		-1e-07		0.00535968
-0.04125		-1e-07		0.00536063
-0.0412		-1e-07		0.00536063
-0.04115		-1e-07		0.00535682
-0.0411		-1e-07		0.00536159
-0.04105		-1e-07		0.00535873
-0.041		-1e-07		0.00536445
